,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7416,source_topcon,Background,0.8257119655609131,0.9909029006958008,0.9952663779258728,0.9922739863395691,0.9982768297195435,0.8227066397666931
7417,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7418,source_topcon,SRD,0.0006150603294372559,0.9963808059692383,0.9503395557403564,0.9500039219856262,0.9506754875183105,0.9981086254119873
7419,source_topcon,PED,0.0015423297882080078,0.9944849014282227,0.026267047971487045,0.821052610874176,0.013347022235393524,0.9999836683273315
7420,source_topcon,Background,0.8288019895553589,0.9926958084106445,0.9962155222892761,0.9953808784484863,0.9970515966415405,0.8753464221954346
7421,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7422,source_topcon,SRD,0.0008559823036193848,0.9960289001464844,0.9406211972236633,0.9087677597999573,0.9747886657714844,0.9967371225357056
7423,source_topcon,PED,0.0019363164901733398,0.9964771270751953,0.0,0.0,0.0,1.0
7424,source_topcon,Background,0.8300164341926575,0.9926986694335938,0.9962272644042969,0.9948868751525879,0.9975712299346924,0.8528328537940979
7425,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7426,source_topcon,SRD,0.0002459287643432617,0.996302604675293,0.9398308396339417,0.9112769961357117,0.9702320098876953,0.9971023201942444
7427,source_topcon,PED,0.0009807944297790527,0.9960975646972656,0.0,0.0,0.0,1.0
7428,source_topcon,Background,0.8314306735992432,0.9918832778930664,0.9958187937736511,0.9946387410163879,0.9970016479492188,0.8293772339820862
7429,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7430,source_topcon,SRD,0.0029572248458862305,0.9957170486450195,0.9225355982780457,0.884296178817749,0.9642316102981567,0.9965724349021912
7431,source_topcon,PED,0.0007441043853759766,0.9959144592285156,0.0,0.0,0.0,1.0
7432,source_topcon,Background,0.8326115012168884,0.9928092956542969,0.9963076710700989,0.9945961236953735,0.9980250597000122,0.8113780617713928
7433,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7434,source_topcon,SRD,0.0006939172744750977,0.9968805313110352,0.9362490177154541,0.9121947288513184,0.9616062045097351,0.9977412819862366
7435,source_topcon,PED,0.0003141164779663086,0.9958763122558594,0.0,0.0,0.0,1.0
7436,source_topcon,Background,0.8358353972434998,0.9936981201171875,0.9967831969261169,0.996117889881134,0.9974493980407715,0.8198970556259155
7437,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7438,source_topcon,SRD,0.0002899169921875,0.9965171813964844,0.9090411067008972,0.862510621547699,0.9608782529830933,0.9971745610237122
7439,source_topcon,PED,0.0004353523254394531,0.9970464706420898,0.04265842214226723,0.9452054500579834,0.021821631118655205,0.9999961853027344
7440,source_topcon,Background,0.8373768925666809,0.9948740005493164,0.9973909258842468,0.997468888759613,0.9973129630088806,0.8586532473564148
7441,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7442,source_topcon,SRD,0.00029098987579345703,0.9957447052001953,0.8775588870048523,0.8403405547142029,0.9182267189025879,0.9970538020133972
7443,source_topcon,PED,0.5001755952835083,0.9990177154541016,0.0,0.0,0.0,1.0
7444,source_topcon,Background,0.8395378589630127,0.9962406158447266,0.998094916343689,0.9988247752189636,0.9973660707473755,0.9081910252571106
7445,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7446,source_topcon,SRD,0.00043660402297973633,0.9961147308349609,0.856377363204956,0.8026698231697083,0.917787492275238,0.9971159100532532
7447,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7448,source_topcon,Background,0.8414130210876465,0.9973106384277344,0.9986441731452942,0.9989016056060791,0.9983869194984436,0.8630038499832153
7449,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7450,source_topcon,SRD,0.00027996301651000977,0.9972925186157227,0.8368297219276428,0.8032660484313965,0.8733205199241638,0.9982859492301941
7451,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7452,source_topcon,Background,0.8432174921035767,0.9976692199707031,0.9988323450088501,0.9976969361305237,0.9999703168869019,0.25294119119644165
7453,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7454,source_topcon,SRD,0.001152336597442627,0.9976730346679688,0.4004913866519928,0.9702380895614624,0.2523219883441925,0.9999760985374451
7455,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7456,source_topcon,Background,0.8439664840698242,0.9989547729492188,0.9994770884513855,0.9989547729492188,1.0,0.0
7457,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7458,source_topcon,SRD,0.0003947019577026367,0.9989547729492188,0.0,0.0,0.0,1.0
7459,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7460,source_topcon,Background,0.8443467617034912,1.0,1.0,1.0,1.0,0.0
7461,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7462,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7463,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7464,source_topcon,Background,0.8443403244018555,1.0,1.0,1.0,1.0,0.0
7465,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7466,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7467,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7468,source_topcon,Background,0.8443348407745361,1.0,1.0,1.0,1.0,0.0
7469,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7470,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7471,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7472,source_topcon,Background,0.8443261384963989,1.0,1.0,1.0,1.0,0.0
7473,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7474,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7475,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7476,source_topcon,Background,0.843148946762085,0.9928264617919922,0.9964002966880798,1.0,0.9928264617919922,0.0
7477,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7478,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7479,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7480,source_topcon,Background,0.8418277502059937,0.9851799011230469,0.9925346374511719,0.9999206066131592,0.9852569699287415,0.0
7481,source_topcon,IRF,0.500057578086853,0.9999103546142578,0.0,0.0,0.0,0.9999885559082031
7482,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7483,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7484,source_topcon,Background,0.843535840511322,0.996281623840332,0.998137354850769,1.0,0.996281623840332,0.0
7485,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7486,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7487,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7488,source_topcon,Background,0.8439962863922119,0.9997415542602539,0.999870777130127,1.0,0.9997415542602539,0.0
7489,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7490,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7491,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7492,source_topcon,Background,0.8438202142715454,0.9986457824707031,0.9993224143981934,1.0,0.9986457824707031,0.0
7493,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7494,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7495,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7496,source_topcon,Background,0.8433332443237305,0.9955520629882812,0.9977710843086243,1.0,0.9955520629882812,0.0
7497,source_topcon,IRF,1.0,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
7498,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7499,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7500,source_topcon,Background,0.843794584274292,0.9981422424316406,0.9990702867507935,1.0,0.9981422424316406,0.0
7501,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7502,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7503,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7504,source_topcon,Background,0.8439202308654785,0.9995460510253906,0.9997729659080505,1.0,0.9995460510253906,0.0
7505,source_topcon,IRF,1.0,0.999969482421875,0.0,0.0,0.0,0.999969482421875
7506,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7507,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7508,source_topcon,Background,0.8439889550209045,0.9998750686645508,0.9999375343322754,0.9998941421508789,0.9999809265136719,0.3901098966598511
7509,source_topcon,IRF,0.5001683235168457,0.9999160766601562,0.6857143044471741,0.9795918464660645,0.5274725556373596,0.9999980926513672
7510,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7511,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7512,source_topcon,Background,0.8439328074455261,0.9995765686035156,0.999788224697113,1.0,0.9995765686035156,0.0
7513,source_topcon,IRF,1.0,0.9997062683105469,0.0,0.0,0.0,0.9997062683105469
7514,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7515,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7516,source_topcon,Background,0.8440817594528198,0.9999847412109375,0.9999923706054688,1.0,0.9999847412109375,0.0
7517,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7518,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7519,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7520,source_topcon,Background,0.8435608744621277,0.9956464767456055,0.9978184700012207,1.0,0.9956464767456055,0.0
7521,source_topcon,IRF,1.0,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
7522,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7523,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7524,source_topcon,Background,0.8440113067626953,0.9998979568481445,0.9999489784240723,1.0,0.9998979568481445,0.0
7525,source_topcon,IRF,1.0,0.9999637603759766,0.0,0.0,0.0,0.9999637603759766
7526,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7527,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7528,source_topcon,Background,0.8437014818191528,0.9993686676025391,0.9996841549873352,0.9998520612716675,0.9995163083076477,0.6509009003639221
7529,source_topcon,IRF,0.5000520944595337,0.9995594024658203,0.5925925970077515,0.48695650696754456,0.7567567825317383,0.9996622800827026
7530,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7531,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7532,source_topcon,Background,0.8418022394180298,0.9859075546264648,0.992896318435669,0.9994909167289734,0.9863881468772888,0.6753086447715759
7533,source_topcon,IRF,0.00030243396759033203,0.9994678497314453,0.8123739361763,0.892171323299408,0.7456790208816528,0.9998605251312256
7534,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7535,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7536,source_topcon,Background,0.8421494960784912,0.9862461090087891,0.9930742979049683,0.9999178051948547,0.9863238334655762,0.6705426573753357
7537,source_topcon,IRF,0.5002158880233765,0.9996109008789062,0.4887218177318573,0.3611111044883728,0.7558139562606812,0.9996709227561951
7538,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7539,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7540,source_topcon,Background,0.8421460390090942,0.9868574142456055,0.9933840036392212,0.9997999668121338,0.9870498776435852,0.48249998688697815
7541,source_topcon,IRF,0.00041729211807250977,0.9998283386230469,0.7345132827758789,0.8956834673881531,0.6225000023841858,0.9999723434448242
7542,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7543,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7544,source_topcon,Background,0.8434304594993591,0.9959449768066406,0.9979682564735413,0.9999750852584839,0.9959694743156433,0.6388888955116272
7545,source_topcon,IRF,0.5000829696655273,0.9996337890625,0.21311475336551666,0.125,0.7222222089767456,0.9996528625488281
7546,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7547,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7548,source_topcon,Background,0.8429850339889526,0.9946174621582031,0.9973011016845703,0.9999568462371826,0.994659423828125,0.7527472376823425
7549,source_topcon,IRF,0.500078558921814,0.9999427795410156,0.837837815284729,0.8244680762290955,0.8516483306884766,0.9999685287475586
7550,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7551,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7552,source_topcon,Background,0.843119740486145,0.9958858489990234,0.9979383945465088,0.9999731779098511,0.9959118366241455,0.8426966071128845
7553,source_topcon,IRF,0.5000631809234619,0.9997024536132812,0.512499988079071,0.3549783527851105,0.9213483333587646,0.9997157454490662
7554,source_topcon,SRD,1.0,0.9998655319213867,0.0,0.0,0.0,0.9998655319213867
7555,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7556,source_topcon,Background,0.8423107862472534,0.9880962371826172,0.9940124750137329,1.0,0.9880962371826172,0.0
7557,source_topcon,IRF,1.0,0.9999094009399414,0.0,0.0,0.0,0.9999094009399414
7558,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7559,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7560,source_topcon,Background,0.8406010270118713,0.9775848388671875,0.9886652827262878,0.9999668598175049,0.9776163101196289,0.260869562625885
7561,source_topcon,IRF,0.5000317096710205,0.9999704360961914,0.5866666436195374,0.7586206793785095,0.47826087474823,0.9999933242797852
7562,source_topcon,SRD,1.0,0.9995536804199219,0.0,0.0,0.0,0.9995536804199219
7563,source_topcon,PED,1.0,0.9999151229858398,0.0,0.0,0.0,0.9999151229858398
7564,source_topcon,Background,0.8403538465499878,0.9763574600219727,0.9880372881889343,1.0,0.9763574600219727,0.0
7565,source_topcon,IRF,1.0,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
7566,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7567,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7568,source_topcon,Background,0.8408665657043457,0.9807033538818359,0.9902576804161072,1.0,0.9807033538818359,0.0
7569,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7570,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7571,source_topcon,PED,1.0,0.9997854232788086,0.0,0.0,0.0,0.9997854232788086
7572,source_topcon,Background,0.8407443761825562,0.9803123474121094,0.9900566935539246,0.9998005628585815,0.9805008769035339,0.4518716633319855
7573,source_topcon,IRF,0.0002071857452392578,0.9995937347412109,0.45384615659713745,0.435960590839386,0.4732620418071747,0.9997815489768982
7574,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7575,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7576,source_topcon,Background,0.8411985635757446,0.9837150573730469,0.9917858242988586,0.9995287656784058,0.9841619729995728,0.5573770403862
7577,source_topcon,IRF,0.00023132562637329102,0.9994478225708008,0.7209638357162476,0.7656090259552002,0.68123859167099,0.9997813701629639
7578,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7579,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7580,source_topcon,Background,0.841478705406189,0.9878063201904297,0.9938594698905945,0.9995575547218323,0.9882259964942932,0.6994750499725342
7581,source_topcon,IRF,0.0001862049102783203,0.9987030029296875,0.6365579962730408,0.5369702577590942,0.7814960479736328,0.9990191459655762
7582,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7583,source_topcon,PED,1.0,0.9996061325073242,0.0,0.0,0.0,0.9996061325073242
7584,source_topcon,Background,0.8404901027679443,0.984771728515625,0.9923103451728821,0.9991747140884399,0.9855396747589111,0.730866551399231
7585,source_topcon,IRF,0.0003955364227294922,0.9985723495483398,0.7677268981933594,0.7535790205001831,0.7824161648750305,0.9992261528968811
7586,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7587,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7588,source_topcon,Background,0.8413292169570923,0.9880867004394531,0.9939962029457092,0.9992144107818604,0.9888321757316589,0.7098501324653625
7589,source_topcon,IRF,0.0007627010345458984,0.9987049102783203,0.7573266625404358,0.7584108710289001,0.7562455534934998,0.9993545413017273
7590,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7591,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7592,source_topcon,Background,0.8421248197555542,0.9940462112426758,0.9970116019248962,0.9991652965545654,0.9948671460151672,0.5139665007591248
7593,source_topcon,IRF,0.0004273653030395508,0.9985370635986328,0.5707890391349792,0.5717488527297974,0.5698323845863342,0.9992701411247253
7594,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7595,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7596,source_topcon,Background,0.8424108028411865,0.9949007034301758,0.9974423050880432,0.9994919300079346,0.9954010844230652,0.5431034564971924
7597,source_topcon,IRF,0.0002887845039367676,0.9990510940551758,0.5831587910652161,0.567237138748169,0.6000000238418579,0.9994930624961853
7598,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7599,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7600,source_topcon,Background,0.8418137431144714,0.985438346862793,0.9926657676696777,0.9998297095298767,0.9856037497520447,0.0
7601,source_topcon,IRF,0.500123143196106,0.9996776580810547,0.0,0.0,0.0,0.9998455047607422
7602,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7603,source_topcon,PED,1.0,0.9984979629516602,0.0,0.0,0.0,0.9984979629516602
7604,source_topcon,Background,0.8426165580749512,0.9907331466674805,0.9953449964523315,1.0,0.9907331466674805,0.0
7605,source_topcon,IRF,1.0,0.9993906021118164,0.0,0.0,0.0,0.9993906021118164
7606,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7607,source_topcon,PED,1.0,0.9983949661254883,0.0,0.0,0.0,0.9983949661254883
7608,source_topcon,Background,0.8433655500411987,0.9974517822265625,0.9987242817878723,1.0,0.9974517822265625,0.0
7609,source_topcon,IRF,1.0,0.9984216690063477,0.0,0.0,0.0,0.9984216690063477
7610,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7611,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7612,source_topcon,Background,0.8426409959793091,0.9914588928222656,0.9957111477851868,1.0,0.9914588928222656,0.0
7613,source_topcon,IRF,1.0,0.9986610412597656,0.0,0.0,0.0,0.9986610412597656
7614,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7615,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7616,source_topcon,Background,0.8434861898422241,0.9981794357299805,0.9990888833999634,1.0,0.9981794357299805,0.0
7617,source_topcon,IRF,1.0,0.9982919692993164,0.0,0.0,0.0,0.9982919692993164
7618,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7619,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7620,source_topcon,Background,0.8433030843734741,0.9969406127929688,0.9984679818153381,1.0,0.9969406127929688,0.0
7621,source_topcon,IRF,1.0,0.9980335235595703,0.0,0.0,0.0,0.9980335235595703
7622,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7623,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7624,source_topcon,Background,0.843496561050415,0.9982824325561523,0.9991405010223389,1.0,0.9982824325561523,0.0
7625,source_topcon,IRF,1.0,0.9984064102172852,0.0,0.0,0.0,0.9984064102172852
7626,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7627,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7628,source_topcon,Background,0.8437961339950562,0.9992380142211914,0.9996188879013062,1.0,0.9992380142211914,0.0
7629,source_topcon,IRF,1.0,0.9994106292724609,0.0,0.0,0.0,0.9994106292724609
7630,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7631,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7632,source_topcon,Background,0.8435020446777344,0.9970998764038086,0.9985478520393372,1.0,0.9970998764038086,0.0
7633,source_topcon,IRF,1.0,0.9993610382080078,0.0,0.0,0.0,0.9993610382080078
7634,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7635,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7636,source_topcon,Background,0.8438615202903748,0.9993057250976562,0.9996527433395386,1.0,0.9993057250976562,0.0
7637,source_topcon,IRF,1.0,0.9994688034057617,0.0,0.0,0.0,0.9994688034057617
7638,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7639,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7640,source_topcon,Background,0.8421981334686279,0.9863691329956055,0.993137776851654,1.0,0.9863691329956055,0.0
7641,source_topcon,IRF,1.0,0.9998064041137695,0.0,0.0,0.0,0.9998064041137695
7642,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7643,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7644,source_topcon,Background,0.8420373201370239,0.9851322174072266,0.9925104379653931,1.0,0.9851322174072266,0.0
7645,source_topcon,IRF,1.0,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
7646,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7647,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7648,source_topcon,Background,0.8422649502754211,0.9863910675048828,0.993148922920227,1.0,0.9863910675048828,0.0
7649,source_topcon,IRF,1.0,0.9998636245727539,0.0,0.0,0.0,0.9998636245727539
7650,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7651,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7652,source_topcon,Background,0.8432114124298096,0.993708610534668,0.9968443512916565,1.0,0.993708610534668,0.0
7653,source_topcon,IRF,1.0,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
7654,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7655,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
7656,source_topcon,Background,0.8436468839645386,0.9977684020996094,0.9988829493522644,1.0,0.9977684020996094,0.0
7657,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7658,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7659,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
