,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1592,source_topcon,Background,0.9504106044769287,0.9744811058044434,0.9934312105178833,0.9562404155731201,0.3640964925289154
1593,source_topcon,IRF,0.9935927391052246,0.5399547815322876,0.9210956692695618,0.38191989064216614,0.9996746778488159
1594,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1595,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1596,source_topcon,Background,0.9313890933990479,0.9644683003425598,0.9980359673500061,0.9330851435661316,0.10126286000013351
1597,source_topcon,IRF,0.9981770515441895,0.194988414645195,0.9788583517074585,0.10827876627445221,0.999995231628418
1598,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1599,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1600,source_topcon,Background,0.9306645393371582,0.9640872478485107,1.0,0.9306645393371582,0.0
1601,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1602,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1603,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1604,source_topcon,Background,0.9339501857757568,0.9658471941947937,1.0,0.9339501857757568,0.0
1605,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1606,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1607,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1608,source_topcon,Background,0.9368727207183838,0.9674076437950134,1.0,0.9368727207183838,0.0
1609,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1610,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1611,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1612,source_topcon,Background,0.9743034839630127,0.9869840145111084,0.9999711513519287,0.9743298888206482,0.5755395889282227
1613,source_topcon,IRF,0.9999616146087646,0.7200000286102295,0.6969696879386902,0.7446042895317078,0.9999785423278809
1614,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1615,source_topcon,PED,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
1616,source_topcon,Background,0.9910621643066406,0.995510995388031,1.0,0.9910621643066406,0.0
1617,source_topcon,IRF,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1618,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1619,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1620,source_topcon,Background,0.9835283756256104,0.9916958212852478,1.0,0.9835283756256104,0.0
1621,source_topcon,IRF,0.9999663829803467,0.0,0.0,0.0,0.9999663829803467
1622,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1623,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1624,source_topcon,Background,0.985255241394043,0.9925728440284729,1.0,0.985255241394043,0.0
1625,source_topcon,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1626,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1627,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1628,source_topcon,Background,0.9810843467712402,0.9904518723487854,0.9998347759246826,0.9812434315681458,0.0
1629,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1630,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1631,source_topcon,PED,0.9998269081115723,0.0,0.0,0.0,0.9999890327453613
1632,source_topcon,Background,0.992039680480957,0.9959995746612549,0.996002197265625,0.9959969520568848,0.21417805552482605
1633,source_topcon,IRF,0.9997367858886719,0.36184972524642944,0.5148026347160339,0.27896612882614136,0.999929666519165
1634,source_topcon,SRD,0.9989013671875,0.0,0.0,0.0,0.9989013671875
1635,source_topcon,PED,0.9957983493804932,0.3073537051677704,0.7328959703445435,0.19444997608661652,0.9996586441993713
1636,source_topcon,Background,0.9820835590362549,0.9909271597862244,0.9863616824150085,0.9955350756645203,0.21368587017059326
1637,source_topcon,IRF,0.9973025321960449,0.33447059988975525,0.35842159390449524,0.31352007389068604,0.998784065246582
1638,source_topcon,SRD,0.9995355606079102,0.0,0.0,0.0,0.9995355606079102
1639,source_topcon,PED,0.9848744869232178,0.23392462730407715,0.49120137095451355,0.1535169780254364,0.9975714087486267
1640,source_topcon,Background,0.9721436500549316,0.9857886433601379,0.9785295128822327,0.9931562542915344,0.22057224810123444
1641,source_topcon,IRF,0.9922435283660889,0.3842528760433197,0.34610795974731445,0.4318471848964691,0.9954018592834473
1642,source_topcon,SRD,0.9992005825042725,0.0,0.0,0.0,0.9992005825042725
1643,source_topcon,PED,0.9799468517303467,0.22734412550926208,0.6766555309295654,0.13662360608577728,0.9985591173171997
1644,source_topcon,Background,0.96097731590271,0.9799754619598389,0.9696764349937439,0.9904956221580505,0.1700265109539032
1645,source_topcon,IRF,0.9919102191925049,0.35869133472442627,0.2854779064655304,0.4824097752571106,0.9943108558654785
1646,source_topcon,SRD,0.9996447563171387,0.0,0.0,0.0,0.9996447563171387
1647,source_topcon,PED,0.9705498218536377,0.17748390138149261,0.7033831477165222,0.1015545204281807,0.9986168146133423
1648,source_topcon,Background,0.964216947555542,0.9814669489860535,0.9795469641685486,0.9833944439888,0.4581069350242615
1649,source_topcon,IRF,0.9965951442718506,0.5726682543754578,0.5194050669670105,0.6381034851074219,0.9978814721107483
1650,source_topcon,SRD,0.9998552799224854,0.0,0.0,0.0,0.9998552799224854
1651,source_topcon,PED,0.9784586429595947,0.5173944234848022,0.9867367744445801,0.35062113404273987,0.9998394846916199
1652,source_topcon,Background,0.9856314659118652,0.9926111102104187,0.9939142465591431,0.9913113117218018,0.7763440608978271
1653,source_topcon,IRF,0.9999706745147705,0.7544910311698914,0.9497487545013428,0.6258277893066406,0.999997615814209
1654,source_topcon,SRD,0.999903678894043,0.0,0.0,0.0,0.999903678894043
1655,source_topcon,PED,0.9904909133911133,0.7832061648368835,0.9808310270309448,0.6518639326095581,0.9996552467346191
1656,source_topcon,Background,0.9729135036468506,0.9862273931503296,0.99293053150177,0.9796141982078552,0.31048521399497986
1657,source_topcon,IRF,0.9995183944702148,0.20472441613674164,0.1214953288435936,0.6499999761581421,0.9995517134666443
1658,source_topcon,SRD,0.9997444152832031,0.0,0.0,0.0,0.9997444152832031
1659,source_topcon,PED,0.9922807216644287,0.37682610750198364,0.9455230236053467,0.2353011816740036,0.9998641610145569
1660,source_topcon,Background,0.9711024761199951,0.9853359460830688,0.9981067776679993,0.9728878140449524,0.11157120019197464
1661,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1662,source_topcon,SRD,0.9998371601104736,0.0,0.0,0.0,0.9998371601104736
1663,source_topcon,PED,0.9980478286743164,0.18218138813972473,0.6919575333595276,0.10489992797374725,0.9999030232429504
1664,source_topcon,Background,0.9745025634765625,0.9870866537094116,1.0,0.9745025634765625,0.0
1665,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1666,source_topcon,SRD,0.9999055862426758,0.0,0.0,0.0,0.9999055862426758
1667,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1668,source_topcon,Background,0.9785265922546387,0.9891467690467834,1.0,0.9785265922546387,0.0
1669,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1670,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1671,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1672,source_topcon,Background,0.9795258045196533,0.9896570444107056,1.0,0.9795258045196533,0.0
1673,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1674,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1675,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1676,source_topcon,Background,0.962144136428833,0.9807068705558777,1.0,0.962144136428833,0.0
1677,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1678,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1679,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1680,source_topcon,Background,0.9214105606079102,0.9590980410575867,1.0,0.9214105606079102,0.0
1681,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1682,source_topcon,SRD,0.9999580383300781,0.0,0.0,0.0,0.9999580383300781
1683,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1684,source_topcon,Background,0.9499430656433105,0.9742987751960754,0.9989199042320251,0.9508621692657471,0.5279728174209595
1685,source_topcon,IRF,0.9989068508148193,0.6929207444190979,0.8895958662033081,0.5674638152122498,0.9998465776443481
1686,source_topcon,SRD,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
1687,source_topcon,PED,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
1688,source_topcon,Background,0.9536242485046387,0.9762403964996338,0.999829113483429,0.9537390470504761,0.8432047963142395
1689,source_topcon,IRF,0.9990248680114746,0.653272271156311,0.5178763270378113,0.8845270872116089,0.9991438984870911
1690,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1691,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1692,source_topcon,Background,0.9364643096923828,0.9671898484230042,1.0,0.9364643096923828,0.0
1693,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1694,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1695,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1696,source_topcon,Background,0.955859899520874,0.9774318933486938,1.0,0.955859899520874,0.0
1697,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1698,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1699,source_topcon,PED,0.9999525547027588,0.0,0.0,0.0,0.9999525547027588
1700,source_topcon,Background,0.9279420375823975,0.962623119354248,0.9998281598091125,0.9280877113342285,0.1699751913547516
1701,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1702,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1703,source_topcon,PED,0.9998233318328857,0.28405797481536865,0.6419214010238647,0.18238213658332825,0.9999804496765137
1704,source_topcon,Background,0.9991436004638672,0.9995715618133545,0.9991563558578491,0.9999871253967285,0.15074412524700165
1705,source_topcon,IRF,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1706,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1707,source_topcon,PED,0.9991664886474609,0.3024740517139435,0.8959810733795166,0.18194910883903503,0.9999790191650391
1708,source_topcon,Background,0.9990625381469727,0.9995307326316833,0.9990850687026978,0.9999768137931824,0.40836161375045776
1709,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1710,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1711,source_topcon,PED,0.9990856647491455,0.5963582992553711,0.9383901953697205,0.43705645203590393,0.9999555945396423
1712,source_topcon,Background,0.9956603050231934,0.9978211522102356,0.9958063960075378,0.9998440742492676,0.31858062744140625
1713,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1714,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1715,source_topcon,PED,0.9956331253051758,0.47954079508781433,0.8944244384765625,0.3275875449180603,0.9997610449790955
1716,source_topcon,Background,0.9898660182952881,0.994881272315979,0.990873396396637,0.9989216923713684,0.3572007715702057
1717,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1718,source_topcon,SRD,0.9999861717224121,0.0,0.0,0.0,0.9999861717224121
1719,source_topcon,PED,0.9904518127441406,0.5162467360496521,0.9055428504943848,0.3610360324382782,0.9994609355926514
1720,source_topcon,Background,0.9859826564788818,0.9928669333457947,0.9877268075942993,0.9980608224868774,0.4624907374382019
1721,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1722,source_topcon,SRD,0.9999983310699463,0.0,0.0,0.0,0.9999983310699463
1723,source_topcon,PED,0.987055778503418,0.6165060997009277,0.9288663864135742,0.46135956048965454,0.9991848468780518
1724,source_topcon,Background,0.9774017333984375,0.9884454607963562,0.979656994342804,0.9973929524421692,0.34997761249542236
1725,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1726,source_topcon,SRD,0.9999678134918213,0.0,0.0,0.0,0.9999678134918213
1727,source_topcon,PED,0.9781186580657959,0.4777296483516693,0.9082942008972168,0.3240962326526642,0.9989573955535889
1728,source_topcon,Background,0.9723865985870361,0.9858828186988831,0.9730861186981201,0.999020516872406,0.23490382730960846
1729,source_topcon,IRF,0.9995865821838379,0.0,0.0,0.0,0.9995865821838379
1730,source_topcon,SRD,0.999915361404419,0.0,0.0,0.0,0.999915361404419
1731,source_topcon,PED,0.971923828125,0.34480956196784973,0.9239370226860046,0.21195518970489502,0.9993698000907898
1732,source_topcon,Background,0.9717135429382324,0.9854967594146729,0.9726500511169434,0.9986873865127563,0.2832498550415039
1733,source_topcon,IRF,0.9999849796295166,0.0,0.0,0.0,0.9999849796295166
1734,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1735,source_topcon,PED,0.971588134765625,0.4116961658000946,0.9385719895362854,0.26367810368537903,0.999323844909668
1736,source_topcon,Background,0.9730434417724609,0.9862443804740906,0.973416268825531,0.9994150996208191,0.20209330320358276
1737,source_topcon,IRF,0.9999773502349854,0.0,0.0,0.0,0.9999773502349854
1738,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1739,source_topcon,PED,0.9727747440338135,0.32240110635757446,0.9117637276649475,0.19582204520702362,0.9993517398834229
1740,source_topcon,Background,0.9700610637664795,0.9847313761711121,0.9703205823898315,0.9995766282081604,0.1354079395532608
1741,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1742,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1743,source_topcon,PED,0.9699852466583252,0.23870831727981567,0.8927133679389954,0.13777433335781097,0.9994144439697266
1744,source_topcon,Background,0.9813582897186279,0.9905219674110413,0.9829925298690796,0.9981676936149597,0.30114680528640747
1745,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1746,source_topcon,SRD,0.999990701675415,0.0,0.0,0.0,0.999990701675415
1747,source_topcon,PED,0.9817318916320801,0.4250360131263733,0.8818895220756531,0.2799901068210602,0.999073326587677
1748,source_topcon,Background,0.9903554916381836,0.9951349496841431,0.991576611995697,0.9987188577651978,0.3219963014125824
1749,source_topcon,IRF,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
1750,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1751,source_topcon,PED,0.9907481670379639,0.4455874264240265,0.8588423132896423,0.30083340406417847,0.9993813037872314
1752,source_topcon,Background,0.9968135356903076,0.9984023571014404,0.9969465732574463,0.9998623132705688,0.2791929543018341
1753,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1754,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1755,source_topcon,PED,0.9968283176422119,0.44027432799339294,0.8686701059341431,0.29486024379730225,0.9998106360435486
1756,source_topcon,Background,0.9992940425872803,0.9996468424797058,0.9993678331375122,0.9999260306358337,0.10257278382778168
1757,source_topcon,IRF,0.9999191761016846,0.0,0.0,0.0,0.9999191761016846
1758,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1759,source_topcon,PED,0.9993820190429688,0.21927711367607117,0.994535505771637,0.12322274595499039,0.9999995231628418
1760,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1761,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1762,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1763,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1764,source_topcon,Background,0.9989075660705566,0.9994526505470276,0.9992521405220032,0.9996532797813416,0.6664891242980957
1765,source_topcon,IRF,0.9999024868011475,0.0,0.0,0.0,0.9999024868011475
1766,source_topcon,SRD,0.9989340305328369,0.7379403114318848,0.8204092383384705,0.6705368757247925,0.9996707439422607
1767,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1768,source_topcon,Background,0.9956438541412354,0.9977869987487793,0.9972913861274719,0.9982830882072449,0.8361263275146484
1769,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1770,source_topcon,SRD,0.9960136413574219,0.8693954348564148,0.9313184022903442,0.8151935338973999,0.9990053176879883
1771,source_topcon,PED,0.9994039535522461,0.0,0.0,0.0,0.9994039535522461
1772,source_topcon,Background,0.9893283843994141,0.9945330619812012,0.9906273484230042,0.9984696507453918,0.6700586080551147
1773,source_topcon,IRF,0.9954931735992432,0.17823761701583862,0.9747979044914246,0.09808612614870071,0.9999873042106628
1774,source_topcon,SRD,0.9939393997192383,0.8550294637680054,0.9429545402526855,0.7821029424667358,0.9988934993743896
1775,source_topcon,PED,0.9996819496154785,0.0,0.0,0.0,0.9996819496154785
1776,source_topcon,Background,0.9865436553955078,0.9930995106697083,0.9915995597839355,0.9946039915084839,0.6898292303085327
1777,source_topcon,IRF,0.9931750297546387,0.44508200883865356,0.9247623682022095,0.29306647181510925,0.999775230884552
1778,source_topcon,SRD,0.9966185092926025,0.9003281593322754,0.9080560803413391,0.892730712890625,0.9984266757965088
1779,source_topcon,PED,0.9972541332244873,0.0,0.0,0.0,0.9972541332244873
1780,source_topcon,Background,0.986466646194458,0.9930728673934937,0.9922236800193787,0.993923544883728,0.6831856369972229
1781,source_topcon,IRF,0.9955565929412842,0.5261498689651489,0.7825002074241638,0.3963153064250946,0.9993100166320801
1782,source_topcon,SRD,0.9969139099121094,0.8883656859397888,0.9115252494812012,0.8663538098335266,0.9987910389900208
1783,source_topcon,PED,0.9937970638275146,0.23848968744277954,0.21364519000053406,0.2698728144168854,0.9964119791984558
1784,source_topcon,Background,0.9895889759063721,0.9946592450141907,0.994811475276947,0.9945070743560791,0.7991552352905273
1785,source_topcon,IRF,0.9977648258209229,0.5659119486808777,0.5706415176391602,0.5612601041793823,0.9989008903503418
1786,source_topcon,SRD,0.9974312782287598,0.9047694802284241,0.9247127175331116,0.8856682777404785,0.9989926218986511
1787,source_topcon,PED,0.9943177700042725,0.640966534614563,0.7220581769943237,0.5762500762939453,0.9980302453041077
1788,source_topcon,Background,0.9887957572937012,0.9942102432250977,0.9928698539733887,0.9955543279647827,0.795060396194458
1789,source_topcon,IRF,0.9956996440887451,0.7199093103408813,0.67342609167099,0.7732852697372437,0.9973006248474121
1790,source_topcon,SRD,0.995913028717041,0.8420848846435547,0.9607946276664734,0.7494834661483765,0.9995487928390503
1791,source_topcon,PED,0.9936463832855225,0.7102645039558411,0.7861939668655396,0.6477096676826477,0.9978563785552979
1792,source_topcon,Background,0.9853267669677734,0.9923089146614075,0.9921509623527527,0.992466926574707,0.8380478620529175
1793,source_topcon,IRF,0.9947583675384521,0.7309617400169373,0.679158627986908,0.7913200259208679,0.996605634689331
1794,source_topcon,SRD,0.9929509162902832,0.8231677412986755,0.9505234956741333,0.7259071469306946,0.9991262555122375
1795,source_topcon,PED,0.991919994354248,0.72513747215271,0.7221971154212952,0.728101909160614,0.9958392381668091
1796,source_topcon,Background,0.9605021476745605,0.9793896079063416,0.9634529948234558,0.9958623647689819,0.38246217370033264
1797,source_topcon,IRF,0.998053789138794,0.3293073773384094,0.2169065922498703,0.6834924817085266,0.9982738494873047
1798,source_topcon,SRD,0.9610495567321777,0.2576722800731659,0.941430389881134,0.14926300942897797,0.9995594620704651
1799,source_topcon,PED,0.9965574741363525,0.8560203313827515,0.8352240920066833,0.8778786659240723,0.9979572296142578
1800,source_topcon,Background,0.9560179710388184,0.9771127700805664,0.9564821124076843,0.9986531138420105,0.28666359186172485
1801,source_topcon,IRF,0.9973559379577637,0.0,0.0,0.0,0.9973559379577637
1802,source_topcon,SRD,0.9521467685699463,0.23723183572292328,0.9604578614234924,0.1353289633989334,0.9996758103370667
1803,source_topcon,PED,0.998206377029419,0.8219113349914551,0.7993001341819763,0.8458390235900879,0.9989556074142456
1804,source_topcon,Background,0.9657762050628662,0.9822749495506287,0.9665467143058777,0.9985235929489136,0.3474959433078766
1805,source_topcon,IRF,0.998809814453125,0.05131128802895546,0.026775090023875237,0.6136363744735718,0.9988300204277039
1806,source_topcon,SRD,0.9633388519287109,0.3893151581287384,0.9573420882225037,0.24433942139148712,0.9994531273841858
1807,source_topcon,PED,0.9993560314178467,0.8660019040107727,0.8730618953704834,0.8590551018714905,0.9996967315673828
1808,source_topcon,Background,0.9869911670684814,0.9933282732963562,0.9890936613082886,0.9975992441177368,0.6349974870681763
1809,source_topcon,IRF,0.999988317489624,0.0,0.0,0.0,0.999988317489624
1810,source_topcon,SRD,0.9840278625488281,0.650763213634491,0.9030354022979736,0.5086629986763,0.9983539581298828
1811,source_topcon,PED,0.999561071395874,0.0,0.0,0.0,0.999561071395874
1812,source_topcon,Background,0.9946606159210205,0.9972907900810242,0.9989334344863892,0.995653510093689,0.9191230535507202
1813,source_topcon,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1814,source_topcon,SRD,0.9963376522064209,0.8662434816360474,0.8231585025787354,0.9140877723693848,0.9974187612533569
1815,source_topcon,PED,0.9985427856445312,0.0,0.0,0.0,0.9985427856445312
1816,source_topcon,Background,0.9990382194519043,0.9995182156562805,0.9992735385894775,0.999763011932373,0.6581254005432129
1817,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1818,source_topcon,SRD,0.9990358352661133,0.744406521320343,0.8505199551582336,0.6618341207504272,0.9997527003288269
1819,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1820,source_topcon,Background,0.9999556541442871,0.9999778270721436,1.0,0.9999556541442871,0.0
1821,source_topcon,IRF,0.9999492168426514,0.0,0.0,0.0,0.9999492168426514
1822,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1823,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1824,source_topcon,Background,0.999946117401123,0.9999730587005615,0.9999656677246094,0.9999804496765137,0.46268656849861145
1825,source_topcon,IRF,0.9999361038208008,0.510948896408081,0.5,0.5223880410194397,0.9999666213989258
1826,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1827,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1828,source_topcon,Background,0.992431640625,0.9962014555931091,1.0,0.992431640625,0.0
1829,source_topcon,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1830,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1831,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1832,source_topcon,Background,0.9780032634735107,0.9888793230056763,1.0,0.9780032634735107,0.0
1833,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1834,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1835,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1836,source_topcon,Background,0.9719638824462891,0.9857826232910156,1.0,0.9719638824462891,0.0
1837,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1838,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1839,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1840,source_topcon,Background,0.9811751842498779,0.9904981851577759,1.0,0.9811751842498779,0.0
1841,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1842,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1843,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1844,source_topcon,Background,0.9693856239318848,0.9844516515731812,0.999916136264801,0.9694582223892212,0.7148829698562622
1845,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1846,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1847,source_topcon,PED,0.9998447895050049,0.7140974998474121,0.7520813941955566,0.6797658801078796,0.9999361038208008
1848,source_topcon,Background,0.9858806133270264,0.9928767681121826,0.9989684224128723,0.9868589639663696,0.6468346118927002
1849,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1850,source_topcon,SRD,0.9997384548187256,0.8148522973060608,0.7471371293067932,0.896065354347229,0.9998050928115845
1851,source_topcon,PED,0.9986743927001953,0.6485461592674255,0.7958424091339111,0.5472583770751953,0.999685525894165
1852,source_topcon,Background,0.9878451824188232,0.9938367009162903,0.9990239143371582,0.9887030720710754,0.891430139541626
1853,source_topcon,IRF,0.999962568283081,0.0,0.0,0.0,0.999962568283081
1854,source_topcon,SRD,0.997495174407959,0.8518737554550171,0.7575985789299011,0.9729468822479248,0.997678279876709
1855,source_topcon,PED,0.9989027976989746,0.5469580888748169,0.6586059927940369,0.4676767587661743,0.9996562004089355
1856,source_topcon,Background,0.9795935153961182,0.9895811676979065,0.9913566708564758,0.9878119826316833,0.553900957107544
1857,source_topcon,IRF,0.9997999668121338,0.0,0.0,0.0,0.9997999668121338
1858,source_topcon,SRD,0.9957687854766846,0.8033028244972229,0.8854113221168518,0.7351306676864624,0.9988685250282288
1859,source_topcon,PED,0.9941878318786621,0.33218276500701904,0.9536017775535583,0.20112121105194092,0.9999291300773621
1860,source_topcon,Background,0.973261833190918,0.9863466620445251,0.9811563491821289,0.9915922284126282,0.28653961420059204
1861,source_topcon,IRF,0.9999697208404541,0.0,0.0,0.0,0.9999697208404541
1862,source_topcon,SRD,0.9970743656158447,0.7882740497589111,0.9249301552772522,0.6868009567260742,0.999554455280304
1863,source_topcon,PED,0.9830605983734131,0.12717288732528687,0.9218165874481201,0.06829757243394852,0.9998934268951416
1864,source_topcon,Background,0.9646956920623779,0.9819896817207336,0.9775099158287048,0.986510694026947,0.09169323742389679
1865,source_topcon,IRF,0.9998891353607178,0.0,0.0,0.0,0.9998891353607178
1866,source_topcon,SRD,0.999746561050415,0.762032687664032,0.7912598848342896,0.7348877191543579,0.9998928904533386
1867,source_topcon,PED,0.9772655963897705,0.08872409164905548,0.9874494671821594,0.04644879698753357,0.9999855756759644
1868,source_topcon,Background,0.9558696746826172,0.9773078560829163,0.9857304096221924,0.9690280556678772,0.28797078132629395
1869,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1870,source_topcon,SRD,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
1871,source_topcon,PED,0.9852628707885742,0.39467653632164,0.9560204744338989,0.24866725504398346,0.9997746348381042
1872,source_topcon,Background,0.9567387104034424,0.9777421355247498,0.9970880746841431,0.9591325521469116,0.7024186849594116
1873,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1874,source_topcon,SRD,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1875,source_topcon,PED,0.9961841106414795,0.7664696574211121,0.8926690220832825,0.6715330481529236,0.999239981174469
1876,source_topcon,Background,0.9465672969818115,0.9725298285484314,0.9997668862342834,0.9467374682426453,0.7666498422622681
1877,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1878,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1879,source_topcon,PED,0.9995925426483154,0.7822652459144592,0.7902187705039978,0.7744702100753784,0.9998055100440979
1880,source_topcon,Background,0.9518468379974365,0.9753294587135315,1.0,0.9518468379974365,0.0
1881,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1882,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1883,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1884,source_topcon,Background,0.9307887554168701,0.9641538858413696,1.0,0.9307887554168701,0.0
1885,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1886,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1887,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1888,source_topcon,Background,0.9250538349151611,0.9610680341720581,1.0,0.9250538349151611,0.0
1889,source_topcon,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1890,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1891,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1892,source_topcon,Background,0.942704439163208,0.9705073237419128,1.0,0.942704439163208,0.0
1893,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1894,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1895,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1896,source_topcon,Background,0.932985782623291,0.9653312563896179,1.0,0.932985782623291,0.0
1897,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
