,Model,Task,Accuracy,F1,Precision,Recall,Specificity
342,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
343,Spectralis,PED,0.9993305206298828,0.0,0.0,0.0,0.9993305206298828
344,Spectralis,Background,0.9994757175445557,0.9997377991676331,1.0,0.9994757175445557,0.0
345,Spectralis,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
346,Spectralis,SRD,0.9999337196350098,0.0,0.0,0.0,0.9999337196350098
347,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
348,Spectralis,Background,0.9995174407958984,0.9997586607933044,1.0,0.9995174407958984,0.0
349,Spectralis,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
350,Spectralis,SRD,0.9997925758361816,0.0,0.0,0.0,0.9997925758361816
351,Spectralis,PED,0.9998667240142822,0.0,0.0,0.0,0.9998667240142822
352,Spectralis,Background,0.9985396862030029,0.9992693066596985,1.0,0.9985396862030029,0.0
353,Spectralis,IRF,0.9999949932098389,0.0,0.0,0.0,0.9999949932098389
354,Spectralis,SRD,0.9991929531097412,0.0,0.0,0.0,0.9991929531097412
355,Spectralis,PED,0.9998056888580322,0.0,0.0,0.0,0.9998056888580322
356,Spectralis,Background,0.9998903274536133,0.9999451637268066,1.0,0.9998903274536133,0.0
357,Spectralis,IRF,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
358,Spectralis,SRD,0.9999480247497559,0.0,0.0,0.0,0.9999480247497559
359,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
360,Spectralis,Background,0.9997777938842773,0.9998888969421387,0.9999651908874512,0.9998126029968262,0.0
361,Spectralis,IRF,0.9999518394470215,0.0,0.0,0.0,0.9999866485595703
362,Spectralis,SRD,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
363,Spectralis,PED,0.999884843826294,0.0,0.0,0.0,0.999884843826294
364,Spectralis,Background,0.9992272853851318,0.9996134638786316,0.9998878836631775,0.9993392825126648,0.0
365,Spectralis,IRF,0.9998877048492432,0.0,0.0,0.0,0.9999997615814209
366,Spectralis,SRD,0.9998557567596436,0.0,0.0,0.0,0.9998557567596436
367,Spectralis,PED,0.9994964599609375,0.0,0.0,0.0,0.9994964599609375
368,Spectralis,Background,0.9995589256286621,0.9997794032096863,1.0,0.9995589256286621,0.0
369,Spectralis,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
370,Spectralis,SRD,0.9999589920043945,0.0,0.0,0.0,0.9999589920043945
371,Spectralis,PED,0.9996051788330078,0.0,0.0,0.0,0.9996051788330078
372,Spectralis,Background,0.9999356269836426,0.9999678134918213,0.9999704360961914,0.9999651908874512,0.0
373,Spectralis,IRF,0.9999678134918213,0.0,0.0,0.0,0.9999973773956299
374,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
375,Spectralis,PED,0.9999604225158691,0.0,0.0,0.0,0.9999604225158691
376,Spectralis,Background,0.9999892711639404,0.9999946355819702,0.9999971389770508,0.9999921321868896,0.75
377,Spectralis,IRF,0.9999871253967285,0.5909090638160706,0.4642857015132904,0.8125,0.9999892711639404
378,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
379,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
380,Spectralis,Background,0.9998443126678467,0.9999221563339233,1.0,0.9998443126678467,0.0
381,Spectralis,IRF,0.9999661445617676,0.0,0.0,0.0,0.9999661445617676
382,Spectralis,SRD,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
383,Spectralis,PED,0.999845027923584,0.0,0.0,0.0,0.999845027923584
384,Spectralis,Background,0.9998629093170166,0.9999314546585083,1.0,0.9998629093170166,0.0
385,Spectralis,IRF,0.999962329864502,0.0,0.0,0.0,0.999962329864502
386,Spectralis,SRD,0.9999508857727051,0.0,0.0,0.0,0.9999508857727051
387,Spectralis,PED,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
388,Spectralis,Background,0.9999053478240967,0.9999526739120483,1.0,0.9999053478240967,0.0
389,Spectralis,IRF,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
390,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
391,Spectralis,PED,0.9998958110809326,0.0,0.0,0.0,0.9998958110809326
392,Spectralis,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
393,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
394,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
395,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
396,Spectralis,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
397,Spectralis,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
398,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
399,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
400,Spectralis,Background,0.9999387264251709,0.9999693632125854,1.0,0.9999387264251709,0.0
401,Spectralis,IRF,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
402,Spectralis,SRD,0.9999911785125732,0.0,0.0,0.0,0.9999911785125732
403,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
404,Spectralis,Background,0.999758243560791,0.9998791217803955,1.0,0.999758243560791,0.0
405,Spectralis,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
406,Spectralis,SRD,0.9998929500579834,0.0,0.0,0.0,0.9998929500579834
407,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
408,Spectralis,Background,0.9996170997619629,0.9998084902763367,1.0,0.9996170997619629,0.0
409,Spectralis,IRF,0.9997363090515137,0.0,0.0,0.0,0.9997363090515137
410,Spectralis,SRD,0.9999074935913086,0.0,0.0,0.0,0.9999074935913086
411,Spectralis,PED,0.9999783039093018,0.0,0.0,0.0,0.9999783039093018
412,Spectralis,Background,0.9999711513519287,0.9999855756759644,1.0,0.9999711513519287,0.0
413,Spectralis,IRF,0.9999415874481201,0.0,0.0,0.0,0.9999415874481201
414,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
415,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
416,Spectralis,Background,0.9999852180480957,0.9999926090240479,1.0,0.9999852180480957,0.0
417,Spectralis,IRF,0.999971866607666,0.0,0.0,0.0,0.999971866607666
418,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
419,Spectralis,PED,0.9999849796295166,0.0,0.0,0.0,0.9999849796295166
420,Spectralis,Background,0.9999735355377197,0.9999867677688599,1.0,0.9999735355377197,0.0
421,Spectralis,IRF,0.9999485015869141,0.0,0.0,0.0,0.9999485015869141
422,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
423,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
424,Spectralis,Background,0.9999918937683105,0.9999959468841553,1.0,0.9999918937683105,0.0
425,Spectralis,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
426,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
427,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
428,Spectralis,Background,0.9999961853027344,0.9999980926513672,1.0,0.9999961853027344,0.0
429,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
430,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
431,Spectralis,PED,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
432,Spectralis,Background,1.0,1.0,1.0,1.0,0.0
433,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
434,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
435,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
436,Spectralis,Background,0.9957199096679688,0.9978545904159546,0.9958724975585938,0.9998445510864258,0.08089875429868698
437,Spectralis,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
438,Spectralis,SRD,0.9999809265136719,0.0,0.0,0.0,1.0
439,Spectralis,PED,0.9957222938537598,0.12970508635044098,0.7149732708930969,0.07132188230752945,0.9998723268508911
440,Spectralis,Background,0.9905953407287598,0.9952651858329773,0.990609347820282,0.9999650120735168,0.18681977689266205
441,Spectralis,IRF,0.9999532699584961,0.0,0.0,0.0,0.9999532699584961
442,Spectralis,SRD,0.9995632171630859,0.0,0.0,0.0,1.0
443,Spectralis,PED,0.990689754486084,0.2784019410610199,0.9888421893119812,0.16200697422027588,0.9999794960021973
444,Spectralis,Background,0.9894137382507324,0.9946686625480652,0.9894959926605225,0.9998956918716431,0.1516496241092682
445,Spectralis,IRF,0.9999868869781494,0.0,0.0,0.0,0.9999868869781494
446,Spectralis,SRD,0.9999523162841797,0.0,0.0,0.0,1.0
447,Spectralis,PED,0.9894750118255615,0.2605403661727905,0.9638121128082275,0.15062947571277618,0.9999294877052307
448,Spectralis,Background,0.9969096183776855,0.9984514713287354,0.9971351027488708,0.9997712969779968,0.17733314633369446
449,Spectralis,IRF,0.9996776580810547,0.0,0.0,0.0,0.9996776580810547
450,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
451,Spectralis,PED,0.9971435070037842,0.30669522285461426,0.9862300157546997,0.18158146739006042,0.9999911189079285
452,Spectralis,Background,0.9998540878295898,0.9999270439147949,1.0,0.9998540878295898,0.0
453,Spectralis,IRF,0.9997937679290771,0.0,0.0,0.0,0.9997937679290771
454,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
455,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
456,Spectralis,Background,0.9998769760131836,0.9999384880065918,1.0,0.9998769760131836,0.0
457,Spectralis,IRF,0.9998364448547363,0.0,0.0,0.0,0.9998364448547363
458,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
459,Spectralis,PED,0.9999876022338867,0.0,0.0,0.0,0.9999876022338867
460,Spectralis,Background,0.9998989105224609,0.9999494552612305,1.0,0.9998989105224609,0.0
461,Spectralis,IRF,0.9998571872711182,0.0,0.0,0.0,0.9998571872711182
462,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
463,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
464,Spectralis,Background,0.999861478805542,0.999930739402771,1.0,0.999861478805542,0.0
465,Spectralis,IRF,0.9998025894165039,0.0,0.0,0.0,0.9998025894165039
466,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
467,Spectralis,PED,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
468,Spectralis,Background,0.9998769760131836,0.9999384880065918,1.0,0.9998769760131836,0.0
469,Spectralis,IRF,0.9998352527618408,0.0,0.0,0.0,0.9998352527618408
470,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
471,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
472,Spectralis,Background,0.9999701976776123,0.9999850988388062,1.0,0.9999701976776123,0.0
473,Spectralis,IRF,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
474,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
475,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
476,Spectralis,Background,0.9999845027923584,0.9999922513961792,1.0,0.9999845027923584,0.0
477,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
478,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
479,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
480,Spectralis,Background,0.9997298717498779,0.999864935874939,0.9998867511749268,0.9998430609703064,0.4047619104385376
481,Spectralis,IRF,0.9999685287475586,0.0,0.0,0.0,1.0
482,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
483,Spectralis,PED,0.9997522830963135,0.39907461404800415,0.32455316185951233,0.5180180072784424,0.9998288154602051
484,Spectralis,Background,0.9923536777496338,0.9961481690406799,0.9929215312004089,0.9993958473205566,0.3392338156700134
485,Spectralis,IRF,0.9991734027862549,0.8321471810340881,0.8257903456687927,0.8386026620864868,0.9995666742324829
486,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
487,Spectralis,PED,0.9932606220245361,0.3296734690666199,0.905667781829834,0.20151330530643463,0.9998259544372559
488,Spectralis,Background,0.9976539611816406,0.9988242387771606,0.9978968501091003,0.9997534155845642,0.3537050485610962
489,Spectralis,IRF,0.9992566108703613,0.6179857850074768,0.7712538242340088,0.5155355930328369,0.9998214840888977
490,Spectralis,SRD,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
491,Spectralis,PED,0.9984631538391113,0.4320704936981201,0.9387442469596863,0.28061342239379883,0.999961793422699
492,Spectralis,Background,0.9999842643737793,0.9999921321868896,1.0,0.9999842643737793,0.0
493,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
494,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
495,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
496,Spectralis,Background,0.999377965927124,0.9996887445449829,0.9996347427368164,0.9997428059577942,0.549175500869751
497,Spectralis,IRF,0.99997878074646,0.7574931979179382,0.6405529975891113,0.9266666769981384,0.9999814033508301
498,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
499,Spectralis,PED,0.9995818138122559,0.678519070148468,0.8375565409660339,0.570240318775177,0.9999143481254578
500,Spectralis,Background,0.9956386089324951,0.9977858066558838,0.9970688223838806,0.9985038042068481,0.817630410194397
501,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
502,Spectralis,SRD,0.9984691143035889,0.2259192317724228,0.9035679697990417,0.12909892201423645,0.9999760985374451
503,Spectralis,PED,0.9971628189086914,0.9010608792304993,0.8869901299476624,0.9155852794647217,0.9983304142951965
504,Spectralis,Background,0.9947543144226074,0.9972098469734192,0.9976032972335815,0.9968166947364807,0.9622105360031128
505,Spectralis,IRF,0.9986226558685303,0.8439028263092041,0.7944243550300598,0.8999539017677307,0.9990325570106506
506,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
507,Spectralis,PED,0.9963240623474121,0.9670304656028748,0.9620519876480103,0.9720607995986938,0.9977486729621887
508,Spectralis,Background,0.9734666347503662,0.985629141330719,0.9796510338783264,0.9916807413101196,0.7708131074905396
509,Spectralis,IRF,0.9931864738464355,0.7970975637435913,0.856589138507843,0.7453328967094421,0.9977183938026428
510,Spectralis,SRD,0.9999110698699951,0.4424514174461365,0.2851637899875641,0.9866666793823242,0.9999115467071533
511,Spectralis,PED,0.9823005199432373,0.8501337170600891,0.9361048340797424,0.7786254286766052,0.9963372945785522
512,Spectralis,Background,0.9751834869384766,0.9870695471763611,0.9792924523353577,0.9949711561203003,0.5827887058258057
513,Spectralis,IRF,0.9807729721069336,0.5391244888305664,0.8152936697006226,0.4027116000652313,0.9973790645599365
514,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
515,Spectralis,PED,0.9944767951965332,0.8621071577072144,0.8644741773605347,0.8597530722618103,0.9972377419471741
516,Spectralis,Background,0.9890971183776855,0.9944930672645569,0.9897863864898682,0.999244749546051,0.31289106607437134
517,Spectralis,IRF,0.9901432991027832,0.4432653784751892,0.9434762597084045,0.2896821200847626,0.999761700630188
518,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
519,Spectralis,PED,0.9991321563720703,0.6843017935752869,0.6230258941650391,0.7589457631111145,0.9994301795959473
520,Spectralis,Background,0.9998397827148438,0.9999198913574219,0.9999754428863525,0.9998643398284912,0.4900990128517151
521,Spectralis,IRF,0.999915599822998,0.0,0.0,0.0,0.999915599822998
522,Spectralis,SRD,1.0,0.0,0.0,0.0,1.0
523,Spectralis,PED,0.9998674392700195,0.27979275584220886,0.1894736886024475,0.5346534848213196,0.9998898506164551
524,Spectralis,Background,0.9998362064361572,0.9999181032180786,0.9999146461486816,0.9999215602874756,0.0
525,Spectralis,IRF,0.9999206066131592,0.0,0.0,0.0,0.9999206066131592
526,Spectralis,SRD,0.9999010562896729,0.0,0.0,0.0,0.9999864101409912
527,Spectralis,PED,0.9999575614929199,0.0,0.0,0.0,0.9999575614929199
528,Spectralis,Background,0.9984297752380371,0.9992122054100037,0.9991447925567627,0.9992796182632446,0.7552040815353394
529,Spectralis,IRF,0.9999449253082275,0.0,0.0,0.0,0.9999449253082275
530,Spectralis,SRD,0.9988260269165039,0.8232464790344238,0.865172803401947,0.7851958274841309,0.9995724558830261
531,Spectralis,PED,0.9995737075805664,0.0,0.0,0.0,0.9995737075805664
532,Spectralis,Background,0.9853401184082031,0.992588460445404,0.985812783241272,0.9994579553604126,0.20648418366909027
533,Spectralis,IRF,0.9997918605804443,0.0,0.0,0.0,0.9997918605804443
534,Spectralis,SRD,0.985837459564209,0.35258087515830994,0.9471249580383301,0.2166081964969635,0.9997808337211609
535,Spectralis,PED,0.9997470378875732,0.0,0.0,0.0,0.9997470378875732
536,Spectralis,Background,0.9744949340820312,0.986958920955658,0.9756378531455994,0.9985458254814148,0.280019074678421
537,Spectralis,IRF,0.9997415542602539,0.0,0.0,0.0,0.9997415542602539
538,Spectralis,SRD,0.9763047695159912,0.431530237197876,0.9770767092704773,0.27691560983657837,0.9997819066047668
539,Spectralis,PED,0.9986083507537842,0.5309008955955505,0.39934712648391724,0.7917066216468811,0.9988143444061279
540,Spectralis,Background,0.9656414985656738,0.9821173548698425,0.9691407680511475,0.9954462051391602,0.4244258403778076
541,Spectralis,IRF,0.9997634887695312,0.0,0.0,0.0,0.9997634887695312
542,Spectralis,SRD,0.9810009002685547,0.5306617617607117,0.9705286622047424,0.3651617169380188,0.9996639490127563
543,Spectralis,PED,0.984813928604126,0.6059818863868713,0.7409873008728027,0.5125897526741028,0.9958228468894958
544,Spectralis,Background,0.9297189712524414,0.9627504944801331,0.9314548969268799,0.9962221384048462,0.2431955188512802
545,Spectralis,IRF,0.9987704753875732,0.0,0.0,0.0,0.9987704753875732
546,Spectralis,SRD,0.9832797050476074,0.4193286597728729,0.8107190728187561,0.28280097246170044,0.9985597133636475
547,Spectralis,PED,0.9441590309143066,0.32793301343917847,0.8450458645820618,0.20344063639640808,0.9973225593566895
548,Spectralis,Background,0.8998007774353027,0.9460884928703308,0.89958655834198,0.9976600408554077,0.1735428124666214
549,Spectralis,IRF,0.9997067451477051,0.0,0.0,0.0,0.9997067451477051
550,Spectralis,SRD,0.9839622974395752,0.5391692519187927,0.8778414726257324,0.3890668451786041,0.9986621737480164
551,Spectralis,PED,0.9145028591156006,0.1959528625011444,0.8901949524879456,0.11009352654218674,0.9985806345939636
552,Spectralis,Background,0.9049966335296631,0.9488160014152527,0.9047207832336426,0.9974297881126404,0.208583265542984
553,Spectralis,IRF,0.9997725486755371,0.0,0.0,0.0,0.9997725486755371
554,Spectralis,SRD,0.9765677452087402,0.4897410273551941,0.8764773607254028,0.3398054838180542,0.9983609914779663
555,Spectralis,PED,0.9241862297058105,0.22012940049171448,0.8148672580718994,0.12725283205509186,0.9973459243774414
556,Spectralis,Background,0.9168815612792969,0.9553648233413696,0.9165802597999573,0.9975767731666565,0.25254902243614197
557,Spectralis,IRF,0.9997859001159668,0.0,0.0,0.0,0.9997859001159668
558,Spectralis,SRD,0.9710237979888916,0.5022056102752686,0.9201651215553284,0.34534311294555664,0.9986758232116699
559,Spectralis,PED,0.9444296360015869,0.29984229803085327,0.889229416847229,0.18032300472259521,0.9984130263328552
560,Spectralis,Background,0.9323544502258301,0.9638302326202393,0.933943510055542,0.995693027973175,0.3276485502719879
561,Spectralis,IRF,0.9998586177825928,0.0,0.0,0.0,0.9998586177825928
562,Spectralis,SRD,0.9606747627258301,0.41254115104675293,0.8606520891189575,0.2712900638580322,0.9976444840431213
563,Spectralis,PED,0.9683153629302979,0.495434433221817,0.8238525390625,0.35422661900520325,0.9965212941169739
564,Spectralis,Background,0.9461143016815186,0.9713547229766846,0.9476003646850586,0.9963306188583374,0.3913857638835907
565,Spectralis,IRF,0.9998939037322998,0.0,0.0,0.0,0.9998939037322998
566,Spectralis,SRD,0.9518187046051025,0.48914650082588196,0.938454806804657,0.3307782709598541,0.998373806476593
567,Spectralis,PED,0.9942009449005127,0.7681735157966614,0.8183498382568359,0.7237948179244995,0.9978386759757996
568,Spectralis,Background,0.9427635669708252,0.9700235724449158,0.9424800872802734,0.9992254376411438,0.22798652946949005
569,Spectralis,IRF,0.999845027923584,0.0,0.0,0.0,0.999845027923584
570,Spectralis,SRD,0.9440655708312988,0.36402180790901184,0.9721707105636597,0.2239365428686142,0.9995064735412598
571,Spectralis,PED,0.9982650279998779,0.19900935888290405,0.4889129400253296,0.12493090331554413,0.9997742772102356
572,Spectralis,Background,0.9539544582366943,0.9760193228721619,0.9535804390907288,0.9995396733283997,0.2706044316291809
573,Spectralis,IRF,0.9997782707214355,0.0,0.0,0.0,0.9997782707214355
574,Spectralis,SRD,0.9540500640869141,0.4210633933544159,0.9926913976669312,0.26719990372657776,0.9998687505722046
575,Spectralis,PED,0.9998857975006104,0.0,0.0,0.0,0.9998857975006104
576,Spectralis,Background,0.9539728164672852,0.9762018322944641,0.9537705183029175,0.999713659286499,0.17867229878902435
577,Spectralis,IRF,0.9998064041137695,0.0,0.0,0.0,0.9998064041137695
578,Spectralis,SRD,0.9537720680236816,0.29216650128364563,0.9939887523651123,0.17125152051448822,0.9999389052391052
579,Spectralis,PED,0.9998269081115723,0.0,0.0,0.0,0.9998269081115723
580,Spectralis,Background,0.9527997970581055,0.9757465124130249,0.952865481376648,0.999753475189209,0.06638925522565842
581,Spectralis,IRF,0.9997665882110596,0.0,0.0,0.0,0.9997665882110596
582,Spectralis,SRD,0.9532065391540527,0.13075867295265198,0.9979718923568726,0.0699627473950386,0.9999924898147583
583,Spectralis,PED,0.9998729228973389,0.0,0.0,0.0,0.9998729228973389
584,Spectralis,Background,0.9856662750244141,0.9927618503570557,0.985818088054657,0.9998040795326233,0.15955336391925812
585,Spectralis,IRF,0.9998526573181152,0.0,0.0,0.0,0.9998526573181152
586,Spectralis,SRD,0.985886812210083,0.2794717252254486,0.9911076426506042,0.16267074644565582,0.9999750256538391
587,Spectralis,PED,0.9998986721038818,0.0,0.0,0.0,0.9998986721038818
588,Spectralis,Background,0.9711465835571289,0.9852346777915955,0.9975671172142029,0.9732034206390381,0.7837250232696533
589,Spectralis,IRF,0.9998736381530762,0.0,0.0,0.0,0.9999699592590332
590,Spectralis,SRD,0.9972612857818604,0.8102608323097229,0.8560608625411987,0.7691125869750977,0.9990092515945435
591,Spectralis,PED,0.9992799758911133,0.8907459378242493,0.8545745015144348,0.9301148653030396,0.9994989037513733
592,Spectralis,Background,0.987370491027832,0.9933713674545288,0.9888486862182617,0.9979355931282043,0.7936139702796936
593,Spectralis,IRF,0.9982256889343262,0.7417227625846863,0.854333221912384,0.6553415656089783,0.9995639324188232
594,Spectralis,SRD,0.9996075630187988,0.8068528771400452,0.8232758641242981,0.7910722494125366,0.9998238682746887
595,Spectralis,PED,0.9897406101226807,0.8800633549690247,0.9712216854095459,0.8045487999916077,0.9988299608230591
596,Spectralis,Background,0.9460408687591553,0.9705294966697693,0.9461304545402527,0.9962202906608582,0.5321585536003113
597,Spectralis,IRF,0.9957790374755859,0.7872217893600464,0.8637058734893799,0.7231815457344055,0.9987543821334839
598,Spectralis,SRD,0.9983272552490234,0.24151352047920227,0.14324185252189636,0.7692837715148926,0.9984065890312195
599,Spectralis,PED,0.9511380195617676,0.6679670810699463,0.9796044230461121,0.5067552328109741,0.9988667964935303
600,Spectralis,Background,0.9503376483917236,0.9734170436859131,0.9496747255325317,0.9983769655227661,0.4601278007030487
601,Spectralis,IRF,0.9998893737792969,0.0,0.0,0.0,0.9998893737792969
602,Spectralis,SRD,0.9973585605621338,0.8627018332481384,0.8686331510543823,0.8568509817123413,0.9987326860427856
603,Spectralis,PED,0.9529690742492676,0.5825973153114319,0.9913300275802612,0.4125145375728607,0.9996881484985352
604,Spectralis,Background,0.9962797164916992,0.9981005787849426,0.9968839287757874,0.9993201494216919,0.8603391647338867
605,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
606,Spectralis,SRD,0.9982161521911621,0.8579726815223694,0.9162004590034485,0.8067038059234619,0.9995038509368896
607,Spectralis,PED,0.9982643127441406,0.9404342770576477,0.9828128814697266,0.9015593528747559,0.9997566938400269
608,Spectralis,Background,0.9999332427978516,0.9999666213989258,1.0,0.9999332427978516,0.0
609,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
610,Spectralis,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
611,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
612,Spectralis,Background,0.9999854564666748,0.9999927282333374,1.0,0.9999854564666748,0.0
613,Spectralis,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
614,Spectralis,SRD,0.9999747276306152,0.0,0.0,0.0,0.9999747276306152
615,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
616,Spectralis,Background,0.9996919631958008,0.9998459815979004,1.0,0.9996919631958008,0.0
617,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
618,Spectralis,SRD,0.9998741149902344,0.0,0.0,0.0,0.9998741149902344
619,Spectralis,PED,1.0,0.0,0.0,0.0,1.0
620,Spectralis,Background,0.9987080097198486,0.9993535876274109,0.9995196461677551,0.9991875290870667,0.041428569704294205
621,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
622,Spectralis,SRD,0.9988694190979004,0.04510672390460968,0.03907885402441025,0.0533333346247673,0.9993430376052856
623,Spectralis,PED,0.999957799911499,0.0,0.0,0.0,0.999957799911499
624,Spectralis,Background,0.9937694072723389,0.9968729615211487,0.9969456195831299,0.9968003630638123,0.1722661852836609
625,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
626,Spectralis,SRD,0.9960746765136719,0.09008511155843735,0.07099302858114243,0.12322346866130829,0.9974532723426819
627,Spectralis,PED,0.9981358051300049,0.3180113434791565,0.6850808262825012,0.20706497132778168,0.9997997879981995
628,Spectralis,Background,0.9839506149291992,0.9918834567070007,0.9900741577148438,0.9936993718147278,0.2509627342224121
629,Spectralis,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
630,Spectralis,SRD,0.9929301738739014,0.15947164595127106,0.11559481918811798,0.2570358216762543,0.9948553442955017
631,Spectralis,PED,0.9916541576385498,0.37710198760032654,0.8764992952346802,0.240228533744812,0.9996402859687805
632,Spectralis,Background,0.9687552452087402,0.9840108752250671,0.9749929904937744,0.9931971430778503,0.2287863940000534
633,Spectralis,IRF,0.999995231628418,0.0,0.0,0.0,0.999995231628418
634,Spectralis,SRD,0.9925177097320557,0.13623978197574615,0.10473530739545822,0.19485120475292206,0.9949406981468201
635,Spectralis,PED,0.9766535758972168,0.35944265127182007,0.8732994198799133,0.22629107534885406,0.9990213513374329
636,Spectralis,Background,0.9560322761535645,0.9772870540618896,0.9639961123466492,0.9909496307373047,0.22259820997714996
637,Spectralis,IRF,0.999988317489624,0.0,0.0,0.0,0.999988317489624
638,Spectralis,SRD,0.9866287708282471,0.2675495445728302,0.26295793056488037,0.27230432629585266,0.9930930733680725
639,Spectralis,PED,0.9691510200500488,0.30726730823516846,0.8492453098297119,0.18756535649299622,0.9987395405769348
640,Spectralis,Background,0.9516479969024658,0.9748408198356628,0.9641516208648682,0.9857696890830994,0.29966825246810913
641,Spectralis,IRF,0.9998981952667236,0.0,0.0,0.0,0.9998981952667236
642,Spectralis,SRD,0.9754929542541504,0.3772869408130646,0.3801518678665161,0.37446486949920654,0.9876499176025391
643,Spectralis,PED,0.9754326343536377,0.35811153054237366,0.8190807104110718,0.22914905846118927,0.998439610004425
644,Spectralis,Background,0.9584081172943115,0.9784120917320251,0.9654356837272644,0.9917421340942383,0.3201264441013336
645,Spectralis,IRF,1.0,0.0,0.0,0.0,1.0
646,Spectralis,SRD,0.9863014221191406,0.5523838996887207,0.6008202433586121,0.5111745595932007,0.9942898750305176
647,Spectralis,PED,0.9710493087768555,0.32116103172302246,0.7170960903167725,0.20691542327404022,0.9972057342529297
648,Spectralis,Background,0.9587211608886719,0.9786537885665894,0.965070903301239,0.9926244616508484,0.2669626474380493
