,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1620,Spectralis-Topcon,Background,0.9986979961395264,0.9993485808372498,1.0,0.9986979961395264,0.0
1621,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1622,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1623,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1624,Spectralis-Topcon,Background,0.9996263980865479,0.9998131394386292,1.0,0.9996263980865479,0.0
1625,Spectralis-Topcon,IRF,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
1626,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1627,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1628,Spectralis-Topcon,Background,0.9971246719360352,0.9985602498054504,0.9998374581336975,0.9972863793373108,0.0
1629,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1630,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1631,Spectralis-Topcon,PED,0.9997992515563965,0.0,0.0,0.0,0.9999613761901855
1632,Spectralis-Topcon,Background,0.9954848289489746,0.9977352619171143,0.9958428740501404,0.9996348023414612,0.1797456443309784
1633,Spectralis-Topcon,IRF,0.9998128414154053,0.4832126498222351,0.9244332313537598,0.3270944654941559,0.999992847442627
1634,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1635,Spectralis-Topcon,PED,0.9956870079040527,0.2828827500343323,0.6971473097801208,0.1774418205022812,0.9996286630630493
1636,Spectralis-Topcon,Background,0.9843614101409912,0.9920864701271057,0.9867998361587524,0.9974299669265747,0.23783986270427704
1637,Spectralis-Topcon,IRF,0.9984617233276367,0.48218297958374023,0.885613203048706,0.3312748074531555,0.9999073147773743
1638,Spectralis-Topcon,SRD,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1639,Spectralis-Topcon,PED,0.9859879016876221,0.3335185647010803,0.5861601829528809,0.2330649495124817,0.99748694896698
1640,Spectralis-Topcon,Background,0.9761011600494385,0.987830638885498,0.9787361025810242,0.9970957636833191,0.2251744419336319
1641,Spectralis-Topcon,IRF,0.9964289665222168,0.5965847969055176,0.813023030757904,0.4711562991142273,0.9993893504142761
1642,Spectralis-Topcon,SRD,0.9999444484710693,0.0,0.0,0.0,0.9999444484710693
1643,Spectralis-Topcon,PED,0.9797484874725342,0.25962501764297485,0.6165086627006531,0.16443634033203125,0.9977425336837769
1644,Spectralis-Topcon,Background,0.9707908630371094,0.9850513935089111,0.9721536040306091,0.9982959628105164,0.23378396034240723
1645,Spectralis-Topcon,IRF,0.9965870380401611,0.5273549556732178,0.7521898746490479,0.40599897503852844,0.999369740486145
1646,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1647,Spectralis-Topcon,PED,0.9743824005126953,0.3447493612766266,0.8630839586257935,0.2153928279876709,0.9988964200019836
1648,Spectralis-Topcon,Background,0.9779183864593506,0.9886572957038879,0.978709876537323,0.9988090395927429,0.42659735679626465
1649,Spectralis-Topcon,IRF,0.998096227645874,0.6810465455055237,0.8491881489753723,0.568484902381897,0.9996377229690552
1650,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1651,Spectralis-Topcon,PED,0.980689525604248,0.5885705351829529,0.9864630103111267,0.41940316557884216,0.9998040199279785
1652,Spectralis-Topcon,Background,0.9906797409057617,0.9952352046966553,0.9907270669937134,0.9997844696044922,0.6551948189735413
1653,Spectralis-Topcon,IRF,0.9999792575836182,0.8415300250053406,0.9352226853370667,0.7649006843566895,0.9999961853027344
1654,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1655,Spectralis-Topcon,PED,0.991053581237793,0.7968667149543762,0.991847038269043,0.6659518480300903,0.9998518824577332
1656,Spectralis-Topcon,Background,0.9908475875854492,0.9953883290290833,0.9930605888366699,0.9977270364761353,0.3107471168041229
1657,Spectralis-Topcon,IRF,0.9998562335968018,0.3865717053413391,0.32590052485466003,0.4749999940395355,0.9999063014984131
1658,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1659,Spectralis-Topcon,PED,0.9931166172027588,0.4780808687210083,0.9641268849372864,0.31784528493881226,0.9998815059661865
1660,Spectralis-Topcon,Background,0.9929964542388916,0.9964848160743713,0.9982380270957947,0.9947376847267151,0.15470439195632935
1661,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1662,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1663,Spectralis-Topcon,PED,0.9982137680053711,0.2704966068267822,0.8813451528549194,0.159765362739563,0.9999552965164185
1664,Spectralis-Topcon,Background,0.9957664012908936,0.9978787302970886,1.0,0.9957664012908936,0.0
1665,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1666,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1667,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1668,Spectralis-Topcon,Background,0.9951446056365967,0.9975664019584656,1.0,0.9951446056365967,0.0
1669,Spectralis-Topcon,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
1670,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1671,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1672,Spectralis-Topcon,Background,0.9959752559661865,0.9979835748672485,1.0,0.9959752559661865,0.0
1673,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1674,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1675,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1676,Spectralis-Topcon,Background,0.9985566139221191,0.9992777705192566,1.0,0.9985566139221191,0.0
1677,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1678,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1679,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1680,Spectralis-Topcon,Background,0.9998602867126465,0.9999301433563232,1.0,0.9998602867126465,0.0
1681,Spectralis-Topcon,IRF,0.9999408721923828,0.0,0.0,0.0,0.9999408721923828
1682,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1683,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1684,Spectralis-Topcon,Background,0.9983220100402832,0.9991586804389954,0.9997823238372803,0.9985358119010925,0.9001755118370056
1685,Spectralis-Topcon,IRF,0.9992127418518066,0.8317880630493164,0.7764884829521179,0.8955682516098022,0.9994385242462158
1686,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1687,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1688,Spectralis-Topcon,Background,0.9997951984405518,0.9998974800109863,0.9998949766159058,0.9998999834060669,0.8989899158477783
1689,Spectralis-Topcon,IRF,0.9998130798339844,0.9088371992111206,0.9208294153213501,0.897153377532959,0.9999198317527771
1690,Spectralis-Topcon,SRD,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1691,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1692,Spectralis-Topcon,Background,0.9987549781799316,0.9993770718574524,1.0,0.9987549781799316,0.0
1693,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1694,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1695,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1696,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1697,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1698,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1699,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1700,Spectralis-Topcon,Background,0.9847509860992432,0.9923164248466492,0.9998677968978882,0.9848782420158386,0.32258063554763794
1701,Spectralis-Topcon,IRF,0.999805212020874,0.0,0.0,0.0,0.999805212020874
1702,Spectralis-Topcon,SRD,0.9999005794525146,0.0,0.0,0.0,0.9999005794525146
1703,Spectralis-Topcon,PED,0.9998557567596436,0.47069117426872253,0.7982195615768433,0.33374691009521484,0.9999837875366211
1704,Spectralis-Topcon,Background,0.9991376399993896,0.9995685815811157,0.9991756081581116,0.999961793422699,0.17018723487854004
1705,Spectralis-Topcon,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1706,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1707,Spectralis-Topcon,PED,0.999173641204834,0.3028962314128876,0.9342432022094727,0.18074892461299896,0.9999873638153076
1708,Spectralis-Topcon,Background,0.9988138675689697,0.9994063377380371,0.9988969564437866,0.9999161958694458,0.286639928817749
1709,Spectralis-Topcon,IRF,0.9999783039093018,0.0,0.0,0.0,0.9999783039093018
1710,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1711,Spectralis-Topcon,PED,0.9988889694213867,0.4495629668235779,0.9591733813285828,0.2935822308063507,0.999980628490448
1712,Spectralis-Topcon,Background,0.9947764873504639,0.9973781108856201,0.9951077103614807,0.9996588826179504,0.20463545620441437
1713,Spectralis-Topcon,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1714,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1715,Spectralis-Topcon,PED,0.9949588775634766,0.33634650707244873,0.8780727386474609,0.20801304280757904,0.9998215436935425
1716,Spectralis-Topcon,Background,0.988753080368042,0.9943263530731201,0.9890739321708679,0.999634861946106,0.22850915789604187
1717,Spectralis-Topcon,IRF,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1718,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1719,Spectralis-Topcon,PED,0.9889090061187744,0.3750722110271454,0.9153498411178589,0.23585861921310425,0.9996877908706665
1720,Spectralis-Topcon,Background,0.9864239692687988,0.9930999875068665,0.9867633581161499,0.9995185136795044,0.41888147592544556
1721,Spectralis-Topcon,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
1722,Spectralis-Topcon,SRD,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1723,Spectralis-Topcon,PED,0.9868149757385254,0.5963004231452942,0.963323712348938,0.4317898154258728,0.9996206760406494
1724,Spectralis-Topcon,Background,0.9766883850097656,0.9881119728088379,0.9768072962760925,0.9996814131736755,0.2550535202026367
1725,Spectralis-Topcon,IRF,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
1726,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1727,Spectralis-Topcon,PED,0.9768710136413574,0.4114113748073578,0.9603444337844849,0.26177865266799927,0.9996556043624878
1728,Spectralis-Topcon,Background,0.9710550308227539,0.9852145910263062,0.9716238379478455,0.9991909861564636,0.19198200106620789
1729,Spectralis-Topcon,IRF,0.9995055198669434,0.0,0.0,0.0,0.9995055198669434
1730,Spectralis-Topcon,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1731,Spectralis-Topcon,PED,0.9716992378234863,0.3274674117565155,0.9536364674568176,0.1976729929447174,0.9996529221534729
1732,Spectralis-Topcon,Background,0.9710400104522705,0.9851726293563843,0.9709808230400085,0.9997854232788086,0.23735898733139038
1733,Spectralis-Topcon,IRF,0.9999423027038574,0.0,0.0,0.0,0.9999423027038574
1734,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1735,Spectralis-Topcon,PED,0.9712545871734619,0.38862717151641846,0.9807785749435425,0.24232307076454163,0.9998139142990112
1736,Spectralis-Topcon,Background,0.9719803333282471,0.9857147932052612,0.9720401763916016,0.9997795820236206,0.15929733216762543
1737,Spectralis-Topcon,IRF,0.999964714050293,0.0,0.0,0.0,0.999964714050293
1738,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1739,Spectralis-Topcon,PED,0.972116231918335,0.2793534994125366,0.9620983600616455,0.163398876786232,0.9997798204421997
1740,Spectralis-Topcon,Background,0.9697685241699219,0.9845873713493347,0.9698601961135864,0.9997686743736267,0.1214120164513588
1741,Spectralis-Topcon,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1742,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1743,Spectralis-Topcon,PED,0.969857931137085,0.22150655090808868,0.9396583437919617,0.12555146217346191,0.9997149109840393
1744,Spectralis-Topcon,Background,0.9803411960601807,0.99002605676651,0.980449914932251,0.9997910857200623,0.19327731430530548
1745,Spectralis-Topcon,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1746,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1747,Spectralis-Topcon,PED,0.9803934097290039,0.3263651132583618,0.9518826603889465,0.19694513082504272,0.9997539520263672
1748,Spectralis-Topcon,Background,0.9891679286956787,0.9945448637008667,0.9893754720687866,0.9997684955596924,0.14202484488487244
1749,Spectralis-Topcon,IRF,0.9999310970306396,0.0,0.0,0.0,0.9999310970306396
1750,Spectralis-Topcon,SRD,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
1751,Spectralis-Topcon,PED,0.9892749786376953,0.2529808282852173,0.9087330102920532,0.14694420993328094,0.9998153448104858
1752,Spectralis-Topcon,Background,0.9966368675231934,0.9983139634132385,0.9967219233512878,0.9999111890792847,0.22593553364276886
1753,Spectralis-Topcon,IRF,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
1754,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1755,Spectralis-Topcon,PED,0.9966719150543213,0.3711312413215637,0.9249944090843201,0.23213480412960052,0.9999200105667114
1756,Spectralis-Topcon,Background,0.9992415904998779,0.9996206760406494,0.9992956519126892,0.9999458193778992,0.0
1757,Spectralis-Topcon,IRF,0.9999425411224365,0.0,0.0,0.0,0.9999425411224365
1758,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1759,Spectralis-Topcon,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,Spectralis-Topcon,Background,0.999974250793457,0.9999871253967285,1.0,0.999974250793457,0.0
1761,Spectralis-Topcon,IRF,0.9999711513519287,0.0,0.0,0.0,0.9999711513519287
1762,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1763,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1764,Spectralis-Topcon,Background,0.9988315105438232,0.9994145035743713,0.9993305802345276,0.9994984269142151,0.701533854007721
1765,Spectralis-Topcon,IRF,0.9998617172241211,0.0,0.0,0.0,0.9998617172241211
1766,Spectralis-Topcon,SRD,0.9989378452301025,0.7443328499794006,0.8068931102752686,0.690775454044342,0.9996291399002075
1767,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1768,Spectralis-Topcon,Background,0.996429443359375,0.9981867671012878,0.9973007440567017,0.999074399471283,0.8365657925605774
1769,Spectralis-Topcon,IRF,0.9999868869781494,0.0,0.0,0.0,0.9999868869781494
1770,Spectralis-Topcon,SRD,0.996392011642456,0.882402777671814,0.939704418182373,0.8316878080368042,0.9991170763969421
1771,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1772,Spectralis-Topcon,Background,0.9899330139160156,0.9948433637619019,0.9908262491226196,0.9988932013511658,0.6769880652427673
1773,Spectralis-Topcon,IRF,0.9956445693969727,0.22435462474822998,0.9962292313575745,0.12641148269176483,0.999997615814209
1774,Spectralis-Topcon,SRD,0.9943768978118896,0.8658533096313477,0.9518301486968994,0.7941219210624695,0.9990601539611816
1775,Spectralis-Topcon,PED,0.9998643398284912,0.0,0.0,0.0,0.9998643398284912
1776,Spectralis-Topcon,Background,0.9902753829956055,0.995017409324646,0.9926699995994568,0.9973759651184082,0.7288913130760193
1777,Spectralis-Topcon,IRF,0.994065523147583,0.5657764077186584,0.8933942914009094,0.41396915912628174,0.9995343089103699
1778,Spectralis-Topcon,SRD,0.9972090721130371,0.9167354106903076,0.9361798167228699,0.8980823159217834,0.9989343881607056
1779,Spectralis-Topcon,PED,0.9989292621612549,0.0,0.0,0.0,0.9989292621612549
1780,Spectralis-Topcon,Background,0.9863376617431641,0.9930069446563721,0.9921478033065796,0.9938675761222839,0.6800858378410339
1781,Spectralis-Topcon,IRF,0.9956307411193848,0.5582606196403503,0.7530238032341003,0.4435422122478485,0.9990888237953186
1782,Spectralis-Topcon,SRD,0.9973769187927246,0.9042521715164185,0.9367809891700745,0.8739066123962402,0.9991520643234253
1783,Spectralis-Topcon,PED,0.9930543899536133,0.2436390072107315,0.2003415822982788,0.31081080436706543,0.9955187439918518
1784,Spectralis-Topcon,Background,0.9901459217071533,0.9949443936347961,0.9952057600021362,0.9946831464767456,0.8144591450691223
1785,Spectralis-Topcon,IRF,0.9973406791687012,0.562656819820404,0.4909003973007202,0.6589823365211487,0.9982213377952576
1786,Spectralis-Topcon,SRD,0.9974877834320068,0.9051464200019836,0.9432634711265564,0.8699902892112732,0.9992689490318298
1787,Spectralis-Topcon,PED,0.9951727390289307,0.7366517782211304,0.7085700035095215,0.7670512795448303,0.9971984624862671
1788,Spectralis-Topcon,Background,0.9909131526947021,0.9953005909919739,0.9947666525840759,0.9958351254463196,0.8498246073722839
1789,Spectralis-Topcon,IRF,0.9957950115203857,0.7312620878219604,0.6730429530143738,0.8005070686340332,0.9972007274627686
1790,Spectralis-Topcon,SRD,0.9974632263183594,0.9071423411369324,0.9695906639099121,0.8522514700889587,0.999605655670166
1791,Spectralis-Topcon,PED,0.9975495338439941,0.8964287042617798,0.9113428592681885,0.8819948434829712,0.9989557862281799
1792,Spectralis-Topcon,Background,0.9877092838287354,0.9935557246208191,0.9937081336975098,0.9934033751487732,0.8702588677406311
1793,Spectralis-Topcon,IRF,0.9949333667755127,0.7562819123268127,0.6667340993881226,0.8736156225204468,0.9960349202156067
1794,Spectralis-Topcon,SRD,0.996178150177002,0.910937488079071,0.9623412489891052,0.8647468090057373,0.9992174506187439
1795,Spectralis-Topcon,PED,0.9965341091156006,0.881316065788269,0.88355952501297,0.8790839910507202,0.9982789158821106
1796,Spectralis-Topcon,Background,0.9854991436004639,0.9923475384712219,0.9870250225067139,0.9977277517318726,0.7855955362319946
1797,Spectralis-Topcon,IRF,0.996286153793335,0.20570088922977448,0.1209305077791214,0.6879263520240784,0.9965018630027771
1798,Spectralis-Topcon,SRD,0.9840531349182129,0.7899282574653625,0.9791257977485657,0.6620078086853027,0.999330461025238
1799,Spectralis-Topcon,PED,0.9977173805236816,0.9015547037124634,0.9065511226654053,0.8966130614280701,0.9989098906517029
1800,Spectralis-Topcon,Background,0.9834468364715576,0.9912660717964172,0.9834665656089783,0.9991902112960815,0.7362817525863647
1801,Spectralis-Topcon,IRF,0.9954099655151367,0.0,0.0,0.0,0.9954099655151367
1802,Spectralis-Topcon,SRD,0.977348804473877,0.743768572807312,0.9839022755622864,0.5978546738624573,0.9994308352470398
1803,Spectralis-Topcon,PED,0.9990880489349365,0.9021113514900208,0.9500835537910461,0.8587507605552673,0.999778151512146
1804,Spectralis-Topcon,Background,0.992605447769165,0.9961185455322266,0.9931505918502808,0.9991042613983154,0.8699058890342712
1805,Spectralis-Topcon,IRF,0.9996445178985596,0.1618887037038803,0.09236690402030945,0.6545454263687134,0.9996626377105713
1806,Spectralis-Topcon,SRD,0.9918091297149658,0.9077943563461304,0.9832841753959656,0.8430691957473755,0.9992800951004028
1807,Spectralis-Topcon,PED,0.9995613098144531,0.9055538177490234,0.946256160736084,0.868208646774292,0.9998802542686462
1808,Spectralis-Topcon,Background,0.9941332340240479,0.9969826936721802,0.995512843132019,0.9984568953514099,0.8506674766540527
1809,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1810,Spectralis-Topcon,SRD,0.9937434196472168,0.8868215680122375,0.9418549537658691,0.8378645181655884,0.9984411597251892
1811,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1812,Spectralis-Topcon,Background,0.9964890480041504,0.9982200860977173,0.9989694356918335,0.9974719285964966,0.921714186668396
1813,Spectralis-Topcon,IRF,0.9999611377716064,0.0,0.0,0.0,0.9999611377716064
1814,Spectralis-Topcon,SRD,0.9967854022979736,0.8811159133911133,0.8469074964523315,0.9182041883468628,0.9978182911872864
1815,Spectralis-Topcon,PED,0.9996874332427979,0.0,0.0,0.0,0.9996874332427979
1816,Spectralis-Topcon,Background,0.9990780353546143,0.9995381832122803,0.9992409348487854,0.9998356103897095,0.6427286863327026
1817,Spectralis-Topcon,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1818,Spectralis-Topcon,SRD,0.9990653991699219,0.7442588806152344,0.8870917558670044,0.641042947769165,0.9998265504837036
1819,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1820,Spectralis-Topcon,Background,0.999985933303833,0.9999929666519165,1.0,0.999985933303833,0.0
1821,Spectralis-Topcon,IRF,0.9999816417694092,0.0,0.0,0.0,0.9999816417694092
1822,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1823,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1824,Spectralis-Topcon,Background,0.999927282333374,0.999963641166687,0.9999861717224121,0.9999411106109619,0.7835820913314819
1825,Spectralis-Topcon,IRF,0.9998993873596191,0.1316872388124466,0.14678898453712463,0.11940298229455948,0.9999556541442871
1826,Spectralis-Topcon,SRD,0.999945878982544,0.0,0.0,0.0,0.999945878982544
1827,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1828,Spectralis-Topcon,Background,0.9999701976776123,0.9999850988388062,1.0,0.9999701976776123,0.0
1829,Spectralis-Topcon,IRF,0.9999649524688721,0.0,0.0,0.0,0.9999649524688721
1830,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1831,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1832,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1833,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1834,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1835,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1836,Spectralis-Topcon,Background,0.999997615814209,0.9999988079071045,1.0,0.999997615814209,0.0
1837,Spectralis-Topcon,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
1838,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1839,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1840,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1841,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1842,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1843,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1844,Spectralis-Topcon,Background,0.999809980392456,0.999904990196228,0.9998974800109863,0.9999125003814697,0.6404682397842407
1845,Spectralis-Topcon,IRF,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
1846,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1847,Spectralis-Topcon,PED,0.9998347759246826,0.6769230961799622,0.7650157809257507,0.6070234179496765,0.9999468326568604
1848,Spectralis-Topcon,Background,0.9984288215637207,0.9992125630378723,0.9986956119537354,0.9997300505638123,0.5474809408187866
1849,Spectralis-Topcon,IRF,0.9999840259552002,0.0,0.0,0.0,0.9999840259552002
1850,Spectralis-Topcon,SRD,0.9998118877410889,0.8464682102203369,0.8895705342292786,0.807349681854248,0.9999355673789978
1851,Spectralis-Topcon,PED,0.9986035823822021,0.5957065224647522,0.843927264213562,0.4603157639503479,0.9998093247413635
1852,Spectralis-Topcon,Background,0.99782395362854,0.9989027380943298,0.9985263347625732,0.9992793202400208,0.8342524766921997
1853,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1854,Spectralis-Topcon,SRD,0.998955249786377,0.9288589954376221,0.9365219473838806,0.9213204383850098,0.9995342493057251
1855,Spectralis-Topcon,PED,0.9988307952880859,0.4558366537094116,0.6686198115348816,0.3457912504673004,0.999756932258606
1856,Spectralis-Topcon,Background,0.9940083026885986,0.9969492554664612,0.9959862232208252,0.9979141354560852,0.791697084903717
1857,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1858,Spectralis-Topcon,SRD,0.9986543655395508,0.941478967666626,0.9629252552986145,0.9209672212600708,0.9995782971382141
1859,Spectralis-Topcon,PED,0.9966685771942139,0.7140020728111267,0.9321789145469666,0.5785841941833496,0.9996952414512634
1860,Spectralis-Topcon,Background,0.9957485198974609,0.997819185256958,0.9970626831054688,0.998576819896698,0.8897896409034729
1861,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1862,Spectralis-Topcon,SRD,0.999225378036499,0.9502198696136475,0.9688193202018738,0.9323211312294006,0.9997601509094238
1863,Spectralis-Topcon,PED,0.9967615604400635,0.9068323969841003,0.9442753791809082,0.8722455501556396,0.9990528225898743
1864,Spectralis-Topcon,Background,0.9961555004119873,0.9980319738388062,0.9968976378440857,0.999168872833252,0.8755647540092468
1865,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1866,Spectralis-Topcon,SRD,0.999791145324707,0.7754997611045837,0.9539722800254822,0.6532815098762512,0.9999825954437256
1867,Spectralis-Topcon,PED,0.9968843460083008,0.9309054017066956,0.9869722127914429,0.8808661103248596,0.9997162222862244
1868,Spectralis-Topcon,Background,0.988215446472168,0.9939698576927185,0.9975907802581787,0.9903750419616699,0.8785971403121948
1869,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1870,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1871,Spectralis-Topcon,PED,0.9974172115325928,0.9295162558555603,0.9830991625785828,0.8814724087715149,0.9997014403343201
1872,Spectralis-Topcon,Background,0.9928135871887207,0.99636310338974,0.9990773797035217,0.9936636090278625,0.9025107622146606
1873,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1874,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1875,Spectralis-Topcon,PED,0.9985823631286621,0.9225276708602905,0.9405919313430786,0.905144214630127,0.9994618892669678
1876,Spectralis-Topcon,Background,0.9968492984771729,0.9984211325645447,0.9997140765190125,0.9971315264701843,0.6985368132591248
1877,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1878,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1879,Spectralis-Topcon,PED,0.9996089935302734,0.7690791487693787,0.8702995777130127,0.6889505386352539,0.9999028444290161
1880,Spectralis-Topcon,Background,0.9974925518035889,0.9987447261810303,1.0,0.9974925518035889,0.0
1881,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1882,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1883,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1884,Spectralis-Topcon,Background,0.99786376953125,0.9989307522773743,1.0,0.99786376953125,0.0
1885,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1886,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1887,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1888,Spectralis-Topcon,Background,0.9983515739440918,0.9991751313209534,1.0,0.9983515739440918,0.0
1889,Spectralis-Topcon,IRF,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
1890,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1891,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1892,Spectralis-Topcon,Background,0.998267650604248,0.9991330504417419,1.0,0.998267650604248,0.0
