,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7233,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7234,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7235,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7236,cirrus_no_svdna,Background,0.8444057703018188,1.0,1.0,1.0,1.0,0.0
7237,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7238,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7239,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7240,cirrus_no_svdna,Background,0.8444066643714905,1.0,1.0,1.0,1.0,0.0
7241,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7242,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7243,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7244,cirrus_no_svdna,Background,0.8444070816040039,1.0,1.0,1.0,1.0,0.0
7245,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7246,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7247,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7248,cirrus_no_svdna,Background,0.844406008720398,1.0,1.0,1.0,1.0,0.0
7249,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7250,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7251,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7252,cirrus_no_svdna,Background,0.8444016575813293,1.0,1.0,1.0,1.0,0.0
7253,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7254,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7255,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7256,cirrus_no_svdna,Background,0.8444039821624756,1.0,1.0,1.0,1.0,0.0
7257,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7258,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7259,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7260,cirrus_no_svdna,Background,0.8444019556045532,1.0,1.0,1.0,1.0,0.0
7261,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7262,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7263,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7264,cirrus_no_svdna,Background,0.8444050550460815,1.0,1.0,1.0,1.0,0.0
7265,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7266,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7267,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7268,cirrus_no_svdna,Background,0.8444044589996338,1.0,1.0,1.0,1.0,0.0
7269,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7270,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7271,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7272,cirrus_no_svdna,Background,0.8439643383026123,0.9988479614257812,0.999423623085022,0.9988479614257812,1.0,0.0
7273,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7274,cirrus_no_svdna,SRD,0.0004372596740722656,0.9988479614257812,0.0,0.0,0.0,1.0
7275,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7276,cirrus_no_svdna,Background,0.8437610864639282,0.9983596801757812,0.9991791844367981,0.9983596801757812,1.0,0.0
7277,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7278,cirrus_no_svdna,SRD,0.0008767843246459961,0.9983596801757812,0.0,0.0,0.0,1.0
7279,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7280,cirrus_no_svdna,Background,0.84392911195755,0.9987926483154297,0.9993959665298462,0.9987926483154297,1.0,0.0
7281,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7282,cirrus_no_svdna,SRD,0.00033855438232421875,0.9987926483154297,0.0,0.0,0.0,1.0
7283,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
7284,cirrus_no_svdna,Background,0.8435488939285278,0.9979324340820312,0.9989651441574097,0.9979324340820312,1.0,0.0
7285,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7286,cirrus_no_svdna,SRD,0.00027823448181152344,0.9989719390869141,0.0,0.0,0.0,1.0
7287,cirrus_no_svdna,PED,0.0002703666687011719,0.9989604949951172,0.0,0.0,0.0,1.0
7288,cirrus_no_svdna,Background,0.8415030241012573,0.9932479858398438,0.996612548828125,0.9932479858398438,1.0,0.0
7289,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7290,cirrus_no_svdna,SRD,0.0003312826156616211,0.9975414276123047,0.0,0.0,0.0,1.0
7291,cirrus_no_svdna,PED,0.0003483295440673828,0.9957065582275391,0.0,0.0,0.0,1.0
7292,cirrus_no_svdna,Background,0.841010570526123,0.9921798706054688,0.9960745573043823,0.9921798706054688,1.0,0.0
7293,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7294,cirrus_no_svdna,SRD,0.00042498111724853516,0.997828483581543,0.018111255019903183,1.0,0.009138381108641624,1.0
7295,cirrus_no_svdna,PED,0.00046056509017944336,0.9943714141845703,0.0,0.0,0.0,1.0
7296,cirrus_no_svdna,Background,0.8403213024139404,0.9905452728271484,0.9952501654624939,0.9905452728271484,1.0,0.0
7297,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7298,cirrus_no_svdna,SRD,0.00012069940567016602,0.9972038269042969,0.0,0.0,0.0,1.0
7299,cirrus_no_svdna,PED,0.0006598830223083496,0.9933452606201172,0.0011451474856585264,1.0,0.0005729017429985106,1.0
7300,cirrus_no_svdna,Background,0.838844895362854,0.9880266189575195,0.9939746856689453,0.9880214929580688,1.0,0.034379325807094574
7301,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7302,cirrus_no_svdna,SRD,0.0004552602767944336,0.9966983795166016,0.018150879070162773,1.0,0.009158557280898094,1.0
7303,cirrus_no_svdna,PED,0.0009528398513793945,0.991663932800293,0.1492944061756134,1.0,0.08066891133785248,1.0
