,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1641,supervised_full_dataset,IRF,0.9974336624145508,0.762656569480896,0.791632354259491,0.735727071762085,0.9989085793495178
1642,supervised_full_dataset,SRD,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
1643,supervised_full_dataset,PED,0.9808559417724609,0.40257731080055237,0.6171921491622925,0.2987081706523895,0.9959110617637634
1644,supervised_full_dataset,Background,0.9712491035461426,0.985267162322998,0.9735748767852783,0.9972436428070068,0.27471834421157837
1645,supervised_full_dataset,IRF,0.9973695278167725,0.7014800310134888,0.7497830986976624,0.6590238809585571,0.9989637136459351
1646,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1647,supervised_full_dataset,PED,0.973787784576416,0.34816738963127136,0.7843252420425415,0.22374457120895386,0.9980128407478333
1648,supervised_full_dataset,Background,0.9825479984283447,0.991016149520874,0.9831140637397766,0.9990463256835938,0.5471435785293579
1649,supervised_full_dataset,IRF,0.9985451698303223,0.7838776111602783,0.83592689037323,0.7379301190376282,0.9994803071022034
1650,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1651,supervised_full_dataset,PED,0.9834244251251221,0.6707053184509277,0.9699568748474121,0.5125676989555359,0.9994593262672424
1652,supervised_full_dataset,Background,0.9907169342041016,0.9952529072761536,0.9910105466842651,0.9995317459106445,0.6659147143363953
1653,supervised_full_dataset,IRF,0.9999756813049316,0.8259385824203491,0.8521126508712769,0.8013244867324829,0.9999899864196777
1654,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1655,supervised_full_dataset,PED,0.9903824329376221,0.7813687324523926,0.9742792844772339,0.6522258520126343,0.999534010887146
1656,supervised_full_dataset,Background,0.9944765567779541,0.9972162246704102,0.9951244592666626,0.9993167519569397,0.5159754157066345
1657,supervised_full_dataset,IRF,0.9998753070831299,0.38542890548706055,0.3636363744735718,0.4099999964237213,0.9999315738677979
1658,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1659,supervised_full_dataset,PED,0.9945247173309326,0.6463059782981873,0.899472713470459,0.5043507814407349,0.999435305595398
1660,supervised_full_dataset,Background,0.9982988834381104,0.9991480112075806,0.9987252950668335,0.9995711445808411,0.38578328490257263
1661,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1662,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1663,supervised_full_dataset,PED,0.9983296394348145,0.48868778347969055,0.6685303449630737,0.38509318232536316,0.9996033906936646
1664,supervised_full_dataset,Background,0.9999699592590332,0.9999849796295166,1.0,0.9999699592590332,0.0
1665,supervised_full_dataset,IRF,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
1666,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1667,supervised_full_dataset,PED,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
1668,supervised_full_dataset,Background,0.9999818801879883,0.9999909400939941,1.0,0.9999818801879883,0.0
1669,supervised_full_dataset,IRF,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
1670,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1671,supervised_full_dataset,PED,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
1672,supervised_full_dataset,Background,0.9999847412109375,0.9999923706054688,1.0,0.9999847412109375,0.0
1673,supervised_full_dataset,IRF,0.9999711513519287,0.0,0.0,0.0,0.9999711513519287
1674,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1675,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1676,supervised_full_dataset,Background,0.9996442794799805,0.9998220801353455,1.0,0.9996442794799805,0.0
1677,supervised_full_dataset,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1678,supervised_full_dataset,SRD,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1679,supervised_full_dataset,PED,0.9998655319213867,0.0,0.0,0.0,0.9998655319213867
1680,supervised_full_dataset,Background,0.9994606971740723,0.9997302889823914,1.0,0.9994606971740723,0.0
1681,supervised_full_dataset,IRF,0.9999408721923828,0.0,0.0,0.0,0.9999408721923828
1682,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1683,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1684,supervised_full_dataset,Background,0.9974977970123291,0.9987450838088989,0.9995919466018677,0.9978997111320496,0.8129662275314331
1685,supervised_full_dataset,IRF,0.999305248260498,0.8436359763145447,0.8257352709770203,0.8623299598693848,0.9996036291122437
1686,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1687,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1688,supervised_full_dataset,Background,0.9997954368591309,0.9998975992202759,0.9998749494552612,0.9999203085899353,0.8797061443328857
1689,supervised_full_dataset,IRF,0.9998164176940918,0.9111675024032593,0.9158163070678711,0.9065656661987305,0.9999133348464966
1690,supervised_full_dataset,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
1691,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1692,supervised_full_dataset,Background,0.9983704090118408,0.9991845488548279,1.0,0.9983704090118408,0.0
1693,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1694,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1695,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1696,supervised_full_dataset,Background,0.999955415725708,0.999977707862854,1.0,0.999955415725708,0.0
1697,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1698,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1699,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1700,supervised_full_dataset,Background,0.9730322360992432,0.9863308072090149,0.9998779892921448,0.9731457829475403,0.38213399052619934
1701,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1702,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1703,supervised_full_dataset,PED,0.9998672008514404,0.5202412009239197,0.8507042527198792,0.37468981742858887,0.9999873638153076
1704,supervised_full_dataset,Background,0.9991576671600342,0.999578595161438,0.9991637468338013,0.9999938011169434,0.15818530321121216
1705,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1706,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1707,supervised_full_dataset,PED,0.9991447925567627,0.2506789267063141,0.966183602809906,0.14402304589748383,0.9999949932098389
1708,supervised_full_dataset,Background,0.9991512298583984,0.999575138092041,0.9991675615310669,0.9999830722808838,0.4617401957511902
1709,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1710,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1711,supervised_full_dataset,PED,0.9991481304168701,0.6259813904762268,0.9736242294311523,0.46127739548683167,0.999980628490448
1712,supervised_full_dataset,Background,0.9959828853607178,0.9979827404022217,0.9961578249931335,0.9998143315315247,0.3759220540523529
1713,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1714,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1715,supervised_full_dataset,PED,0.9959537982940674,0.5321313142776489,0.9178316593170166,0.37467971444129944,0.999792754650116
1716,supervised_full_dataset,Background,0.9917643070220947,0.9958354830741882,0.9929136037826538,0.9987746477127075,0.5019936561584473
1717,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1718,supervised_full_dataset,SRD,0.999969482421875,0.0,0.0,0.0,0.999969482421875
1719,supervised_full_dataset,PED,0.9916551113128662,0.6244487762451172,0.8555761575698853,0.49163681268692017,0.9988121390342712
1720,supervised_full_dataset,Background,0.9903523921966553,0.9950845837593079,0.9911330342292786,0.9990677237510681,0.6126123070716858
1721,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1722,supervised_full_dataset,SRD,0.9999668598175049,0.0,0.0,0.0,0.9999668598175049
1723,supervised_full_dataset,PED,0.9899206161499023,0.7261101007461548,0.9376714825630188,0.5924410820007324,0.999091386795044
1724,supervised_full_dataset,Background,0.9812438488006592,0.9904072284698486,0.9818731546401978,0.9990909695625305,0.4211127758026123
1725,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1726,supervised_full_dataset,SRD,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
1727,supervised_full_dataset,PED,0.9806313514709473,0.5609468817710876,0.9347935914993286,0.4006980061531067,0.9991094470024109
1728,supervised_full_dataset,Background,0.9794745445251465,0.9894675016403198,0.9801719784736633,0.9989410042762756,0.44045665860176086
1729,supervised_full_dataset,IRF,0.9997196197509766,0.0,0.0,0.0,0.9997196197509766
1730,supervised_full_dataset,SRD,0.9999794960021973,0.0,0.0,0.0,0.9999794960021973
1731,supervised_full_dataset,PED,0.9788742065429688,0.5795068144798279,0.9462248682975769,0.41764479875564575,0.9991428256034851
1732,supervised_full_dataset,Background,0.9798126220703125,0.9896038770675659,0.9809018969535828,0.9984616637229919,0.503825843334198
1733,supervised_full_dataset,IRF,0.9999499320983887,0.0,0.0,0.0,0.9999499320983887
1734,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1735,supervised_full_dataset,PED,0.9795668125152588,0.64085853099823,0.9499111771583557,0.48353949189186096,0.9990010261535645
1736,supervised_full_dataset,Background,0.9761569499969482,0.9878135919570923,0.9764968752861023,0.9993956685066223,0.29679661989212036
1737,supervised_full_dataset,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
1738,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1739,supervised_full_dataset,PED,0.9758880138397217,0.44258761405944824,0.94017094373703,0.28941527009010315,0.9993699789047241
1740,supervised_full_dataset,Background,0.974966287612915,0.9871987104415894,0.9752928018569946,0.999398946762085,0.28405094146728516
1741,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1742,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1743,supervised_full_dataset,PED,0.9744062423706055,0.41751134395599365,0.937518298625946,0.2685542106628418,0.9993670582771301
1744,supervised_full_dataset,Background,0.9841833114624023,0.9919534921646118,0.9849916696548462,0.9990144371986389,0.3840237259864807
1745,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1746,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1747,supervised_full_dataset,PED,0.9838616847991943,0.5223919749259949,0.9123351573944092,0.36597132682800293,0.9991309642791748
1748,supervised_full_dataset,Background,0.9909939765930176,0.9954583644866943,0.9916008710861206,0.9993460178375244,0.3235396146774292
1749,supervised_full_dataset,IRF,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
1750,supervised_full_dataset,SRD,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
1751,supervised_full_dataset,PED,0.9908690452575684,0.45874670147895813,0.8577317595481873,0.3131028711795807,0.9993501305580139
1752,supervised_full_dataset,Background,0.9970409870147705,0.9985161423683167,0.9971984028816223,0.9998373985290527,0.33881875872612
1753,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1754,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1755,supervised_full_dataset,PED,0.9970300197601318,0.48940443992614746,0.8973395228385925,0.33645176887512207,0.9998364448547363
1756,supervised_full_dataset,Background,0.999295711517334,0.9996477365493774,0.999295711517334,1.0,0.0
1757,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1758,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1759,supervised_full_dataset,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1761,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1762,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1763,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1764,supervised_full_dataset,Background,0.9988665580749512,0.9994321465492249,0.9991488456726074,0.9997156262397766,0.6203664541244507
1765,supervised_full_dataset,IRF,0.999924898147583,0.0,0.0,0.0,0.999924898147583
1766,supervised_full_dataset,SRD,0.9989662170410156,0.7454203963279724,0.8304552435874939,0.6761823892593384,0.9996902942657471
1767,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1768,supervised_full_dataset,Background,0.9959595203399658,0.9979478716850281,0.9972094297409058,0.9986873865127563,0.8310872316360474
1769,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1770,supervised_full_dataset,SRD,0.9961678981781006,0.8803228735923767,0.8951799869537354,0.8659508228302002,0.9983223676681519
1771,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1772,supervised_full_dataset,Background,0.9893159866333008,0.9945256114006042,0.9908135533332825,0.9982656240463257,0.6767396330833435
1773,supervised_full_dataset,IRF,0.9954042434692383,0.14813505113124847,0.9699074029922485,0.08019138872623444,0.9999875426292419
1774,supervised_full_dataset,SRD,0.9939615726470947,0.8620180487632751,0.9020352363586426,0.8254006505012512,0.99790358543396
1775,supervised_full_dataset,PED,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1776,supervised_full_dataset,Background,0.989046573638916,0.9943875670433044,0.9920865297317505,0.9966992735862732,0.70733642578125
1777,supervised_full_dataset,IRF,0.9936733245849609,0.5209070444107056,0.8896151781082153,0.3682732582092285,0.9995691776275635
1778,supervised_full_dataset,SRD,0.9965050220489502,0.8992099761962891,0.8874157071113586,0.9113219976425171,0.9979876279830933
1779,supervised_full_dataset,PED,0.9988672733306885,0.0,0.0,0.0,0.9988672733306885
1780,supervised_full_dataset,Background,0.9877254962921143,0.9937193393707275,0.9925372004508972,0.9949042797088623,0.6957536935806274
1781,supervised_full_dataset,IRF,0.9952843189239502,0.4726303219795227,0.7776607871055603,0.33947449922561646,0.9993920922279358
1782,supervised_full_dataset,SRD,0.9961168766021729,0.8661038279533386,0.8470035791397095,0.8860853314399719,0.9976988434791565
1783,supervised_full_dataset,PED,0.9954800605773926,0.4318508803844452,0.39431917667388916,0.4772787392139435,0.997351884841919
1784,supervised_full_dataset,Background,0.9877228736877441,0.993710994720459,0.9924315810203552,0.9949937462806702,0.7061859369277954
1785,supervised_full_dataset,IRF,0.9973335266113281,0.5324805378913879,0.488645076751709,0.5849559307098389,0.9984068274497986
1786,supervised_full_dataset,SRD,0.997173547744751,0.89515620470047,0.9154201149940491,0.8757700324058533,0.9988695979118347
1787,supervised_full_dataset,PED,0.9938089847564697,0.5788201689720154,0.7213664650917053,0.4833143651485443,0.9983422160148621
1788,supervised_full_dataset,Background,0.9882934093475342,0.993945837020874,0.9933987259864807,0.9944936037063599,0.810563862323761
1789,supervised_full_dataset,IRF,0.9955301284790039,0.717505931854248,0.6542731523513794,0.7942687273025513,0.9969788789749146
1790,supervised_full_dataset,SRD,0.9973540306091309,0.9030471444129944,0.9663276076316833,0.8475452065467834,0.9995642900466919
1791,supervised_full_dataset,PED,0.9960551261901855,0.8297631740570068,0.8622872233390808,0.7996034026145935,0.9984459280967712
1792,supervised_full_dataset,Background,0.9865243434906006,0.9929303526878357,0.9936550855636597,0.9922066926956177,0.8693152666091919
1793,supervised_full_dataset,IRF,0.9947223663330078,0.7463329434394836,0.6575663089752197,0.8628053665161133,0.9959201812744141
1794,supervised_full_dataset,SRD,0.9966042041778564,0.921962559223175,0.9591974020004272,0.8875105381011963,0.9991269707679749
1795,supervised_full_dataset,PED,0.9955744743347168,0.8511634469032288,0.8382714986801147,0.8644581437110901,0.9975223541259766
1796,supervised_full_dataset,Background,0.9865546226501465,0.9928987622261047,0.988368034362793,0.9974712133407593,0.8080989122390747
1797,supervised_full_dataset,IRF,0.9978659152984619,0.3124663829803467,0.20164568722248077,0.6937243938446045,0.9980786442756653
1798,supervised_full_dataset,SRD,0.9839401245117188,0.7876485586166382,0.9817288517951965,0.657638430595398,0.9994193911552429
1799,supervised_full_dataset,PED,0.9975132942199707,0.8971116542816162,0.866477370262146,0.9299914240837097,0.9983096718788147
1800,supervised_full_dataset,Background,0.9865858554840088,0.9929069876670837,0.9871939420700073,0.9986865520477295,0.7966093420982361
1801,supervised_full_dataset,IRF,0.9971799850463867,0.0,0.0,0.0,0.9971799850463867
1802,supervised_full_dataset,SRD,0.9800941944122314,0.7815040946006775,0.9857009649276733,0.647391140460968,0.9994535446166992
1803,supervised_full_dataset,PED,0.9987914562225342,0.8821409344673157,0.843673586845398,0.9242837429046631,0.9991578459739685
1804,supervised_full_dataset,Background,0.9930994510650635,0.9963766932487488,0.9937205910682678,0.999047040939331,0.8808074593544006
1805,supervised_full_dataset,IRF,0.9997053146362305,0.18361954391002655,0.10741885751485825,0.6318181753158569,0.9997246265411377
1806,supervised_full_dataset,SRD,0.9929988384246826,0.9224385619163513,0.9809780716896057,0.8704922199249268,0.9991521835327148
1807,supervised_full_dataset,PED,0.9994328022003174,0.8826286196708679,0.8848550915718079,0.8804134130477905,0.9997218251228333
1808,supervised_full_dataset,Background,0.995995283126831,0.9979386925697327,0.9972732663154602,0.998604953289032,0.9094013571739197
1809,supervised_full_dataset,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
1810,supervised_full_dataset,SRD,0.9961662292480469,0.9339315891265869,0.9417789578437805,0.9262138605117798,0.9982743859291077
1811,supervised_full_dataset,PED,0.9999878406524658,0.0,0.0,0.0,0.9999878406524658
1812,supervised_full_dataset,Background,0.9961748123168945,0.9980605840682983,0.9989382028579712,0.9971844553947449,0.91936194896698
1813,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1814,supervised_full_dataset,SRD,0.9966211318969727,0.8779622316360474,0.8260629773139954,0.9368200302124023,0.9974071979522705
1815,supervised_full_dataset,PED,0.9994184970855713,0.0,0.0,0.0,0.9994184970855713
1816,supervised_full_dataset,Background,0.998612642288208,0.9993048906326294,0.9992405772209167,0.9993692636489868,0.6427286863327026
1817,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1818,supervised_full_dataset,SRD,0.9986832141876221,0.6864960193634033,0.6935428380966187,0.6795909404754639,0.9993615746498108
1819,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1820,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1821,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1822,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1823,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1824,supervised_full_dataset,Background,0.9999382495880127,0.9999691247940063,0.9999392032623291,0.9999990463256836,0.048507463186979294
1825,supervised_full_dataset,IRF,0.999945878982544,0.3978779911994934,0.6880733966827393,0.2798507511615753,0.9999918937683105
1826,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1827,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1828,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1829,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1830,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1831,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1832,supervised_full_dataset,Background,0.9999916553497314,0.9999958276748657,1.0,0.9999916553497314,0.0
1833,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1834,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1835,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1836,supervised_full_dataset,Background,0.9993884563446045,0.9996941089630127,1.0,0.9993884563446045,0.0
1837,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1838,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1839,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1840,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1841,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1842,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1843,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1844,supervised_full_dataset,Background,0.9997711181640625,0.9998854994773865,0.999983549118042,0.9997875094413757,0.942307710647583
1845,supervised_full_dataset,IRF,0.9999804496765137,0.0,0.0,0.0,0.9999804496765137
1846,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1847,supervised_full_dataset,PED,0.9998526573181152,0.7866021990776062,0.6700000166893005,0.9523411393165588,0.9998661875724792
1848,supervised_full_dataset,Background,0.9987661838531494,0.999381422996521,0.9992496371269226,0.9995132088661194,0.7398906350135803
1849,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1850,supervised_full_dataset,SRD,0.9998068809509277,0.8555119633674622,0.8234890103340149,0.8901262283325195,0.999877393245697
1851,supervised_full_dataset,PED,0.9989161491394043,0.747836709022522,0.7789461612701416,0.7191166877746582,0.9995428919792175
1852,supervised_full_dataset,Background,0.9977200031280518,0.9988497495651245,0.9989438056945801,0.998755693435669,0.8813192844390869
1853,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1854,supervised_full_dataset,SRD,0.9991154670715332,0.9410268664360046,0.9290646314620972,0.9533011317253113,0.9994571805000305
1855,supervised_full_dataset,PED,0.9984936714172363,0.5397727489471436,0.47573190927505493,0.6237373948097229,0.9990251660346985
1856,supervised_full_dataset,Background,0.9964799880981445,0.9982078671455383,0.9971693754196167,0.9992485642433167,0.8530752062797546
1857,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1858,supervised_full_dataset,SRD,0.9991035461425781,0.9617045521736145,0.9657175540924072,0.9577247500419617,0.9995956420898438
1859,supervised_full_dataset,PED,0.9974956512451172,0.8047147989273071,0.9154047966003418,0.7179061770439148,0.9995197057723999
1860,supervised_full_dataset,Background,0.9941959381103516,0.9970185160636902,0.9976903200149536,0.9963476061820984,0.9135869145393372
1861,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1862,supervised_full_dataset,SRD,0.9992306232452393,0.9506567120552063,0.9672360420227051,0.9346361756324768,0.9997469186782837
1863,supervised_full_dataset,PED,0.995063304901123,0.8703460097312927,0.8281853199005127,0.9170295596122742,0.996499240398407
1864,supervised_full_dataset,Background,0.9930775165557861,0.9964605569839478,0.9941322207450867,0.9987998604774475,0.7640776634216309
1865,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1866,supervised_full_dataset,SRD,0.9998385906219482,0.8386943340301514,0.9356725215911865,0.7599309086799622,0.9999711513519287
1867,supervised_full_dataset,PED,0.993654727935791,0.8576365113258362,0.9213732481002808,0.8021473288536072,0.9983291625976562
1868,supervised_full_dataset,Background,0.9967482089996338,0.9983434081077576,0.9975296258926392,0.9991585612297058,0.8744015097618103
1869,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1870,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1871,supervised_full_dataset,PED,0.9968180656433105,0.9151546955108643,0.9437990188598633,0.8881978392601013,0.9989579916000366
1872,supervised_full_dataset,Background,0.9985799789428711,0.9992833733558655,0.9991989731788635,0.9993677735328674,0.9148854613304138
1873,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1874,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1875,supervised_full_dataset,PED,0.9986240863800049,0.9260156750679016,0.9286467432975769,0.9233994483947754,0.9993321895599365
1876,supervised_full_dataset,Background,0.9995241165161133,0.9997618198394775,0.9998059868812561,0.9997177124023438,0.7949041128158569
1877,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1878,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1879,supervised_full_dataset,PED,0.9995481967926025,0.7733524441719055,0.735274076461792,0.8155903220176697,0.9997222423553467
1880,supervised_full_dataset,Background,0.9999821186065674,0.9999910593032837,1.0,0.9999821186065674,0.0
1881,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1882,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1883,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1884,supervised_full_dataset,Background,0.9996128082275391,0.9998063445091248,1.0,0.9996128082275391,0.0
1885,supervised_full_dataset,IRF,0.9999918937683105,0.0,0.0,0.0,0.9999918937683105
1886,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1887,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1888,supervised_full_dataset,Background,0.9999828338623047,0.9999914169311523,1.0,0.9999828338623047,0.0
1889,supervised_full_dataset,IRF,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1890,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1891,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1892,supervised_full_dataset,Background,0.9990954399108887,0.99954754114151,1.0,0.9990954399108887,0.0
1893,supervised_full_dataset,IRF,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
1894,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1895,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1896,supervised_full_dataset,Background,0.9999098777770996,0.9999549388885498,1.0,0.9999098777770996,0.0
1897,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1898,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1899,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1900,supervised_full_dataset,Background,0.9964010715484619,0.9981910586357117,0.9994487762451172,0.9969365000724792,0.8628820180892944
1901,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1902,supervised_full_dataset,SRD,0.9991729259490967,0.8961719274520874,0.898673415184021,0.8936843276023865,0.9995959401130676
1903,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1904,supervised_full_dataset,Background,0.9942963123321533,0.9970473051071167,0.9958242177963257,0.9982733726501465,0.8857568502426147
1905,supervised_full_dataset,IRF,0.998077392578125,0.9281578063964844,0.9266882538795471,0.9296320080757141,0.9990041851997375
1906,supervised_full_dataset,SRD,0.9946112632751465,0.864996612071991,0.9628979563713074,0.7851659059524536,0.999319851398468
1907,supervised_full_dataset,PED,0.9993739128112793,0.0,0.0,0.0,0.9993739128112793
1908,supervised_full_dataset,Background,0.9902820587158203,0.995019257068634,0.9964863061904907,0.993556559085846,0.851233184337616
1909,supervised_full_dataset,IRF,0.991157054901123,0.8125877976417542,0.7344537973403931,0.9093253016471863,0.9929194450378418
1910,supervised_full_dataset,SRD,0.9988224506378174,0.5873506665229797,0.9024389982223511,0.4353480339050293,0.9999092221260071
1911,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1912,supervised_full_dataset,Background,0.9900331497192383,0.9949183464050293,0.9948351979255676,0.9950016140937805,0.7389926314353943
1913,supervised_full_dataset,IRF,0.9911072254180908,0.7713190913200378,0.7698794603347778,0.7727641463279724,0.9954285621643066
1914,supervised_full_dataset,SRD,0.9999287128448486,0.0,0.0,0.0,0.9999287128448486
1915,supervised_full_dataset,PED,0.999483585357666,0.0,0.0,0.0,0.999483585357666
1916,supervised_full_dataset,Background,0.9962437152862549,0.9981041550636292,0.9990426898002625,0.9971674084663391,0.8871663808822632
1917,supervised_full_dataset,IRF,0.9967100620269775,0.8218817114830017,0.7534969449043274,0.9039182066917419,0.9974958300590515
1918,supervised_full_dataset,SRD,0.9999759197235107,0.0,0.0,0.0,0.9999759197235107
1919,supervised_full_dataset,PED,0.9992341995239258,0.0,0.0,0.0,0.9992341995239258
1920,supervised_full_dataset,Background,0.9990415573120117,0.999520480632782,0.9994219541549683,0.9996189475059509,0.2540024518966675
