,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
6582,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6583,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6584,cirrus_svdna_no_Histmatching,Background,0.8420006036758423,0.9898471832275391,0.9948976635932922,1.0,0.9898471832275391,0.0
6585,cirrus_svdna_no_Histmatching,IRF,1.0,0.9999046325683594,0.0,0.0,0.0,0.9999046325683594
6586,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6587,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6588,cirrus_svdna_no_Histmatching,Background,0.8413127660751343,0.981715202331543,0.9907689690589905,0.9999650120735168,0.9817405343055725,0.9305019378662109
6589,cirrus_svdna_no_Histmatching,IRF,0.0002942085266113281,0.9997320175170898,0.7753797173500061,0.6616643667221069,0.9362934231758118,0.9997633695602417
6590,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6591,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6592,cirrus_svdna_no_Histmatching,Background,0.841894805431366,0.9915256500244141,0.9957433938980103,0.9998759031295776,0.9916449189186096,0.7266949415206909
6593,cirrus_svdna_no_Histmatching,IRF,0.00022411346435546875,0.9997949600219727,0.7705442905426025,0.7763440608978271,0.7648305296897888,0.999900758266449
6594,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6595,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6596,cirrus_svdna_no_Histmatching,Background,0.8421521186828613,0.9927120208740234,0.996342658996582,0.9999250769615173,0.9927858710289001,0.0
6597,cirrus_svdna_no_Histmatching,IRF,0.5000649690628052,0.9999256134033203,0.0,0.0,0.0,1.0
6598,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6599,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6600,cirrus_svdna_no_Histmatching,Background,0.8422421813011169,0.9936819076538086,0.996830940246582,1.0,0.9936819076538086,0.0
6601,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6602,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6603,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6604,cirrus_svdna_no_Histmatching,Background,0.8421405553817749,0.9919824600219727,0.9959750771522522,1.0,0.9919824600219727,0.0
6605,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6606,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6607,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6608,cirrus_svdna_no_Histmatching,Background,0.8425552248954773,0.9943780899047852,0.9971811175346375,1.0,0.9943780899047852,0.0
6609,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6610,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6611,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6612,cirrus_svdna_no_Histmatching,Background,0.8423970937728882,0.9932222366333008,0.9965996146202087,1.0,0.9932222366333008,0.0
6613,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6614,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6615,cirrus_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6616,cirrus_svdna_no_Histmatching,Background,0.842822253704071,0.9972162246704102,0.9986061453819275,0.9993921518325806,0.9978214502334595,0.0
6617,cirrus_svdna_no_Histmatching,IRF,0.5001007318496704,0.9998569488525391,0.0,0.0,0.0,1.0
6618,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6619,cirrus_svdna_no_Histmatching,PED,0.5000811815261841,0.9995365142822266,0.0,0.0,0.0,1.0
6620,cirrus_svdna_no_Histmatching,Background,0.842341423034668,0.9964122772216797,0.998202919960022,0.9973653554916382,0.9990419149398804,0.0
6621,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6622,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6623,cirrus_svdna_no_Histmatching,PED,0.00022417306900024414,0.9973678588867188,0.0,0.0,0.0,1.0
6624,cirrus_svdna_no_Histmatching,Background,0.8413554430007935,0.9938583374023438,0.9969196915626526,0.9939531087875366,0.9999040365219116,0.0
6625,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6626,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6627,cirrus_svdna_no_Histmatching,PED,0.0008553862571716309,0.9939537048339844,0.0,0.0,0.0,1.0
6628,cirrus_svdna_no_Histmatching,Background,0.8373956084251404,0.9881935119628906,0.9940617084503174,0.9884272813796997,0.9997607469558716,0.0
6629,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6630,cirrus_svdna_no_Histmatching,SRD,0.00027751922607421875,0.9986820220947266,0.0,0.0,0.0,1.0
6631,cirrus_svdna_no_Histmatching,PED,0.0005490779876708984,0.9897480010986328,0.0,0.0,0.0,1.0
6632,cirrus_svdna_no_Histmatching,Background,0.8309133052825928,0.9802465438842773,0.990024745464325,0.9804083108901978,0.9998317360877991,0.0
6633,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6634,cirrus_svdna_no_Histmatching,SRD,0.00037848949432373047,0.9959545135498047,0.0,0.0,0.0,1.0
6635,cirrus_svdna_no_Histmatching,PED,0.00022202730178833008,0.9844570159912109,0.0,0.0,0.0,1.0
6636,cirrus_svdna_no_Histmatching,Background,0.8227623701095581,0.9736690521240234,0.9866588711738586,0.9738362431526184,0.9998237490653992,0.0
6637,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6638,cirrus_svdna_no_Histmatching,SRD,0.500061571598053,0.9984416961669922,0.0,0.0,0.0,1.0
6639,cirrus_svdna_no_Histmatching,PED,0.0009707212448120117,0.9753990173339844,0.0,0.0,0.0,1.0
6640,cirrus_svdna_no_Histmatching,Background,0.7970266938209534,0.95684814453125,0.9779483079910278,0.9569576382637024,0.9998804330825806,0.0
6641,cirrus_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6642,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6643,cirrus_svdna_no_Histmatching,PED,0.0003123283386230469,0.9569625854492188,0.0,0.0,0.0,1.0
6644,cirrus_svdna_no_Histmatching,Background,0.778216540813446,0.9222812652587891,0.9595605134963989,0.9437125325202942,0.9759499430656433,0.0038692739326506853
6645,cirrus_svdna_no_Histmatching,IRF,0.00041747093200683594,0.9997634887695312,0.6779220700263977,0.9961832165718079,0.5137795209884644,0.9999990463256836
6646,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6647,cirrus_svdna_no_Histmatching,PED,0.002181708812713623,0.9452743530273438,0.0,0.0,0.0,1.0
6648,cirrus_svdna_no_Histmatching,Background,0.7834398746490479,0.9181604385375977,0.9572305083274841,0.9365886449813843,0.9788026809692383,0.03619923070073128
6649,cirrus_svdna_no_Histmatching,IRF,0.00024265050888061523,0.9978580474853516,0.7150469422340393,0.9191128611564636,0.585132896900177,0.9997624158859253
6650,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6651,cirrus_svdna_no_Histmatching,PED,0.0008842945098876953,0.9402580261230469,0.0,0.0,0.0,1.0
6652,cirrus_svdna_no_Histmatching,Background,0.7816490530967712,0.928802490234375,0.9628521203994751,0.9297677278518677,0.9983778595924377,0.08051934838294983
6653,cirrus_svdna_no_Histmatching,IRF,0.00042873620986938477,0.9952278137207031,0.748820424079895,0.9448948502540588,0.6201363205909729,0.9995803236961365
6654,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6655,cirrus_svdna_no_Histmatching,PED,0.0029569268226623535,0.9356689453125,0.0,0.0,0.0,1.0
6656,cirrus_svdna_no_Histmatching,Background,0.7800840735435486,0.9263057708740234,0.9612594246864319,0.9293296337127686,0.9954613447189331,0.14749287068843842
6657,cirrus_svdna_no_Histmatching,IRF,0.0010454058647155762,0.9949092864990234,0.8349514603614807,0.9320723414421082,0.7561603784561157,0.9990453124046326
6658,cirrus_svdna_no_Histmatching,SRD,0.5000723600387573,0.9998569488525391,0.0,0.0,0.0,1.0
6659,cirrus_svdna_no_Histmatching,PED,0.0024194717407226562,0.9356174468994141,0.0,0.0,0.0,1.0
6660,cirrus_svdna_no_Histmatching,Background,0.7806529402732849,0.9231672286987305,0.9595781564712524,0.9277635812759399,0.9936522245407104,0.13620121777057648
6661,cirrus_svdna_no_Histmatching,IRF,0.0004868507385253906,0.9913196563720703,0.7377700805664062,0.9185078740119934,0.6164660453796387,0.9988947510719299
6662,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6663,cirrus_svdna_no_Histmatching,PED,0.0006593465805053711,0.9376049041748047,0.0,0.0,0.0,1.0
6664,cirrus_svdna_no_Histmatching,Background,0.7609143257141113,0.8664445877075195,0.9283015727996826,0.9168523550033569,0.9400404095649719,0.023086976259946823
6665,cirrus_svdna_no_Histmatching,IRF,0.0005210638046264648,0.9906425476074219,0.3237766921520233,0.9634946584701538,0.1945825070142746,0.9999141097068787
6666,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6667,cirrus_svdna_no_Histmatching,PED,0.0013804435729980469,0.9312515258789062,0.0,0.0,0.0,1.0
6668,cirrus_svdna_no_Histmatching,Background,0.7623268365859985,0.9113426208496094,0.9534422755241394,0.9168782830238342,0.9930437207221985,0.04132598638534546
6669,cirrus_svdna_no_Histmatching,IRF,0.00023424625396728516,0.9800043106079102,0.28089308738708496,0.9017837643623352,0.1663552224636078,0.9995644092559814
6670,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6671,cirrus_svdna_no_Histmatching,PED,0.0008193254470825195,0.9376296997070312,0.0,0.0,0.0,1.0
6672,cirrus_svdna_no_Histmatching,Background,0.7859722971916199,0.9139413833618164,0.9548287987709045,0.9351040720939636,0.9754036068916321,0.06499505788087845
6673,cirrus_svdna_no_Histmatching,IRF,0.0002524852752685547,0.9814138412475586,0.3269210755825043,0.9464107155799866,0.1975870430469513,0.9997384548187256
6674,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6675,cirrus_svdna_no_Histmatching,PED,0.0017977356910705566,0.9553337097167969,0.0,0.0,0.0,1.0
6676,cirrus_svdna_no_Histmatching,Background,0.809444785118103,0.9421796798706055,0.9701529741287231,0.9517107009887695,0.9893240928649902,0.04943341761827469
6677,cirrus_svdna_no_Histmatching,IRF,0.00029408931732177734,0.9727306365966797,0.1622033417224884,0.6794305443763733,0.09209475666284561,0.998717725276947
6678,cirrus_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6679,cirrus_svdna_no_Histmatching,PED,0.0005451440811157227,0.9785041809082031,0.0,0.0,0.0,1.0
6680,cirrus_svdna_no_Histmatching,Background,0.8167136907577515,0.9322099685668945,0.9649112224578857,0.9598938226699829,0.9699813723564148,0.003222026862204075
6681,cirrus_svdna_no_Histmatching,IRF,0.00011777877807617188,0.967015266418457,0.011206723749637604,0.20185375213623047,0.005763349588960409,0.9992361068725586
