,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
6311,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6312,source_cirrus,Background,0.8431895971298218,0.9990329742431641,0.9995162487030029,1.0,0.9990329742431641,0.0
6313,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6314,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6315,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6316,source_cirrus,Background,0.8431986570358276,0.998478889465332,0.9992388486862183,1.0,0.998478889465332,0.0
6317,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6318,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6319,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6320,source_cirrus,Background,0.8424713015556335,0.9929361343383789,0.9964555501937866,1.0,0.9929361343383789,0.0
6321,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6322,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6323,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6324,source_cirrus,Background,0.8411840200424194,0.989933967590332,0.9949415326118469,1.0,0.989933967590332,0.0
6325,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6326,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6327,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6328,source_cirrus,Background,0.840627133846283,0.9878635406494141,0.9938946962356567,1.0,0.9878635406494141,0.0
6329,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6330,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6331,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6332,source_cirrus,Background,0.8407707214355469,0.988067626953125,0.9939979910850525,1.0,0.988067626953125,0.0
6333,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6334,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6335,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6336,source_cirrus,Background,0.8412019610404968,0.9892711639404297,0.9946066737174988,1.0,0.9892711639404297,0.0
6337,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6338,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6339,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6340,source_cirrus,Background,0.8417998552322388,0.9903097152709961,0.995131254196167,1.0,0.9903097152709961,0.0
6341,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6342,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6343,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6344,source_cirrus,Background,0.8421319723129272,0.9916400909423828,0.9958025217056274,1.0,0.9916400909423828,0.0
6345,source_cirrus,IRF,1.0,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
6346,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6347,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6348,source_cirrus,Background,0.8431057929992676,0.9988307952880859,0.9994150400161743,1.0,0.9988307952880859,0.0
6349,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6350,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6351,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6352,source_cirrus,Background,0.8430393934249878,0.9990377426147461,0.999518632888794,1.0,0.9990377426147461,0.0
6353,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6354,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6355,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6356,source_cirrus,Background,0.8441973924636841,1.0,1.0,1.0,1.0,0.0
6357,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6358,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6359,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6360,source_cirrus,Background,0.844212532043457,1.0,1.0,1.0,1.0,0.0
6361,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6362,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6363,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6364,source_cirrus,Background,0.8442510366439819,1.0,1.0,1.0,1.0,0.0
6365,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6366,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6367,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6368,source_cirrus,Background,0.8442809581756592,1.0,1.0,1.0,1.0,0.0
6369,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6370,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6371,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6372,source_cirrus,Background,0.8443260192871094,0.9999485015869141,0.999974250793457,1.0,0.9999485015869141,0.0
6373,source_cirrus,IRF,1.0,0.9999227523803711,0.0,0.0,0.0,0.9999227523803711
6374,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6375,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6376,source_cirrus,Background,0.8443512916564941,1.0,1.0,1.0,1.0,0.0
6377,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6378,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6379,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6380,source_cirrus,Background,0.8443447351455688,1.0,1.0,1.0,1.0,0.0
6381,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6382,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6383,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6384,source_cirrus,Background,0.8442444801330566,0.9998111724853516,0.9999055862426758,0.9999217987060547,0.9998893737792969,0.682170569896698
6385,source_cirrus,IRF,0.5001773834228516,0.9997854232788086,0.6456692814826965,0.5437665581703186,0.7945736646652222,0.9998359084129333
6386,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6387,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6388,source_cirrus,Background,0.8440314531326294,0.9995546340942383,0.9997771382331848,0.9996192455291748,0.9999350905418396,0.5852391123771667
6389,source_cirrus,IRF,0.0003789663314819336,0.9995899200439453,0.7485380172729492,0.855614960193634,0.6652806401252747,0.9998968839645386
6390,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6391,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6392,source_cirrus,Background,0.844147801399231,0.999786376953125,0.9998931288719177,0.9997996687889099,0.9999866485595703,0.6276595592498779
6393,source_cirrus,IRF,0.00022423267364501953,0.9998140335083008,0.8090107440948486,0.9037199020385742,0.7322695255279541,0.9999580383300781
6394,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6395,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6396,source_cirrus,Background,0.8442317843437195,0.9998655319213867,0.9999327659606934,0.999873161315918,0.9999923706054688,0.5764331221580505
6397,source_cirrus,IRF,0.0002721548080444336,0.9998693466186523,0.7522603869438171,0.8702929019927979,0.662420392036438,0.9999704360961914
6398,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6399,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6400,source_cirrus,Background,0.8440253734588623,0.9993991851806641,0.9996993541717529,0.9995629191398621,0.9998358488082886,0.5158562660217285
6401,source_cirrus,IRF,0.00046753883361816406,0.9994087219238281,0.6469248533248901,0.7012345790863037,0.6004228591918945,0.9997690320014954
6402,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6403,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6404,source_cirrus,Background,0.8439463376998901,0.9991960525512695,0.9995977282524109,0.9992311000823975,0.9999646544456482,0.2841918170452118
6405,source_cirrus,IRF,0.00023949146270751953,0.9992084503173828,0.474683552980423,0.8259912133216858,0.33303728699684143,0.9999246001243591
6406,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6407,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6408,source_cirrus,Background,0.8432616591453552,0.9985256195068359,0.9992609620094299,0.998572587966919,0.9999502301216125,0.5550923347473145
6409,source_cirrus,IRF,0.0002827644348144531,0.9986591339111328,0.7487490773200989,0.9361036419868469,0.6238832473754883,0.9998632073402405
6410,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6411,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6412,source_cirrus,Background,0.8425596952438354,0.9978313446044922,0.9989108443260193,0.9981688857078552,0.9996539354324341,0.6470479965209961
6413,source_cirrus,IRF,0.0003923177719116211,0.9979715347290039,0.7859084010124207,0.8646733164787292,0.7202951908111572,0.9994142651557922
6414,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6415,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6416,source_cirrus,Background,0.8420559763908386,0.99713134765625,0.9985581040382385,0.9975166320800781,0.9996017217636108,0.6074780225753784
6417,source_cirrus,IRF,0.0006080865859985352,0.9972066879272461,0.75263911485672,0.851193904876709,0.6745383143424988,0.9992523789405823
6418,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6419,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6420,source_cirrus,Background,0.8410294055938721,0.9948558807373047,0.9974109530448914,0.9951354265213013,0.9996969103813171,0.4515118896961212
6421,source_cirrus,IRF,0.0006221532821655273,0.9951028823852539,0.6443659663200378,0.8982428908348083,0.5023757815361023,0.9994929432868958
6422,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6423,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6424,source_cirrus,Background,0.8384976387023926,0.9942693710327148,0.9970956444740295,0.9952758550643921,0.9989221096038818,0.693617045879364
6425,source_cirrus,IRF,0.0005555152893066406,0.9946317672729492,0.8106434941291809,0.8764821290969849,0.7540050148963928,0.9983556270599365
6426,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6427,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6428,source_cirrus,Background,0.8380451202392578,0.9927892684936523,0.9963404536247253,0.9946742653846741,0.9980122447013855,0.6805588006973267
6429,source_cirrus,IRF,0.0005147457122802734,0.9927997589111328,0.7713506817817688,0.8076484203338623,0.7381752729415894,0.9970591068267822
6430,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6431,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6432,source_cirrus,Background,0.8369261622428894,0.9914093017578125,0.9956263303756714,0.9941184520721436,0.9971387982368469,0.7017112374305725
6433,source_cirrus,IRF,0.000640869140625,0.9915657043457031,0.7769820690155029,0.7974120378494263,0.7575727701187134,0.9961934685707092
6434,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6435,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6436,source_cirrus,Background,0.8339662551879883,0.9895753860473633,0.994660496711731,0.9922655820846558,0.9970669746398926,0.7109135985374451
6437,source_cirrus,IRF,0.0006696581840515137,0.9898509979248047,0.7981640696525574,0.8325551748275757,0.7665015459060669,0.9958555698394775
6438,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6439,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6440,source_cirrus,Background,0.8298938274383545,0.9885454177856445,0.994083046913147,0.9904426336288452,0.9977502822875977,0.7392887473106384
6441,source_cirrus,IRF,0.0006662607192993164,0.9894599914550781,0.8424968123435974,0.9004752039909363,0.7915327548980713,0.9967693090438843
6442,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6443,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6444,source_cirrus,Background,0.8228890895843506,0.9835653305053711,0.9914297461509705,0.9855506420135498,0.9973794221878052,0.7028225064277649
6445,source_cirrus,IRF,0.0012333393096923828,0.9849386215209961,0.8238155245780945,0.9125126600265503,0.7508337497711182,0.9964578747749329
6446,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6447,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6448,source_cirrus,Background,0.8228244781494141,0.9828262329101562,0.9910364151000977,0.9851559400558472,0.996987521648407,0.7003834843635559
6449,source_cirrus,IRF,0.0007675886154174805,0.9838895797729492,0.8147798776626587,0.9031379818916321,0.7421700358390808,0.9960090517997742
6450,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6451,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6452,source_cirrus,Background,0.8212584853172302,0.9817705154418945,0.9904393553733826,0.9857215881347656,0.9952024817466736,0.732883870601654
6453,source_cirrus,IRF,0.0008892416954040527,0.9828510284423828,0.8227081894874573,0.8740520477294922,0.7770617604255676,0.9939571022987366
6454,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6455,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6456,source_cirrus,Background,0.8158013820648193,0.9801273345947266,0.9895117282867432,0.9824749827384949,0.9966500401496887,0.7185282707214355
6457,source_cirrus,IRF,0.00044739246368408203,0.9824790954589844,0.838146448135376,0.9150699973106384,0.7731528282165527,0.9955270886421204
6458,source_cirrus,SRD,0.5004376173019409,0.999267578125,0.0,0.0,0.0,1.0
6459,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6460,source_cirrus,Background,0.8075637221336365,0.9728975296020508,0.9855736494064331,0.9745880961418152,0.9968096017837524,0.6612057089805603
6461,source_cirrus,IRF,0.000706791877746582,0.9769840240478516,0.8125805854797363,0.9233022928237915,0.7255706787109375,0.9955492615699768
6462,source_cirrus,SRD,0.0003801584243774414,0.9981203079223633,0.3922294080257416,0.9984301328659058,0.24405218660831451,0.9999990463256836
6463,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6464,source_cirrus,Background,0.8042714595794678,0.971949577331543,0.9849737882614136,0.9750585556030273,0.9950927495956421,0.6910132169723511
6465,source_cirrus,IRF,0.0005251765251159668,0.9773540496826172,0.8249852657318115,0.903772234916687,0.7588334083557129,0.9938870668411255
6466,source_cirrus,SRD,0.0002747774124145508,0.9963264465332031,0.5565277338027954,0.9176157712936401,0.3993721008300781,0.9997918605804443
6467,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6468,source_cirrus,Background,0.8089792728424072,0.9775190353393555,0.9880121946334839,0.9805212020874023,0.9956185221672058,0.7352158427238464
6469,source_cirrus,IRF,0.00028252601623535156,0.9825105667114258,0.8514013886451721,0.9110093712806702,0.7991147637367249,0.9947783350944519
6470,source_cirrus,SRD,0.0006452798843383789,0.9965877532958984,0.6882731914520264,0.9101382493972778,0.553376317024231,0.9996255040168762
6471,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6472,source_cirrus,Background,0.8062650561332703,0.9772930145263672,0.9878262877464294,0.9799579381942749,0.9958219528198242,0.7483248710632324
6473,source_cirrus,IRF,0.0005544424057006836,0.9824733734130859,0.8568357229232788,0.9175787568092346,0.8036355972290039,0.9949598908424377
6474,source_cirrus,SRD,0.00042617321014404297,0.9965486526489258,0.7937303781509399,0.9312558770179749,0.6915971636772156,0.9995050430297852
6475,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6476,source_cirrus,Background,0.8039712905883789,0.9777402877807617,0.9879654049873352,0.9808453917503357,0.9951896071434021,0.782107412815094
6477,source_cirrus,IRF,0.0007101297378540039,0.9816694259643555,0.8587843775749207,0.9161950945854187,0.8081443309783936,0.9945240020751953
6478,source_cirrus,SRD,0.00021886825561523438,0.9975509643554688,0.8992229700088501,0.9600301384925842,0.8456598520278931,0.9995391368865967
6479,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6480,source_cirrus,Background,0.798616886138916,0.9819192886352539,0.9901429414749146,0.9839564561843872,0.996407687664032,0.8329244256019592
6481,source_cirrus,IRF,0.0007164478302001953,0.9845647811889648,0.8885660767555237,0.9434754252433777,0.8396965265274048,0.9960215091705322
6482,source_cirrus,SRD,0.00042498111724853516,0.9985141754150391,0.9508982300758362,0.963961660861969,0.9381840825080872,0.9994537234306335
6483,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6484,source_cirrus,Background,0.7988432049751282,0.9739055633544922,0.9858616590499878,0.9751492738723755,0.9968119859695435,0.7344627380371094
6485,source_cirrus,IRF,0.001370072364807129,0.9787006378173828,0.8297349810600281,0.9475049376487732,0.7380048036575317,0.9969071745872498
6486,source_cirrus,SRD,0.0013506412506103516,0.9966506958007812,0.897129476070404,0.9381279349327087,0.8595644235610962,0.9990201592445374
6487,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6488,source_cirrus,Background,0.8065872192382812,0.9817399978637695,0.9901081919670105,0.9866100549697876,0.9936311841011047,0.8455206155776978
6489,source_cirrus,IRF,0.0007410049438476562,0.9855260848999023,0.8829991221427917,0.8949695825576782,0.8713446855545044,0.9931617379188538
6490,source_cirrus,SRD,0.0008134841918945312,0.9962854385375977,0.8896569013595581,0.9324781894683838,0.8505958914756775,0.9988962411880493
6491,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6492,source_cirrus,Background,0.8059338331222534,0.9815177917480469,0.9900275468826294,0.9844713807106018,0.9956468343734741,0.8158092498779297
6493,source_cirrus,IRF,0.0008561611175537109,0.9857816696166992,0.8762030005455017,0.9278943538665771,0.8299669623374939,0.9958375692367554
6494,source_cirrus,SRD,0.0007958412170410156,0.9967670440673828,0.9070672988891602,0.936488151550293,0.8794386386871338,0.9989104270935059
6495,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6496,source_cirrus,Background,0.8115926384925842,0.9824161529541016,0.990605354309082,0.985580563545227,0.995681643486023,0.8032265305519104
6497,source_cirrus,IRF,0.0009323358535766602,0.9864063262939453,0.859941840171814,0.9099775552749634,0.8151218295097351,0.9956488013267517
6498,source_cirrus,SRD,0.0007661581039428711,0.9968757629394531,0.9091514348983765,0.9384016394615173,0.8816695213317871,0.9989553093910217
6499,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6500,source_cirrus,Background,0.8161181807518005,0.9842624664306641,0.9916366934776306,0.990115225315094,0.9931628108024597,0.8462422490119934
6501,source_cirrus,IRF,0.0004665851593017578,0.9871292114257812,0.8598342537879944,0.8522750735282898,0.8675287365913391,0.9928311705589294
6502,source_cirrus,SRD,0.0008810758590698242,0.997187614440918,0.9058939814567566,0.9139140844345093,0.8980134129524231,0.9987054467201233
6503,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6504,source_cirrus,Background,0.8137941360473633,0.9860239028930664,0.9925491213798523,0.9904869198799133,0.9946198463439941,0.8604620099067688
6505,source_cirrus,IRF,0.0008230209350585938,0.9888343811035156,0.8920483589172363,0.9043897986412048,0.8800392746925354,0.9948530793190002
6506,source_cirrus,SRD,0.0009074211120605469,0.9978837966918945,0.91207355260849,0.884015679359436,0.9419708847999573,0.9985429644584656
6507,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6508,source_cirrus,Background,0.8178269863128662,0.9859209060668945,0.9925572276115417,0.9886202812194824,0.9965257048606873,0.8135060667991638
6509,source_cirrus,IRF,0.0006389617919921875,0.9894332885742188,0.8859823942184448,0.9208736419677734,0.8536387085914612,0.9962941408157349
6510,source_cirrus,SRD,0.0003552436828613281,0.9973554611206055,0.8585276007652283,0.9073654413223267,0.8146785497665405,0.9991726279258728
6511,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6512,source_cirrus,Background,0.8215088844299316,0.9854497909545898,0.9923757910728455,0.9885644912719727,0.9962165355682373,0.7785788774490356
6513,source_cirrus,IRF,0.0008425712585449219,0.9881925582885742,0.8588947057723999,0.8888915181159973,0.8308563828468323,0.9953051209449768
6514,source_cirrus,SRD,0.0003260374069213867,0.9978914260864258,0.808918833732605,0.926916241645813,0.7175713181495667,0.9996458888053894
6515,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6516,source_cirrus,Background,0.8191982507705688,0.9824686050415039,0.9907775521278381,0.9846360087394714,0.996996283531189,0.735011875629425
6517,source_cirrus,IRF,0.00021272897720336914,0.9873504638671875,0.860993504524231,0.9197116494178772,0.8093230128288269,0.9964061379432678
6518,source_cirrus,SRD,0.000931859016418457,0.9966135025024414,0.6862242817878723,0.9887955188751221,0.5254397988319397,0.9999577403068542
6519,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6520,source_cirrus,Background,0.8270058631896973,0.9870357513427734,0.9932621121406555,0.9911054968833923,0.9954280853271484,0.785914957523346
6521,source_cirrus,IRF,0.00046324729919433594,0.9892215728759766,0.8498751521110535,0.8706929683685303,0.8300296068191528,0.9952961802482605
6522,source_cirrus,SRD,0.0007086992263793945,0.9993410110473633,0.8914034366607666,0.9769204258918762,0.8196531534194946,0.9999358654022217
6523,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6524,source_cirrus,Background,0.8276175260543823,0.9764156341552734,0.9877457022666931,0.9897418022155762,0.9857576489448547,0.7245774269104004
6525,source_cirrus,IRF,0.0007475614547729492,0.9900379180908203,0.8417656421661377,0.8838030695915222,0.8035455942153931,0.9963974356651306
6526,source_cirrus,SRD,0.0004532933235168457,0.9981794357299805,0.5221526622772217,0.9775070548057556,0.35621583461761475,0.9999770522117615
6527,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6528,source_cirrus,Background,0.8327776789665222,0.9893999099731445,0.9945685863494873,0.992628812789917,0.9965158700942993,0.7238544225692749
6529,source_cirrus,IRF,0.0005548596382141113,0.9916553497314453,0.8288542032241821,0.8592051863670349,0.8005743026733398,0.9966031312942505
6530,source_cirrus,SRD,0.5000491142272949,0.9991416931152344,0.0,0.0,0.0,1.0
6531,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6532,source_cirrus,Background,0.8345692157745361,0.9828224182128906,0.9912153482437134,0.9936937689781189,0.9887492656707764,0.690279483795166
6533,source_cirrus,IRF,0.00040984153747558594,0.9929189682006836,0.8063632845878601,0.882269024848938,0.742483913898468,0.9979926943778992
6534,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6535,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6536,source_cirrus,Background,0.838149905204773,0.9846363067626953,0.9921923875808716,0.9970651865005493,0.9873669147491455,0.7457813024520874
6537,source_cirrus,IRF,0.0003145933151245117,0.9951534271240234,0.7897915244102478,0.7746673226356506,0.8055180311203003,0.997321367263794
6538,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6539,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6540,source_cirrus,Background,0.8388649225234985,0.9852180480957031,0.9924983978271484,0.9974309206008911,0.9876143932342529,0.7449787855148315
6541,source_cirrus,IRF,0.0005475282669067383,0.9967670440673828,0.8318952918052673,0.8550458550453186,0.8099652528762817,0.9986303448677063
6542,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6543,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6544,source_cirrus,Background,0.8400389552116394,0.9895734786987305,0.9947304725646973,0.9976497292518616,0.991828203201294,0.7023022174835205
6545,source_cirrus,IRF,0.000985562801361084,0.9974775314331055,0.8266369700431824,0.889296293258667,0.7722263336181641,0.9992454648017883
6546,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6547,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6548,source_cirrus,Background,0.8419339656829834,0.9955816268920898,0.9977795481681824,0.9981148838996887,0.9974444508552551,0.6042672991752625
6549,source_cirrus,IRF,0.00030219554901123047,0.9982337951660156,0.784149169921875,0.9313399791717529,0.6771336793899536,0.9997623562812805
6550,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6551,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6552,source_cirrus,Background,0.8435724973678589,0.999506950378418,0.9997531175613403,0.9997068047523499,0.9997994303703308,0.7996083498001099
6553,source_cirrus,IRF,0.0002499818801879883,0.999608039855957,0.8650246262550354,0.8704560399055481,0.8596605658531189,0.9998127818107605
6554,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6555,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6556,source_cirrus,Background,0.8424108028411865,0.9897127151489258,0.994828999042511,0.9999354481697083,0.9897744059562683,0.7035398483276367
6557,source_cirrus,IRF,0.00014793872833251953,0.9998559951782227,0.7090559005737305,0.6279863715171814,0.8141592741012573,0.9998960494995117
6558,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6559,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6560,source_cirrus,Background,0.8430324792861938,0.9962835311889648,0.9981383085250854,1.0,0.9962835311889648,0.0
6561,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6562,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6563,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6564,source_cirrus,Background,0.8433576822280884,0.9956159591674805,0.9978031516075134,1.0,0.9956159591674805,0.0
6565,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6566,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6567,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6568,source_cirrus,Background,0.8421022891998291,0.9857473373413086,0.992822527885437,1.0,0.9857473373413086,0.0
6569,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6570,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6571,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6572,source_cirrus,Background,0.84173583984375,0.9894018173217773,0.9946726560592651,1.0,0.9894018173217773,0.0
6573,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6574,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6575,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6576,source_cirrus,Background,0.8423290848731995,0.9941949844360352,0.9970890283584595,1.0,0.9941949844360352,0.0
6577,source_cirrus,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6578,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6579,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6580,source_cirrus,Background,0.8415577411651611,0.9879913330078125,0.993959367275238,0.9999565482139587,0.9880337119102478,0.0625
6581,source_cirrus,IRF,0.5000748634338379,0.9999713897705078,0.5454545617103577,1.0,0.375,1.0
6582,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6583,source_cirrus,PED,1.0,1.0,0.0,0.0,0.0,1.0
6584,source_cirrus,Background,0.8414946794509888,0.9841709136962891,0.9920223355293274,1.0,0.9841709136962891,0.0
6585,source_cirrus,IRF,1.0,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
6586,source_cirrus,SRD,1.0,1.0,0.0,0.0,0.0,1.0
