,Model,Task,Accuracy,F1,Precision,Recall,Specificity
574,Topcon-Cirrus,SRD,0.9811968803405762,0.8234593868255615,0.9972890019416809,0.7012329697608948,0.9998728632926941
575,Topcon-Cirrus,PED,0.9999465942382812,0.0,0.0,0.0,0.9999465942382812
576,Topcon-Cirrus,Background,0.9799172878265381,0.9894769787788391,0.9792791604995728,0.9998894333839417,0.6413929462432861
577,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
578,Topcon-Cirrus,SRD,0.9795479774475098,0.7755455374717712,0.997892439365387,0.6342288851737976,0.9999209642410278
579,Topcon-Cirrus,PED,0.9996232986450195,0.0,0.0,0.0,0.9996232986450195
580,Topcon-Cirrus,Background,0.9864504337310791,0.9929162859916687,0.9860142469406128,0.9999156594276428,0.7322486639022827
581,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
582,Topcon-Cirrus,SRD,0.9861857891082764,0.8410742282867432,0.9982940554618835,0.7266372442245483,0.999934196472168
583,Topcon-Cirrus,PED,0.9999210834503174,0.0,0.0,0.0,0.9999210834503174
584,Topcon-Cirrus,Background,0.9711318016052246,0.9851808547973633,0.9945291876792908,0.9760066866874695,0.6862778663635254
585,Topcon-Cirrus,IRF,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
586,Topcon-Cirrus,SRD,0.9947509765625,0.8160396814346313,0.9943998456001282,0.6919316649436951,0.9999333024024963
587,Topcon-Cirrus,PED,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
588,Topcon-Cirrus,Background,0.9286692142486572,0.9627161622047424,0.9966323375701904,0.9310324192047119,0.7133318781852722
589,Topcon-Cirrus,IRF,0.999903678894043,0.0,0.0,0.0,1.0
590,Topcon-Cirrus,SRD,0.9957675933837891,0.7211961150169373,0.7224214673042297,0.719974935054779,0.9978805780410767
591,Topcon-Cirrus,PED,0.9990265369415283,0.8221612572669983,0.9706880450248718,0.7130553126335144,0.999931812286377
592,Topcon-Cirrus,Background,0.948052167892456,0.9724929332733154,0.9766588807106018,0.9683624505996704,0.5755763649940491
593,Topcon-Cirrus,IRF,0.9971559047698975,0.4438953995704651,0.9253644347190857,0.2919784188270569,0.9999080896377563
594,Topcon-Cirrus,SRD,0.9989943504333496,0.5926212072372437,0.510652482509613,0.7059364914894104,0.9992983341217041
595,Topcon-Cirrus,PED,0.980377197265625,0.7372913360595703,0.9865968227386475,0.5885653495788574,0.9996075630187988
596,Topcon-Cirrus,Background,0.857614278793335,0.9192211627960205,0.9303454756736755,0.9083597660064697,0.43906301259994507
597,Topcon-Cirrus,IRF,0.9941203594207764,0.6436014175415039,0.9313229322433472,0.4916972219944,0.9996042251586914
598,Topcon-Cirrus,SRD,0.997697114944458,0.1799813210964203,0.10264355689287186,0.7300275564193726,0.9977898001670837
599,Topcon-Cirrus,PED,0.9431283473968506,0.5918949246406555,0.9734275937080383,0.4252278804779053,0.9987532496452332
600,Topcon-Cirrus,Background,0.8566782474517822,0.9193950891494751,0.9424086809158325,0.8974786996841431,0.4403359591960907
601,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
602,Topcon-Cirrus,SRD,0.9968914985656738,0.8496644496917725,0.799149751663208,0.9069961905479431,0.9977706670761108
603,Topcon-Cirrus,PED,0.9497413635253906,0.5479305386543274,0.9635982513427734,0.382801353931427,0.9987499117851257
604,Topcon-Cirrus,Background,0.9389078617095947,0.9680609107017517,0.9905759692192078,0.9465466141700745,0.5973756909370422
605,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
606,Topcon-Cirrus,SRD,0.9977998733520508,0.8155727982521057,0.9265280365943909,0.7283501029014587,0.9996116161346436
607,Topcon-Cirrus,PED,0.9927079677581787,0.6919660568237305,0.9664106965065002,0.5389212965965271,0.9997109174728394
608,Topcon-Cirrus,Background,0.985074520111084,0.9924811720848083,1.0,0.985074520111084,0.0
609,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
610,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
611,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
612,Topcon-Cirrus,Background,0.9999964237213135,0.9999982118606567,1.0,0.9999964237213135,0.0
613,Topcon-Cirrus,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
614,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
615,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
616,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
617,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
618,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
619,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
620,Topcon-Cirrus,Background,0.9994878768920898,0.9997438788414001,0.9994993209838867,0.9999885559082031,0.0
621,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
622,Topcon-Cirrus,SRD,0.9994993209838867,0.0,0.0,0.0,1.0
623,Topcon-Cirrus,PED,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
624,Topcon-Cirrus,Background,0.9975292682647705,0.9987611770629883,0.997898280620575,0.9996255040168762,0.429368257522583
625,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
626,Topcon-Cirrus,SRD,0.9987988471984863,0.4644983112812042,0.7820329070091248,0.3303598463535309,0.999854564666748
627,Topcon-Cirrus,PED,0.9987044334411621,0.6098506450653076,0.8288446664810181,0.48239436745643616,0.9997904896736145
628,Topcon-Cirrus,Background,0.9942090511322021,0.9970732927322388,0.9946067333221436,0.9995520710945129,0.5924761891365051
629,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
630,Topcon-Cirrus,SRD,0.9987902641296387,0.7406991124153137,0.8403292894363403,0.6621893048286438,0.9996708631515503
631,Topcon-Cirrus,PED,0.9954235553741455,0.7260010242462158,0.9800747632980347,0.5765393972396851,0.9998754262924194
632,Topcon-Cirrus,Background,0.9898982048034668,0.9948044419288635,0.990597665309906,0.9990471005439758,0.7129190564155579
633,Topcon-Cirrus,IRF,0.9998722076416016,0.0,0.0,0.0,0.9998722076416016
634,Topcon-Cirrus,SRD,0.9992575645446777,0.8812900185585022,0.8543237447738647,0.9100141525268555,0.9995286464691162
635,Topcon-Cirrus,PED,0.9907875061035156,0.8138010501861572,0.980606198310852,0.6954945921897888,0.9995899796485901
636,Topcon-Cirrus,Background,0.9880602359771729,0.9937742948532104,0.98928302526474,0.9983065724372864,0.7728374600410461
637,Topcon-Cirrus,IRF,0.9999396800994873,0.0,0.0,0.0,0.9999396800994873
638,Topcon-Cirrus,SRD,0.9980752468109131,0.8910452723503113,0.9049316048622131,0.8775786757469177,0.9991656541824341
639,Topcon-Cirrus,PED,0.9901156425476074,0.8473001718521118,0.9705758094787598,0.7518105506896973,0.9991371631622314
640,Topcon-Cirrus,Background,0.9866032600402832,0.992988646030426,0.9877232909202576,0.9983104467391968,0.762907862663269
641,Topcon-Cirrus,IRF,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
642,Topcon-Cirrus,SRD,0.9953968524932861,0.8745443224906921,0.9512998461723328,0.8092500567436218,0.9991620182991028
643,Topcon-Cirrus,PED,0.9911608695983887,0.8323656916618347,0.9615657925605774,0.733772873878479,0.9990957975387573
644,Topcon-Cirrus,Background,0.9847433567047119,0.9920221567153931,0.9860228300094604,0.998094916343689,0.729087233543396
645,Topcon-Cirrus,IRF,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
646,Topcon-Cirrus,SRD,0.9959807395935059,0.8683030605316162,0.9475209712982178,0.8013092279434204,0.9992538094520569
647,Topcon-Cirrus,PED,0.98872971534729,0.8029430508613586,0.9529213905334473,0.6937544941902161,0.998826801776886
648,Topcon-Cirrus,Background,0.9917232990264893,0.9956716895103455,0.9927247762680054,0.9986361861228943,0.8506736159324646
649,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
650,Topcon-Cirrus,SRD,0.9970176219940186,0.919039249420166,0.9507988095283508,0.8893328905105591,0.9991070628166199
651,Topcon-Cirrus,PED,0.9947423934936523,0.8971311450004578,0.9787773489952087,0.8280574679374695,0.9994887709617615
652,Topcon-Cirrus,Background,0.9927160739898682,0.996191680431366,0.995915949344635,0.9964675903320312,0.9110944867134094
653,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
654,Topcon-Cirrus,SRD,0.9956638813018799,0.9388209581375122,0.913874089717865,0.9651680588722229,0.9967526197433472
655,Topcon-Cirrus,PED,0.9970569610595703,0.8224753141403198,0.9593706130981445,0.7197694182395935,0.9997085332870483
656,Topcon-Cirrus,Background,0.9921331405639648,0.9959016442298889,0.9943990111351013,0.9974088668823242,0.8708579540252686
657,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
658,Topcon-Cirrus,SRD,0.9962971210479736,0.9496686458587646,0.942779004573822,0.9566596746444702,0.9977993965148926
659,Topcon-Cirrus,PED,0.9958877563476562,0.40524137020111084,0.8042704463005066,0.2708582878112793,0.9996572732925415
660,Topcon-Cirrus,Background,0.9933626651763916,0.9965832829475403,0.9951797723770142,0.9979907870292664,0.8440473675727844
661,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
662,Topcon-Cirrus,SRD,0.9969265460968018,0.9421411752700806,0.9287970662117004,0.9558743238449097,0.9980301260948181
663,Topcon-Cirrus,PED,0.9964327812194824,0.1656256914138794,0.9077017307281494,0.09112665802240372,0.9999638795852661
664,Topcon-Cirrus,Background,0.9962790012359619,0.9981157779693604,0.9978740215301514,0.9983577132225037,0.8361914753913879
665,Topcon-Cirrus,IRF,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
666,Topcon-Cirrus,SRD,0.9968488216400146,0.8707952499389648,0.871758222579956,0.8698343634605408,0.9984185695648193
667,Topcon-Cirrus,PED,0.9994094371795654,0.1443868726491928,0.6238806247711182,0.08164062350988388,0.9999699592590332
668,Topcon-Cirrus,Background,0.9995346069335938,0.9997672438621521,0.9995484352111816,0.9999861717224121,0.0
669,Topcon-Cirrus,IRF,0.9999868869781494,0.0,0.0,0.0,0.9999868869781494
670,Topcon-Cirrus,SRD,0.9995484352111816,0.0,0.0,0.0,1.0
671,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
672,Topcon-Cirrus,Background,0.9485166072845459,0.9735780358314514,0.999045729637146,0.9493765234947205,0.004714510403573513
673,Topcon-Cirrus,IRF,0.9996156692504883,0.0,0.0,0.0,0.9999971389770508
674,Topcon-Cirrus,SRD,0.9993648529052734,0.0,0.0,0.0,0.9998936057090759
675,Topcon-Cirrus,PED,0.9999711513519287,0.0,0.0,0.0,0.9999711513519287
676,Topcon-Cirrus,Background,0.9636240005493164,0.9814627170562744,0.994179368019104,0.9690672159194946,0.10400879383087158
677,Topcon-Cirrus,IRF,0.9961426258087158,0.2566505968570709,0.8154744505882263,0.15229007601737976,0.9998486638069153
678,Topcon-Cirrus,SRD,0.9997239112854004,0.0,0.0,0.0,1.0
679,Topcon-Cirrus,PED,0.9983563423156738,0.0,0.0,0.0,1.0
680,Topcon-Cirrus,Background,0.8609073162078857,0.9250603318214417,0.9965984225273132,0.8631047010421753,0.4526100158691406
681,Topcon-Cirrus,IRF,0.9969849586486816,0.6184758543968201,0.8342829346656799,0.4913710355758667,0.9995121359825134
682,Topcon-Cirrus,SRD,0.9997832775115967,0.0,0.0,0.0,0.9997832775115967
683,Topcon-Cirrus,PED,0.9982137680053711,0.0,0.0,0.0,0.9985927939414978
684,Topcon-Cirrus,Background,0.8533694744110107,0.9193333983421326,0.9909530878067017,0.8573684096336365,0.7002080082893372
685,Topcon-Cirrus,IRF,0.9923810958862305,0.8239358067512512,0.9039726257324219,0.7569190263748169,0.9980605840682983
686,Topcon-Cirrus,SRD,0.9998846054077148,0.0,0.0,0.0,0.9998846054077148
687,Topcon-Cirrus,PED,0.9972429275512695,0.03262506425380707,0.048555776476860046,0.024565381929278374,0.9990872740745544
688,Topcon-Cirrus,Background,0.8648834228515625,0.9272948503494263,0.9963476657867432,0.8671931624412537,0.5058191418647766
689,Topcon-Cirrus,IRF,0.9983632564544678,0.7132773399353027,0.8620898723602295,0.6082775592803955,0.9996732473373413
690,Topcon-Cirrus,SRD,0.9979422092437744,0.5307453870773315,0.8680419921875,0.3822239637374878,0.9998225569725037
691,Topcon-Cirrus,PED,0.9999794960021973,0.0,0.0,0.0,0.9999794960021973
692,Topcon-Cirrus,Background,0.8393681049346924,0.9126584529876709,0.996260941028595,0.8420008420944214,0.03737977147102356
693,Topcon-Cirrus,IRF,0.9999134540557861,0.5512979030609131,0.8884462118148804,0.39964157342910767,0.9999933242797852
694,Topcon-Cirrus,SRD,0.9966673851013184,0.008511845953762531,0.06437768042087555,0.004557192791253328,0.9997914433479309
695,Topcon-Cirrus,PED,0.9995050430297852,0.0,0.0,0.0,0.9995050430297852
696,Topcon-Cirrus,Background,0.8797075748443604,0.9359991550445557,0.9993433952331543,0.8802064657211304,0.12427745759487152
697,Topcon-Cirrus,IRF,0.9999938011169434,0.9115646481513977,0.8815789222717285,0.9436619877815247,0.9999957084655762
698,Topcon-Cirrus,SRD,0.99934983253479,0.0,0.0,0.0,0.9999759197235107
699,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
700,Topcon-Cirrus,Background,0.9998228549957275,0.9999114274978638,1.0,0.9998228549957275,0.0
701,Topcon-Cirrus,IRF,0.9998466968536377,0.0,0.0,0.0,0.9998466968536377
702,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
703,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
704,Topcon-Cirrus,Background,0.9999754428863525,0.9999877214431763,1.0,0.9999754428863525,0.0
705,Topcon-Cirrus,IRF,0.9999828338623047,0.0,0.0,0.0,0.9999828338623047
706,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
707,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
708,Topcon-Cirrus,Background,0.9999649524688721,0.999982476234436,1.0,0.9999649524688721,0.0
709,Topcon-Cirrus,IRF,0.9999775886535645,0.0,0.0,0.0,0.9999775886535645
710,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
711,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
712,Topcon-Cirrus,Background,0.9997096061706543,0.9998548030853271,1.0,0.9997096061706543,0.0
713,Topcon-Cirrus,IRF,0.9997866153717041,0.0,0.0,0.0,0.9997866153717041
714,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
715,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
716,Topcon-Cirrus,Background,0.999884843826294,0.999942421913147,1.0,0.999884843826294,0.0
717,Topcon-Cirrus,IRF,0.9999098777770996,0.0,0.0,0.0,0.9999098777770996
718,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
719,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
720,Topcon-Cirrus,Background,0.9999933242797852,0.9999966621398926,1.0,0.9999933242797852,0.0
721,Topcon-Cirrus,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
722,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
723,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
724,Topcon-Cirrus,Background,0.9996867179870605,0.9998432397842407,0.9997266530990601,0.9999599456787109,0.6031855940818787
725,Topcon-Cirrus,IRF,0.9996848106384277,0.7236621975898743,0.9129746556282043,0.5993767380714417,0.9999606609344482
726,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
727,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
728,Topcon-Cirrus,Background,0.9992616176605225,0.9996303915977478,0.9994291663169861,0.9998316764831543,0.590691328048706
729,Topcon-Cirrus,IRF,0.9992742538452148,0.6947453022003174,0.8391472697257996,0.5927447080612183,0.9998414516448975
730,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
731,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
732,Topcon-Cirrus,Background,0.9990112781524658,0.999504029750824,0.99942547082901,0.9995825886726379,0.829014778137207
733,Topcon-Cirrus,IRF,0.9990212917327881,0.8506892919540405,0.8697656989097595,0.8324316740036011,0.9995810985565186
734,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
735,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
736,Topcon-Cirrus,Background,0.9987776279449463,0.9993863701820374,0.9991657733917236,0.9996070861816406,0.801548421382904
737,Topcon-Cirrus,IRF,0.9987776279449463,0.8458369374275208,0.8963736891746521,0.8006945252418518,0.9996107220649719
738,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
739,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
740,Topcon-Cirrus,Background,0.999582052230835,0.9997909665107727,1.0,0.999582052230835,0.0
741,Topcon-Cirrus,IRF,0.9995906352996826,0.0,0.0,0.0,0.9995906352996826
742,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
743,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
744,Topcon-Cirrus,Background,0.9996790885925293,0.9998394250869751,0.9998294115066528,0.9998494386672974,0.7648026347160339
745,Topcon-Cirrus,IRF,0.9996681213378906,0.7670682668685913,0.7806539535522461,0.753947377204895,0.999846339225769
746,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
747,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
748,Topcon-Cirrus,Background,0.9999337196350098,0.9999668598175049,1.0,0.9999337196350098,0.0
749,Topcon-Cirrus,IRF,0.9999420642852783,0.0,0.0,0.0,0.9999420642852783
750,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
751,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
752,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
753,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
754,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
755,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
756,Topcon-Cirrus,Background,0.9999842643737793,0.9999921321868896,1.0,0.9999842643737793,0.0
757,Topcon-Cirrus,IRF,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
758,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
759,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
760,Topcon-Cirrus,Background,0.9997842311859131,0.9998921155929565,1.0,0.9997842311859131,0.0
761,Topcon-Cirrus,IRF,0.9998371601104736,0.0,0.0,0.0,0.9998371601104736
762,Topcon-Cirrus,SRD,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
763,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
764,Topcon-Cirrus,Background,0.9996726512908936,0.9998363256454468,1.0,0.9996726512908936,0.0
765,Topcon-Cirrus,IRF,0.9997227191925049,0.0,0.0,0.0,0.9997227191925049
766,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
767,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
768,Topcon-Cirrus,Background,0.9998984336853027,0.9999492168426514,1.0,0.9998984336853027,0.0
769,Topcon-Cirrus,IRF,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
770,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
771,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
772,Topcon-Cirrus,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
773,Topcon-Cirrus,IRF,0.9999949932098389,0.0,0.0,0.0,0.9999949932098389
774,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
775,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
776,Topcon-Cirrus,Background,0.9999685287475586,0.9999842643737793,1.0,0.9999685287475586,0.0
777,Topcon-Cirrus,IRF,0.9999690055847168,0.0,0.0,0.0,0.9999690055847168
778,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
779,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
780,Topcon-Cirrus,Background,0.9999258518218994,0.9999629259109497,0.9999487400054932,0.9999771118164062,0.6722561120986938
781,Topcon-Cirrus,IRF,0.9999265670776367,0.7429048418998718,0.821033239364624,0.6783536672592163,0.9999768733978271
782,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
783,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
784,Topcon-Cirrus,Background,0.9982752799987793,0.9991330504417419,0.9994397163391113,0.9988266229629517,0.8878921866416931
785,Topcon-Cirrus,IRF,0.9982514381408691,0.8349313735961914,0.7864654064178467,0.8897629976272583,0.9987933039665222
786,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
787,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
788,Topcon-Cirrus,Background,0.9958875179290771,0.9979135394096375,0.9988401532173157,0.9969887137413025,0.9157935380935669
789,Topcon-Cirrus,IRF,0.9957852363586426,0.8552905321121216,0.8003002405166626,0.9183953404426575,0.9968492388725281
790,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
791,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
792,Topcon-Cirrus,Background,0.9959652423858643,0.9979345798492432,0.9986806511878967,0.9971896409988403,0.9428441524505615
793,Topcon-Cirrus,IRF,0.9959290027618408,0.9128661751747131,0.8815082907676697,0.946537435054779,0.9970674514770508
794,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
795,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
796,Topcon-Cirrus,Background,0.9958877563476562,0.997900664806366,0.9982659220695496,0.9975357055664062,0.916018009185791
797,Topcon-Cirrus,IRF,0.9958536624908447,0.8996462821960449,0.8807750940322876,0.9193438291549683,0.997432291507721
798,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
799,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
800,Topcon-Cirrus,Background,0.9977679252624512,0.9988747835159302,0.999287486076355,0.9984624981880188,0.9086001515388489
801,Topcon-Cirrus,IRF,0.9978046417236328,0.8655295372009277,0.821842610836029,0.9141218066215515,0.9984564781188965
802,Topcon-Cirrus,SRD,0.9999544620513916,0.0,0.0,0.0,0.9999544620513916
803,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
804,Topcon-Cirrus,Background,0.9995276927947998,0.9997634887695312,0.9997908473014832,0.9997361898422241,0.8511216640472412
805,Topcon-Cirrus,IRF,0.9995355606079102,0.8379907011985779,0.8205211758613586,0.8562202453613281,0.9997369050979614
806,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
807,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
808,Topcon-Cirrus,Background,0.999915599822998,0.999957799911499,1.0,0.999915599822998,0.0
809,Topcon-Cirrus,IRF,0.9999377727508545,0.0,0.0,0.0,0.9999377727508545
810,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
811,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
812,Topcon-Cirrus,Background,0.9999954700469971,0.9999977350234985,1.0,0.9999954700469971,0.0
813,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
814,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
815,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
816,Topcon-Cirrus,Background,0.9999730587005615,0.9999865293502808,1.0,0.9999730587005615,0.0
817,Topcon-Cirrus,IRF,0.999976634979248,0.0,0.0,0.0,0.999976634979248
818,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
819,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
820,Topcon-Cirrus,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
821,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
822,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
823,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
824,Topcon-Cirrus,Background,0.9960892200469971,0.9980407953262329,1.0,0.9960892200469971,0.0
825,Topcon-Cirrus,IRF,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
826,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
827,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
828,Topcon-Cirrus,Background,0.9851996898651123,0.9925422668457031,0.9996362924575806,0.9855482578277588,0.47151899337768555
829,Topcon-Cirrus,IRF,0.9979119300842285,0.23604325950145721,0.15696056187152863,0.47573840618133545,0.9982662200927734
830,Topcon-Cirrus,SRD,0.99755859375,0.0,0.0,0.0,0.99755859375
831,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
832,Topcon-Cirrus,Background,0.9683830738067627,0.9837573170661926,0.9955595135688782,0.9722316861152649,0.7189393043518066
833,Topcon-Cirrus,IRF,0.9914965629577637,0.7212461233139038,0.7162082195281982,0.7263553738594055,0.9955739378929138
834,Topcon-Cirrus,SRD,0.9991879463195801,0.09173333644866943,0.04853273183107376,0.8349514603614807,0.9991959929466248
835,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
836,Topcon-Cirrus,Background,0.9469494819641113,0.9714738130569458,0.9936966300010681,0.9502232670783997,0.8838825225830078
837,Topcon-Cirrus,IRF,0.9896905422210693,0.8501163125038147,0.8485485911369324,0.8516898155212402,0.9945962429046631
838,Topcon-Cirrus,SRD,0.9983277320861816,0.9449545741081238,0.9344964623451233,0.9556493759155273,0.9989785552024841
839,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
840,Topcon-Cirrus,Background,0.9795887470245361,0.9894222021102905,0.9943050146102905,0.9845871329307556,0.8204178214073181
841,Topcon-Cirrus,IRF,0.9890797138214111,0.7977765798568726,0.7654903531074524,0.832906186580658,0.9932258725166321
842,Topcon-Cirrus,SRD,0.9981601238250732,0.7903046011924744,0.8276137113571167,0.7562142610549927,0.999274492263794
843,Topcon-Cirrus,PED,0.9999020099639893,0.0,0.0,0.0,0.9999020099639893
844,Topcon-Cirrus,Background,0.9862875938415527,0.9930748343467712,0.9987664818763733,0.9874476790428162,0.7187120318412781
845,Topcon-Cirrus,IRF,0.9981639385223389,0.773932158946991,0.8259916305541992,0.7280459403991699,0.9993350505828857
846,Topcon-Cirrus,SRD,0.9997386932373047,0.0,0.0,0.0,0.9997386932373047
847,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
848,Topcon-Cirrus,Background,0.9788753986358643,0.9893249273300171,1.0,0.9788753986358643,0.0
849,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
850,Topcon-Cirrus,SRD,0.9997379779815674,0.0,0.0,0.0,0.9997379779815674
851,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
852,Topcon-Cirrus,Background,0.9937663078308105,0.9968708157539368,0.9992811679840088,0.9944721460342407,0.5350713729858398
853,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
854,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
855,Topcon-Cirrus,PED,0.9991390705108643,0.6524877548217773,0.8588801622390747,0.526070773601532,0.9998670220375061
856,Topcon-Cirrus,Background,0.9662692546844482,0.9826479554176331,0.991551399230957,0.9739030599594116,0.5787505507469177
857,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
