,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1957,Spectralis-Cirrus,IRF,0.9838299751281738,0.8054903745651245,0.8416138291358948,0.7723402976989746,0.9934135675430298
1958,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1959,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1960,Spectralis-Cirrus,Background,0.9866108894348145,0.9931045174598694,0.9908595681190491,0.9953596591949463,0.7161995768547058
1961,Spectralis-Cirrus,IRF,0.9865472316741943,0.7698394656181335,0.8298961520195007,0.7178884148597717,0.9952393174171448
1962,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1963,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1964,Spectralis-Cirrus,Background,0.988699197769165,0.9942491054534912,0.9916935563087463,0.9968178272247314,0.5910509824752808
1965,Spectralis-Cirrus,IRF,0.9886362552642822,0.6755920052528381,0.7877402901649475,0.5913965702056885,0.9967465400695801
1966,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1967,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1968,Spectralis-Cirrus,Background,0.9918913841247559,0.9958880543708801,0.9940943121910095,0.9976882338523865,0.6307314038276672
1969,Spectralis-Cirrus,IRF,0.9918873310089111,0.710676908493042,0.8138303160667419,0.6307314038276672,0.997684121131897
1970,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1971,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1972,Spectralis-Cirrus,Background,0.9963409900665283,0.9981600642204285,0.9974959492683411,0.9988250136375427,0.6071133017539978
1973,Spectralis-Cirrus,IRF,0.9963304996490479,0.6754117608070374,0.7691531777381897,0.6020377278327942,0.9988468289375305
1974,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1975,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1976,Spectralis-Cirrus,Background,0.9991333484649658,0.9995660185813904,0.9994754791259766,0.999656617641449,0.6688272356987
1977,Spectralis-Cirrus,IRF,0.9991452693939209,0.7091277837753296,0.7678791284561157,0.658727765083313,0.9996845722198486
1978,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1979,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1980,Spectralis-Cirrus,Background,0.9999618530273438,0.9999809265136719,0.9999778270721436,0.9999840259552002,0.7342857122421265
1981,Spectralis-Cirrus,IRF,0.9999639987945557,0.7708649635314941,0.8220064640045166,0.7257142663002014,0.9999868869781494
1982,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1983,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1984,Spectralis-Cirrus,Background,0.9999833106994629,0.9999916553497314,1.0,0.9999833106994629,0.0
1985,Spectralis-Cirrus,IRF,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1986,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1987,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1988,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1989,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1990,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1991,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1992,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1993,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1994,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1995,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1996,Spectralis-Cirrus,Background,0.999997615814209,0.9999988079071045,1.0,0.999997615814209,0.0
1997,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1998,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1999,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2000,Spectralis-Cirrus,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
2001,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2002,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2003,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2004,Spectralis-Cirrus,Background,0.9999990463256836,0.9999995231628418,1.0,0.9999990463256836,0.0
2005,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2006,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2007,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2008,Spectralis-Cirrus,Background,0.9987680912017822,0.9993822574615479,0.9990729689598083,0.9996916651725769,0.7147690653800964
2009,Spectralis-Cirrus,IRF,0.998814582824707,0.7960121631622314,0.9000742435455322,0.7135186791419983,0.9997423887252808
2010,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2011,Spectralis-Cirrus,PED,0.9999475479125977,0.0,0.0,0.0,0.9999475479125977
2012,Spectralis-Cirrus,Background,0.9975340366363525,0.9987620115280151,0.9987473487854004,0.9987767338752747,0.6914868354797363
2013,Spectralis-Cirrus,IRF,0.9983055591583252,0.7676311731338501,0.8617044687271118,0.6920763850212097,0.9995489716529846
2014,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2015,Spectralis-Cirrus,PED,0.999190092086792,0.0,0.0,0.0,0.999190092086792
2016,Spectralis-Cirrus,Background,0.9978463649749756,0.9989188313484192,0.99903804063797,0.9987996816635132,0.754130482673645
2017,Spectralis-Cirrus,IRF,0.9985671043395996,0.8035176992416382,0.8626281023025513,0.7519887685775757,0.9995315670967102
2018,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2019,Spectralis-Cirrus,PED,0.9992403984069824,0.0,0.0,0.0,0.9992403984069824
2020,Spectralis-Cirrus,Background,0.999467134475708,0.9997333884239197,0.999567985534668,0.9998988509178162,0.5094799399375916
2021,Spectralis-Cirrus,IRF,0.9994635581970215,0.6232417821884155,0.8162280917167664,0.504062831401825,0.9999000430107117
2022,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2023,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2024,Spectralis-Cirrus,Background,0.9999606609344482,0.9999803304672241,1.0,0.9999606609344482,0.0
2025,Spectralis-Cirrus,IRF,0.9999706745147705,0.0,0.0,0.0,0.9999706745147705
2026,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2027,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2028,Spectralis-Cirrus,Background,0.9999678134918213,0.9999839067459106,1.0,0.9999678134918213,0.0
2029,Spectralis-Cirrus,IRF,0.999976634979248,0.0,0.0,0.0,0.999976634979248
2030,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2031,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2032,Spectralis-Cirrus,Background,0.9999830722808838,0.9999915361404419,1.0,0.9999830722808838,0.0
2033,Spectralis-Cirrus,IRF,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
2034,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2035,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2036,Spectralis-Cirrus,Background,0.9996240139007568,0.9998119473457336,1.0,0.9996240139007568,0.0
2037,Spectralis-Cirrus,IRF,0.9996302127838135,0.0,0.0,0.0,0.9996302127838135
2038,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2039,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2040,Spectralis-Cirrus,Background,0.9998579025268555,0.9999289512634277,1.0,0.9998579025268555,0.0
2041,Spectralis-Cirrus,IRF,0.9998695850372314,0.0,0.0,0.0,0.9998695850372314
2042,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2043,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2044,Spectralis-Cirrus,Background,0.998981237411499,0.9994903802871704,1.0,0.998981237411499,0.0
2045,Spectralis-Cirrus,IRF,0.999948263168335,0.0,0.0,0.0,0.999948263168335
2046,Spectralis-Cirrus,SRD,0.9990110397338867,0.0,0.0,0.0,0.9990110397338867
2047,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2048,Spectralis-Cirrus,Background,0.9988186359405518,0.9994087219238281,0.9989758729934692,0.9998419284820557,0.28853166103363037
2049,Spectralis-Cirrus,IRF,0.9988195896148682,0.4106653928756714,0.7287706136703491,0.2858799993991852,0.9998466968536377
2050,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2051,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2052,Spectralis-Cirrus,Background,0.9968528747558594,0.9984217286109924,0.9974883198738098,0.9993568658828735,0.36153286695480347
2053,Spectralis-Cirrus,IRF,0.9968290328979492,0.4704149067401886,0.6830481290817261,0.3587392270565033,0.9993439316749573
2054,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2055,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2056,Spectralis-Cirrus,Background,0.9972531795501709,0.9986222982406616,0.9979603290557861,0.9992851614952087,0.4627974331378937
2057,Spectralis-Cirrus,IRF,0.9972426891326904,0.5575577020645142,0.7107188105583191,0.4587057828903198,0.9992901682853699
2058,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2059,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2060,Spectralis-Cirrus,Background,0.9965159893035889,0.9982507824897766,0.9973674416542053,0.9991357326507568,0.47440305352211
2061,Spectralis-Cirrus,IRF,0.9964888095855713,0.5725977420806885,0.7298216819763184,0.47110792994499207,0.9991249442100525
2062,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2063,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2064,Spectralis-Cirrus,Background,0.9975199699401855,0.9987547993659973,0.998877227306366,0.9986323714256287,0.723884105682373
2065,Spectralis-Cirrus,IRF,0.9974982738494873,0.7003113031387329,0.6799401044845581,0.7219408750534058,0.998618483543396
2066,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2067,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2068,Spectralis-Cirrus,Background,0.9964637756347656,0.998218297958374,0.9985383152961731,0.9978984594345093,0.8018117547035217
2069,Spectralis-Cirrus,IRF,0.9964134693145752,0.765022873878479,0.7346914410591125,0.7979666590690613,0.9978761076927185
2070,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2071,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2072,Spectralis-Cirrus,Background,0.9981775283813477,0.9990760087966919,0.99941086769104,0.9987413883209229,0.956883430480957
2073,Spectralis-Cirrus,IRF,0.9981462955474854,0.9328821301460266,0.9105201959609985,0.9563701152801514,0.9987167119979858
2074,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2075,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2076,Spectralis-Cirrus,Background,0.9992432594299316,0.999618411064148,0.999664306640625,0.9995725154876709,0.9603656530380249
2077,Spectralis-Cirrus,IRF,0.9992132186889648,0.9534358978271484,0.9477390050888062,0.9592016339302063,0.9995520710945129
2078,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2079,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2080,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
2081,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2082,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2083,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2084,Spectralis-Cirrus,Background,0.9999740123748779,0.999987006187439,1.0,0.9999740123748779,0.0
2085,Spectralis-Cirrus,IRF,0.9999749660491943,0.0,0.0,0.0,0.9999749660491943
2086,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2087,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2088,Spectralis-Cirrus,Background,0.9999918937683105,0.9999959468841553,1.0,0.9999918937683105,0.0
2089,Spectralis-Cirrus,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
2090,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2091,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2092,Spectralis-Cirrus,Background,0.9999239444732666,0.9999619722366333,1.0,0.9999239444732666,0.0
2093,Spectralis-Cirrus,IRF,0.999934196472168,0.0,0.0,0.0,0.999934196472168
2094,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2095,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2096,Spectralis-Cirrus,Background,0.999976634979248,0.999988317489624,1.0,0.999976634979248,0.0
2097,Spectralis-Cirrus,IRF,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
2098,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2099,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2100,Spectralis-Cirrus,Background,0.9999933242797852,0.9999966621398926,1.0,0.9999933242797852,0.0
2101,Spectralis-Cirrus,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
2102,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2103,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2104,Spectralis-Cirrus,Background,0.9999830722808838,0.9999915361404419,1.0,0.9999830722808838,0.0
2105,Spectralis-Cirrus,IRF,0.9999871253967285,0.0,0.0,0.0,0.9999871253967285
2106,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2107,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
2108,Spectralis-Cirrus,Background,0.9999148845672607,0.9999574422836304,1.0,0.9999148845672607,0.0
2109,Spectralis-Cirrus,IRF,0.9999656677246094,0.0,0.0,0.0,0.9999656677246094
2110,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2111,Spectralis-Cirrus,PED,0.9999520778656006,0.0,0.0,0.0,0.9999520778656006
2112,Spectralis-Cirrus,Background,0.9995131492614746,0.9997564554214478,0.9997967481613159,0.9997161626815796,0.4848851263523102
2113,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2114,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
2115,Spectralis-Cirrus,PED,0.9996657371520996,0.5320427417755127,0.5938897132873535,0.4818621575832367,0.9998700022697449
2116,Spectralis-Cirrus,Background,0.9931221008300781,0.9965279698371887,0.9941062927246094,0.9989614486694336,0.5100215673446655
2117,Spectralis-Cirrus,IRF,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
2118,Spectralis-Cirrus,SRD,0.9993565082550049,0.5257424116134644,0.3942028880119324,0.7890295386314392,0.9994516372680664
2119,Spectralis-Cirrus,PED,0.9937968254089355,0.6480439305305481,0.9310089945793152,0.49699145555496216,0.9995718598365784
2120,Spectralis-Cirrus,Background,0.9828481674194336,0.9912384152412415,0.9832132458686829,0.9993956089019775,0.43235182762145996
2121,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2122,Spectralis-Cirrus,SRD,0.9985432624816895,0.562884509563446,0.8804834485054016,0.4136698246002197,0.9998723864555359
2123,Spectralis-Cirrus,PED,0.9844532012939453,0.6032804250717163,0.9630924463272095,0.43919637799263,0.9995344877243042
2124,Spectralis-Cirrus,Background,0.9849905967712402,0.9922736883163452,0.9855542778968811,0.9990853071212769,0.5998743772506714
2125,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2126,Spectralis-Cirrus,SRD,0.9988770484924316,0.7503974437713623,0.9570153951644897,0.6171548366546631,0.9999240040779114
2127,Spectralis-Cirrus,PED,0.9863882064819336,0.7420596480369568,0.9693003296852112,0.6011316776275635,0.9993590116500854
2128,Spectralis-Cirrus,Background,0.9878873825073242,0.9938574433326721,0.9886322021484375,0.9991382360458374,0.41473472118377686
2129,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2130,Spectralis-Cirrus,SRD,0.99934983253479,0.0,0.0,0.0,0.99934983253479
2131,Spectralis-Cirrus,PED,0.9886119365692139,0.5841350555419922,0.9834941029548645,0.4154406189918518,0.9998631477355957
2132,Spectralis-Cirrus,Background,0.9983507990837097,0.9991742372512817,0.9984314441680908,0.9999181032180786,0.264029860496521
2133,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
2134,Spectralis-Cirrus,SRD,0.9999713897705078,0.0,0.0,0.0,0.9999713897705078
2135,Spectralis-Cirrus,PED,0.9984108805656433,0.41070374846458435,0.9770050644874573,0.25999999046325684,0.9999869465827942
