,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
5237,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5238,cirrus_only_histmatching,SRD,0.00033271312713623047,0.9992837905883789,0.23910841345787048,0.8489208817481995,0.1391509473323822,0.9999799728393555
5239,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
5240,cirrus_only_histmatching,Background,0.8416463136672974,0.9940414428710938,0.9970097541809082,0.9941198825836182,0.9999164938926697,0.10476605594158173
5241,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5242,cirrus_only_histmatching,SRD,0.0004886388778686523,0.9944686889648438,0.3018777072429657,0.8793829083442688,0.18221446871757507,0.9998348951339722
5243,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
5244,cirrus_only_histmatching,Background,0.8414829969406128,0.9950189590454102,0.9974974989891052,0.995212972164154,0.9997925162315369,0.3244738280773163
5245,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5246,cirrus_only_histmatching,SRD,0.0004628896713256836,0.9958486557006836,0.6057422161102295,0.9214659929275513,0.4511602818965912,0.9997262954711914
5247,cirrus_only_histmatching,PED,1.0,0.9998703002929688,0.0,0.0,0.0,0.9998703002929688
5248,cirrus_only_histmatching,Background,0.8402957916259766,0.9946889877319336,0.9973229765892029,0.9950323104858398,0.9996241927146912,0.5216146111488342
5249,cirrus_only_histmatching,IRF,1.0,0.9998607635498047,0.0,0.0,0.0,0.9998607635498047
5250,cirrus_only_histmatching,SRD,0.00030517578125,0.9952974319458008,0.7284840941429138,0.9018405079841614,0.6110290288925171,0.9993062019348145
5251,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
5252,cirrus_only_histmatching,Background,0.8400803208351135,0.9947967529296875,0.9973753094673157,0.9951606392860413,0.999599814414978,0.5630201101303101
5253,cirrus_only_histmatching,IRF,1.0,0.9997940063476562,0.0,0.0,0.0,0.9997940063476562
5254,cirrus_only_histmatching,SRD,0.00033676624298095703,0.9952802658081055,0.7460358142852783,0.9142246246337891,0.6301144361495972,0.9993423819541931
5255,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
5256,cirrus_only_histmatching,Background,0.8381791114807129,0.9912328720092773,0.9955679178237915,0.991539478302002,0.9996291995048523,0.43863898515701294
5257,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5258,cirrus_only_histmatching,SRD,0.0009027719497680664,0.9926376342773438,0.6754120588302612,0.9225821495056152,0.5326966643333435,0.9993478655815125
5259,cirrus_only_histmatching,PED,0.500199556350708,0.9994125366210938,0.0,0.0,0.0,1.0
5260,cirrus_only_histmatching,Background,0.8387781977653503,0.9922685623168945,0.9960949420928955,0.9924269914627075,0.9997901916503906,0.451854944229126
5261,cirrus_only_histmatching,IRF,1.0,0.9999027252197266,0.0,0.0,0.0,0.9999027252197266
5262,cirrus_only_histmatching,SRD,0.0006049871444702148,0.9950933456420898,0.7376739978790283,0.955993115901947,0.600531280040741,0.9996787309646606
5263,cirrus_only_histmatching,PED,0.0004367828369140625,0.9977607727050781,0.0,0.0,0.0,1.0
5264,cirrus_only_histmatching,Background,0.8358739614486694,0.9863338470458984,0.9930883049964905,0.9863461852073669,0.9999232888221741,0.25042077898979187
5265,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5266,cirrus_only_histmatching,SRD,0.0010055899620056152,0.9958505630493164,0.7071808576583862,0.9738646745681763,0.555156409740448,0.9998642802238464
5267,cirrus_only_histmatching,PED,0.000819087028503418,0.9908943176269531,0.0,0.0,0.0,1.0
5268,cirrus_only_histmatching,Background,0.8272007703781128,0.9751043319702148,0.9873151183128357,0.975153923034668,0.9997835159301758,0.20172084867954254
5269,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5270,cirrus_only_histmatching,SRD,0.0004849433898925781,0.9970617294311523,0.819624125957489,0.9468415975570679,0.7225433588027954,0.9996216893196106
5271,cirrus_only_histmatching,PED,0.0013008713722229004,0.9783153533935547,0.0,0.0,0.0,1.0
5272,cirrus_only_histmatching,Background,0.8176673650741577,0.9643945693969727,0.9817520976066589,0.9645267128944397,0.9996038675308228,0.15768949687480927
5273,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5274,cirrus_only_histmatching,SRD,0.0005079507827758789,0.9972543716430664,0.8359450697898865,0.9290690422058105,0.7597886919975281,0.9994609951972961
5275,cirrus_only_histmatching,PED,0.000622868537902832,0.9673862457275391,0.0,0.0,0.0,1.0
5276,cirrus_only_histmatching,Background,0.8053525686264038,0.9535379409790039,0.9760380387306213,0.9532066583633423,0.999989926815033,0.13538412749767303
5277,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5278,cirrus_only_histmatching,SRD,0.00041043758392333984,0.9965276718139648,0.8115912079811096,0.9945465922355652,0.6854895353317261,0.9999585151672363
5279,cirrus_only_histmatching,PED,0.0008544325828552246,0.9572067260742188,0.0010685663437470794,1.0,0.0005345687968656421,1.0
5280,cirrus_only_histmatching,Background,0.7977563738822937,0.9448518753051758,0.9715171456336975,0.9446879029273987,0.999914824962616,0.0729377418756485
5281,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5282,cirrus_only_histmatching,SRD,0.0004997849464416504,0.9950428009033203,0.6497304439544678,0.9653584361076355,0.489640474319458,0.9998334646224976
5283,cirrus_only_histmatching,PED,0.0006847381591796875,0.9499893188476562,0.0,0.0,0.0,1.0
5284,cirrus_only_histmatching,Background,0.7879089117050171,0.9357023239135742,0.9666391611099243,0.9356967210769653,0.9996981024742126,0.06130611151456833
5285,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5286,cirrus_only_histmatching,SRD,0.00045609474182128906,0.9956254959106445,0.664472222328186,0.9107679724693298,0.5230308771133423,0.9995720982551575
5287,cirrus_only_histmatching,PED,0.0026504993438720703,0.9400844573974609,0.0,0.0,0.0,1.0
5288,cirrus_only_histmatching,Background,0.7797188758850098,0.9298229217529297,0.9634615778923035,0.9295570850372314,0.9999330043792725,0.06146599352359772
5289,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5290,cirrus_only_histmatching,SRD,0.0002506375312805176,0.9964580535888672,0.7291028499603271,0.9773171544075012,0.5814332365989685,0.9998884797096252
5291,cirrus_only_histmatching,PED,0.0005890130996704102,0.9334907531738281,0.0,0.0,0.0,1.0
5292,cirrus_only_histmatching,Background,0.770686149597168,0.9224023818969727,0.9593465924263,0.9219093322753906,0.9999531507492065,0.08083730936050415
5293,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5294,cirrus_only_histmatching,SRD,0.00018072128295898438,0.9977569580078125,0.8631603717803955,0.988539457321167,0.7660057544708252,0.999917209148407
5295,cirrus_only_histmatching,PED,0.0012655854225158691,0.9248600006103516,0.0,0.0,0.0,1.0
5296,cirrus_only_histmatching,Background,0.7587407231330872,0.9118070602416992,0.953686535358429,0.9114983677864075,0.9999695420265198,0.041035640984773636
5297,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5298,cirrus_only_histmatching,SRD,0.00019931793212890625,0.993896484375,0.5701813101768494,0.9881284832954407,0.4006985127925873,0.9999508857727051
5299,cirrus_only_histmatching,PED,0.0018025636672973633,0.9181652069091797,0.0,0.0,0.0,1.0
5300,cirrus_only_histmatching,Background,0.7477825284004211,0.903376579284668,0.949007511138916,0.9030064344406128,0.9999469518661499,0.042247526347637177
5301,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5302,cirrus_only_histmatching,SRD,0.00026357173919677734,0.9944305419921875,0.6241472363471985,0.9776209592819214,0.4584042429924011,0.999893069267273
5303,cirrus_only_histmatching,PED,0.0008851289749145508,0.9092521667480469,0.0,0.0,0.0,1.0
5304,cirrus_only_histmatching,Background,0.7404593229293823,0.8996086120605469,0.9468510150909424,0.8991096019744873,0.999946653842926,0.050807397812604904
5305,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5306,cirrus_only_histmatching,SRD,0.0003145933151245117,0.9961442947387695,0.7494267225265503,0.9887162446975708,0.6033931970596313,0.9999335408210754
5307,cirrus_only_histmatching,PED,0.0018537044525146484,0.9038410186767578,0.0,0.0,0.0,1.0
5308,cirrus_only_histmatching,Background,0.7350106239318848,0.8923225402832031,0.9427932500839233,0.8918169140815735,0.9999505877494812,0.04469197988510132
5309,cirrus_only_histmatching,IRF,1.0,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
5310,cirrus_only_histmatching,SRD,0.000620722770690918,0.9951601028442383,0.6884400248527527,0.9848937392234802,0.5291619300842285,0.9999171495437622
5311,cirrus_only_histmatching,PED,0.0011966228485107422,0.8974361419677734,0.0,0.0,0.0,1.0
5312,cirrus_only_histmatching,Background,0.7234281301498413,0.8851919174194336,0.9387564659118652,0.8845832943916321,0.9999978542327881,0.044033098965883255
5313,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5314,cirrus_only_histmatching,SRD,0.0006081461906433105,0.9960422515869141,0.7414652109146118,0.9988251328468323,0.5895581245422363,0.9999932646751404
5315,cirrus_only_histmatching,PED,0.004912376403808594,0.8895320892333984,0.0,0.0,0.0,1.0
5316,cirrus_only_histmatching,Background,0.723547101020813,0.8818216323852539,0.93707275390625,0.8816165924072266,0.9999740123748779,0.01584716886281967
5317,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5318,cirrus_only_histmatching,SRD,0.0004076957702636719,0.9919042587280273,0.3490529954433441,0.9857081174850464,0.21207603812217712,0.9999682307243347
5319,cirrus_only_histmatching,PED,0.0008733272552490234,0.8901767730712891,0.0,0.0,0.0,1.0
5320,cirrus_only_histmatching,Background,0.7136611342430115,0.8737611770629883,0.9325835704803467,0.873682975769043,1.0,0.004878965672105551
5321,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5322,cirrus_only_histmatching,SRD,0.0005395412445068359,0.9911966323852539,0.1461474448442459,0.9838107228279114,0.0789368525147438,0.9999874830245972
5323,cirrus_only_histmatching,PED,0.0011935830116271973,0.8826866149902344,0.0,0.0,0.0,1.0
5324,cirrus_only_histmatching,Background,0.7131226062774658,0.8757467269897461,0.9334362149238586,0.8751917481422424,0.9999857544898987,0.03520699217915535
5325,cirrus_only_histmatching,IRF,1.0,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
5326,cirrus_only_histmatching,SRD,0.00048357248306274414,0.995147705078125,0.6549104452133179,0.9938246011734009,0.48836737871170044,0.9999710917472839
5327,cirrus_only_histmatching,PED,0.004668474197387695,0.8806533813476562,0.0,0.0,0.0,1.0
5328,cirrus_only_histmatching,Background,0.715826690196991,0.8782014846801758,0.9347975254058838,0.8775798678398132,0.9999967217445374,0.04017796739935875
5329,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5330,cirrus_only_histmatching,SRD,0.0003336668014526367,0.9957075119018555,0.6957756280899048,0.9992234706878662,0.5336996912956238,0.9999961256980896
5331,cirrus_only_histmatching,PED,0.0004010200500488281,0.8823738098144531,0.001198497018776834,1.0,0.0005996078252792358,1.0
5332,cirrus_only_histmatching,Background,0.7137723565101624,0.8722505569458008,0.9314683675765991,0.8717349767684937,0.9999901056289673,0.03093574196100235
5333,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5334,cirrus_only_histmatching,SRD,0.0013691186904907227,0.9907684326171875,0.4701116681098938,0.9962877035140991,0.30763718485832214,0.9999845623970032
5335,cirrus_only_histmatching,PED,0.002162456512451172,0.8814926147460938,0.0,0.0,0.0,1.0
5336,cirrus_only_histmatching,Background,0.7086359858512878,0.8675956726074219,0.929000973701477,0.8674153685569763,1.0,0.01016668789088726
5337,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5338,cirrus_only_histmatching,SRD,0.00154876708984375,0.9889583587646484,0.2044798731803894,1.0,0.1138833612203598,1.0
5339,cirrus_only_histmatching,PED,0.0028641223907470703,0.8786964416503906,0.0,0.0,0.0,1.0
5340,cirrus_only_histmatching,Background,0.6978416442871094,0.8625583648681641,0.9260997772216797,0.8623704314231873,1.0,0.009838543832302094
5341,cirrus_only_histmatching,IRF,1.0,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
5342,cirrus_only_histmatching,SRD,0.00155562162399292,0.9865331649780273,0.14764291048049927,1.0,0.07970542460680008,1.0
5343,cirrus_only_histmatching,PED,0.001455068588256836,0.8758640289306641,0.0006142223137430847,1.0,0.00030720551148988307,1.0
5344,cirrus_only_histmatching,Background,0.7007700204849243,0.8650608062744141,0.9275504946708679,0.8648896813392639,1.0,0.009298287332057953
5345,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5346,cirrus_only_histmatching,SRD,0.0002351999282836914,0.9902286529541016,0.19890539348125458,1.0,0.1104358360171318,1.0
5347,cirrus_only_histmatching,PED,0.0013230443000793457,0.8747787475585938,0.0,0.0,0.0,1.0
5348,cirrus_only_histmatching,Background,0.7061605453491211,0.8654985427856445,0.9279003143310547,0.8654981851577759,1.0,2.127086372638587e-05
5349,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5350,cirrus_only_histmatching,SRD,0.00027692317962646484,0.9912128448486328,0.0,0.0,0.0,1.0
5351,cirrus_only_histmatching,PED,0.0014123916625976562,0.8742828369140625,0.0,0.0,0.0,1.0
5352,cirrus_only_histmatching,Background,0.7085251808166504,0.8706655502319336,0.930645227432251,0.8702866435050964,1.0,0.022086817771196365
5353,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5354,cirrus_only_histmatching,SRD,0.00031197071075439453,0.9958381652832031,0.5904654860496521,1.0,0.41890811920166016,1.0
5355,cirrus_only_histmatching,PED,0.0014394521713256836,0.8749065399169922,0.0,0.0,0.0,1.0
5356,cirrus_only_histmatching,Background,0.7032397389411926,0.870880126953125,0.9308884143829346,0.870714545249939,0.9999967217445374,0.009966947138309479
5357,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5358,cirrus_only_histmatching,SRD,0.0003616809844970703,0.9948263168334961,0.31476569175720215,0.9991980791091919,0.1868065893650055,0.9999990463256836
5359,cirrus_only_histmatching,PED,0.003019094467163086,0.8759441375732422,0.0,0.0,0.0,1.0
5360,cirrus_only_histmatching,Background,0.6979448795318604,0.8678426742553711,0.9289546608924866,0.8673619627952576,0.9999635815620422,0.028170594945549965
5361,cirrus_only_histmatching,IRF,1.0,0.9999485015869141,0.0,0.0,0.0,0.9999485015869141
5362,cirrus_only_histmatching,SRD,0.00034117698669433594,0.9964284896850586,0.598132848739624,0.9992828965187073,0.42679938673973083,0.9999980926513672
5363,cirrus_only_histmatching,PED,0.0015435218811035156,0.8711385726928711,0.01327598374336958,1.0,0.006682349368929863,1.0
5364,cirrus_only_histmatching,Background,0.7133344411849976,0.8734331130981445,0.9321730732917786,0.8730328679084778,0.999907910823822,0.028443969786167145
5365,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5366,cirrus_only_histmatching,SRD,0.00042879581451416016,0.9967575073242188,0.6411988139152527,0.9954128265380859,0.47291406989097595,0.9999865889549255
5367,cirrus_only_histmatching,PED,0.0013645291328430176,0.8761138916015625,0.003406266216188669,0.8604651093482971,0.0017065108986571431,0.9999607801437378
5368,cirrus_only_histmatching,Background,0.7115864753723145,0.8738918304443359,0.9323793649673462,0.8742316365242004,0.9988134503364563,0.034561194479465485
5369,cirrus_only_histmatching,IRF,1.0,0.9998531341552734,0.0,0.0,0.0,0.9998531341552734
5370,cirrus_only_histmatching,SRD,0.0004888772964477539,0.9973478317260742,0.733799159526825,0.9881412982940674,0.583587110042572,0.9999558329582214
5371,cirrus_only_histmatching,PED,0.0005993247032165527,0.8769073486328125,0.012168802320957184,0.5744219422340393,0.006149538327008486,0.9993593096733093
5372,cirrus_only_histmatching,Background,0.7136924862861633,0.8716764450073242,0.931197464466095,0.8722504377365112,0.9986893534660339,0.025202836841344833
5373,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5374,cirrus_only_histmatching,SRD,0.000455319881439209,0.9951286315917969,0.2881828248500824,1.0,0.16834907233715057,1.0
5375,cirrus_only_histmatching,PED,0.001132965087890625,0.8754053115844727,0.013843494467437267,0.5057914853096008,0.007017785683274269,0.9990238547325134
5376,cirrus_only_histmatching,Background,0.725300669670105,0.879908561706543,0.9358155131340027,0.8800250291824341,0.9991586804389954,0.03583864867687225
5377,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5378,cirrus_only_histmatching,SRD,0.0005794763565063477,0.995819091796875,0.44379597902297974,0.9982876777648926,0.2853181064128876,0.9999971389770508
5379,cirrus_only_histmatching,PED,0.0006728172302246094,0.8829870223999023,0.02605196088552475,0.7119305729866028,0.013268754817545414,0.9992820620536804
5380,cirrus_only_histmatching,Background,0.7396553754806519,0.8865070343017578,0.9396795034408569,0.8878961205482483,0.9978771209716797,0.021945511922240257
5381,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5382,cirrus_only_histmatching,SRD,0.0004857778549194336,0.9959287643432617,0.4341948330402374,0.9909256100654602,0.27800408005714417,0.9999856352806091
5383,cirrus_only_histmatching,PED,0.001952826976776123,0.890533447265625,0.005424140021204948,0.19062119722366333,0.0027512130327522755,0.9985783100128174
5384,cirrus_only_histmatching,Background,0.7626827955245972,0.9036102294921875,0.9492359161376953,0.903999924659729,0.999237596988678,0.02461996115744114
5385,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5386,cirrus_only_histmatching,SRD,8.976459503173828e-05,0.9951152801513672,0.288808673620224,1.0,0.16877637803554535,1.0
5387,cirrus_only_histmatching,PED,0.0012233257293701172,0.9077835083007812,0.01213681511580944,0.5111876130104065,0.006141312420368195,0.9994032979011536
5388,cirrus_only_histmatching,Background,0.7652333974838257,0.9080181121826172,0.9514861702919006,0.907467782497406,0.9999926090240479,0.06136372312903404
5389,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5390,cirrus_only_histmatching,SRD,0.0006194710731506348,0.9970979690551758,0.6681208610534668,0.9973949790000916,0.5022958517074585,0.999992311000824
5391,cirrus_only_histmatching,PED,0.0012376904487609863,0.9093503952026367,0.03250989690423012,1.0,0.016523538157343864,1.0
5392,cirrus_only_histmatching,Background,0.7703509330749512,0.9126253128051758,0.9542060494422913,0.9124225974082947,1.0,0.025806520134210587
5393,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5394,cirrus_only_histmatching,SRD,0.0003266334533691406,0.9970388412475586,0.5960713028907776,1.0,0.42457374930381775,1.0
5395,cirrus_only_histmatching,PED,0.0011371970176696777,0.9154567718505859,0.0,0.0,0.0,1.0
5396,cirrus_only_histmatching,Background,0.773615837097168,0.9177865982055664,0.9569772481918335,0.9175230860710144,0.9999770522117615,0.04004232585430145
5397,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5398,cirrus_only_histmatching,SRD,0.0005905628204345703,0.9981842041015625,0.7965812087059021,0.9899097084999084,0.6664283275604248,0.9999635815620422
5399,cirrus_only_histmatching,PED,0.001310884952545166,0.9197139739990234,0.0,0.0,0.0,1.0
5400,cirrus_only_histmatching,Background,0.7797236442565918,0.9238958358764648,0.9602957367897034,0.9236663579940796,0.9999502897262573,0.04471408203244209
5401,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
5402,cirrus_only_histmatching,SRD,0.000555872917175293,0.9974508285522461,0.7465630173683167,0.9752291440963745,0.6047618985176086,0.9999040365219116
5403,cirrus_only_histmatching,PED,0.00015223026275634766,0.9265899658203125,0.0,0.0,0.0,1.0
5404,cirrus_only_histmatching,Background,0.7853355407714844,0.9314775466918945,0.964434027671814,0.9313752055168152,0.9999260902404785,0.03418998792767525
5405,cirrus_only_histmatching,IRF,0.5001946687698364,0.9989175796508789,0.4723384380340576,0.9219600558280945,0.3174999952316284,0.9999589323997498
5406,cirrus_only_histmatching,SRD,0.0004387497901916504,0.9958515167236328,0.5093616247177124,0.9600340127944946,0.346638023853302,0.9999098181724548
5407,cirrus_only_histmatching,PED,0.0005480051040649414,0.9368610382080078,0.0,0.0,0.0,1.0
5408,cirrus_only_histmatching,Background,0.7825618982315063,0.9272174835205078,0.9621171951293945,0.9271621108055115,0.9998112320899963,0.039451438933610916
5409,cirrus_only_histmatching,IRF,0.0008379220962524414,0.9946727752685547,0.37404751777648926,0.9200661778450012,0.23473981022834778,0.9998607635498047
5410,cirrus_only_histmatching,SRD,0.00029671192169189453,0.996739387512207,0.5141395330429077,0.9140980243682861,0.3576512336730957,0.9998371005058289
5411,cirrus_only_histmatching,PED,0.0022743940353393555,0.9360141754150391,0.0,0.0,0.0,1.0
5412,cirrus_only_histmatching,Background,0.7883965969085693,0.9340696334838867,0.9657095670700073,0.9340915679931641,0.9995430707931519,0.07981673628091812
5413,cirrus_only_histmatching,IRF,0.0008176565170288086,0.9928102493286133,0.3651368319988251,0.8309696912765503,0.2339736670255661,0.999575674533844
